profile,actor,DPS,increase,
algethar-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,150736,16.25%,
algethar-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,150358,15.96%,
algethar-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,149835,15.55%,
algethar-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,149727,15.47%,
algethar-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,149713,15.46%,
algethar-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,149702,15.45%,
algethar-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,149648,15.41%,
algethar-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,149647,15.41%,
algethar-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,149646,15.41%,
algethar-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,149627,15.39%,
algethar-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,149624,15.39%,
algethar-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,149552,15.34%,
algethar-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,149544,15.33%,
algethar-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,149470,15.27%,
algethar-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,149421,15.23%,
algethar-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,149414,15.23%,
algethar-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,149403,15.22%,
algethar-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,149364,15.19%,
algethar-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,149173,15.04%,
algethar-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,148788,14.75%,
algethar-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,148780,14.74%,
algethar-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,148731,14.70%,
algethar-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,148713,14.69%,
algethar-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,148696,14.68%,
algethar-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,148692,14.67%,
algethar-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,148654,14.64%,
algethar-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,148650,14.64%,
