profile,actor,DPS,increase,
azure-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,124762,16.99%,
azure-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,124620,16.86%,
azure-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,124420,16.67%,
azure-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,124293,16.55%,
azure-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,122838,15.19%,
azure-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,122688,15.05%,
azure-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,122626,14.99%,
azure-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,122566,14.93%,
azure-fort,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,122523,14.89%,
azure-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,122502,14.87%,
azure-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,122465,14.84%,
azure-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,122425,14.80%,
azure-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,122413,14.79%,
azure-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,122370,14.75%,
azure-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,122328,14.71%,
azure-fort,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,122326,14.71%,
azure-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,122323,14.71%,
azure-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,122232,14.62%,
azure-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,122216,14.61%,
azure-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,122197,14.59%,
azure-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,122127,14.52%,
azure-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,122049,14.45%,
azure-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_441,121974,14.38%,
azure-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,121931,14.34%,
azure-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_441,121927,14.33%,
azure-fort,Seething_Black_Dragonscale_441-Furious_Ragefeather_421,121907,14.32%,
azure-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_437,121863,14.27%,
azure-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_437,121722,14.14%,
azure-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_441,121711,14.13%,
azure-fort,Seething_Black_Dragonscale_437-Furious_Ragefeather_421,121689,14.11%,
azure-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_0_421,121678,14.10%,
azure-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_441,121652,14.08%,
azure-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_437,121620,14.05%,
azure-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,121620,14.05%,
azure-fort,Seething_Black_Dragonscale_441-Beacon_to_the_Beyond_441,121567,14.00%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_2_421,121554,13.98%,
azure-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_441,121545,13.98%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,121532,13.96%,
azure-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_441,121531,13.96%,
azure-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_437,121530,13.96%,
azure-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_437,121504,13.94%,
azure-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_437,121449,13.89%,
azure-fort,Seething_Black_Dragonscale_441-Voidmenders_Shadowgem_421,121432,13.87%,
azure-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_437,121404,13.84%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_2_421,121391,13.83%,
azure-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_441,121325,13.77%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,121307,13.75%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,121302,13.75%,
azure-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_441,121284,13.73%,
azure-fort,Seething_Black_Dragonscale_437-Beacon_to_the_Beyond_441,121248,13.70%,
azure-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_437,121239,13.69%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_1_421,121232,13.68%,
azure-fort,Seething_Black_Dragonscale_437-Voidmenders_Shadowgem_421,121181,13.63%,
azure-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_437,121139,13.60%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_1_421,121062,13.52%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_437,121022,13.49%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_0_421,120895,13.37%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_0_421,120746,13.23%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Furious_Ragefeather_421,120698,13.18%,
azure-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_441,120691,13.18%,
azure-fort,Seething_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,120624,13.11%,
azure-fort,Time_Breaching_Talon_447-Seething_Black_Dragonscale_441,120598,13.09%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Furious_Ragefeather_421,120546,13.04%,
azure-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_437,120487,12.98%,
azure-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_441,120409,12.91%,
azure-fort,Seething_Black_Dragonscale_437-Vessel_of_Searing_Shadow_441,120405,12.91%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Beacon_to_the_Beyond_441,120382,12.89%,
azure-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_437,120298,12.81%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_441,120285,12.79%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Voidmenders_Shadowgem_421,120278,12.79%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Beacon_to_the_Beyond_441,120267,12.78%,
azure-fort,Time_Breaching_Talon_447-Seething_Black_Dragonscale_437,120261,12.77%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_437,120189,12.70%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Voidmenders_Shadowgem_421,120019,12.54%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_441,119971,12.50%,
azure-fort,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,119903,12.44%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_437,119860,12.40%,
azure-fort,Erupting_Spear_Fragment_447-Black_Dragon_Labs_Omni_441,119690,12.24%,
azure-fort,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_2_421,119654,12.20%,
azure-fort,Idol_of_Pure_Decay_447-Black_Dragon_Labs_Omni_441,119618,12.17%,
azure-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,119583,12.14%,
azure-fort,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_2_421,119518,12.08%,
azure-fort,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_441,119487,12.05%,
azure-fort,Idol_of_Pure_Decay_441-Erupting_Spear_Fragment_447,119376,11.94%,
azure-fort,Time_Breaching_Talon_447-Idol_of_Debilitating_Arrogance_441,119373,11.94%,
azure-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,119293,11.86%,
azure-fort,Erupting_Spear_Fragment_441-Black_Dragon_Labs_Omni_441,119283,11.85%,
azure-fort,Spoils_of_Neltharus_447-Black_Dragon_Labs_Omni_441,119262,11.84%,
azure-fort,Vessel_of_Searing_Shadow_441-Idol_of_Debilitating_Arrogance_441,119260,11.83%,
azure-fort,Black_Dragon_Labs_Omni_441-Whispering_Incarnate_Icon_2_421,119259,11.83%,
azure-fort,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_1_421,119254,11.83%,
azure-fort,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_2_421,119211,11.79%,
azure-fort,Erupting_Spear_Fragment_441-Whispering_Incarnate_Icon_2_421,119205,11.78%,
azure-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,119204,11.78%,
azure-fort,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_1_421,119194,11.77%,
azure-fort,Time_Breaching_Talon_447-Idol_of_Debilitating_Arrogance_437,119173,11.75%,
azure-fort,Idol_of_Pure_Decay_441-Black_Dragon_Labs_Omni_441,119162,11.74%,
azure-fort,Idol_of_Pure_Decay_441-Whispering_Incarnate_Icon_2_421,119143,11.72%,
azure-fort,Vessel_of_Searing_Shadow_441-Idol_of_Debilitating_Arrogance_437,119093,11.68%,
azure-fort,Idol_of_Pure_Decay_441-Erupting_Spear_Fragment_441,119050,11.64%,
azure-fort,Idol_of_Pure_Decay_441-Spoils_of_Neltharus_447,119048,11.63%,
azure-fort,Black_Dragon_Labs_Omni_441-Whispering_Incarnate_Icon_1_421,118923,11.52%,
azure-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_441,118922,11.52%,
azure-fort,Spoils_of_Neltharus_441-Black_Dragon_Labs_Omni_441,118901,11.50%,
azure-fort,Spoils_of_Neltharus_441-Whispering_Incarnate_Icon_2_421,118896,11.49%,
azure-fort,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_0_421,118890,11.49%,
azure-fort,Erupting_Spear_Fragment_441-Spoils_of_Neltharus_447,118872,11.47%,
azure-fort,Erupting_Spear_Fragment_441-Whispering_Incarnate_Icon_1_421,118869,11.47%,
