profile,actor,DPS,increase,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,71561,13.77%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,71316,13.38%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,71251,13.27%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,71133,13.09%,
cos-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,71089,13.02%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,71066,12.98%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,71003,12.88%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,70905,12.72%,
cos-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,70893,12.71%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,70810,12.57%,
cos-tyran,Infernal_Writ_421-Furious_Ragefeather_421,70792,12.55%,
cos-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,70761,12.50%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,70760,12.49%,
cos-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,70660,12.34%,
cos-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,70642,12.31%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,70640,12.30%,
cos-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,70587,12.22%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,70582,12.21%,
cos-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,70578,12.20%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,70559,12.17%,
cos-tyran,Infernal_Writ_421-Furious_Ragefeather_415,70475,12.04%,
cos-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,70448,12.00%,
cos-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,70402,11.93%,
cos-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,70383,11.89%,
cos-tyran,Furious_Ragefeather_415-Conjured_Chillglobe_415,70363,11.86%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,70353,11.85%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,70349,11.84%,
cos-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,70349,11.84%,
cos-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,70328,11.81%,
cos-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,70301,11.76%,
cos-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,70239,11.67%,
cos-tyran,Furious_Ragefeather_421-Spiteful_Storm_424,70210,11.62%,
cos-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,70201,11.61%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,70187,11.58%,
cos-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,70181,11.57%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,70172,11.56%,
cos-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,70169,11.55%,
cos-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,70103,11.45%,
cos-tyran,Furious_Ragefeather_421-Windscar_Whetstone_421,70090,11.43%,
cos-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,70086,11.42%,
cos-tyran,Furious_Ragefeather_415-Iceblood_Deathsnare_415,70083,11.42%,
cos-tyran,Horn_of_Valor_421-Furious_Ragefeather_421,70080,11.41%,
cos-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,70079,11.41%,
