profile,actor,DPS,increase,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,97978,14.48%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,97514,13.94%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,97407,13.81%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,97109,13.46%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,97105,13.46%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,96983,13.32%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,96756,13.05%,
algethar-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,96754,13.05%,
algethar-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,96683,12.97%,
algethar-tyran,Infernal_Writ_421-Furious_Ragefeather_421,96640,12.92%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,96599,12.87%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,96595,12.86%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,96580,12.85%,
algethar-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,96437,12.68%,
algethar-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,96435,12.68%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,96409,12.65%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,96358,12.59%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,96307,12.53%,
algethar-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,96303,12.52%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,96281,12.50%,
algethar-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,96273,12.49%,
algethar-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,96194,12.39%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,96176,12.37%,
algethar-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,96157,12.35%,
algethar-tyran,Infernal_Writ_421-Furious_Ragefeather_415,96121,12.31%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,96106,12.29%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,96101,12.29%,
algethar-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,96069,12.25%,
algethar-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,96029,12.20%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,95969,12.13%,
algethar-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,95950,12.11%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,95922,12.08%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,95874,12.02%,
algethar-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,95846,11.99%,
algethar-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,95844,11.99%,
algethar-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,95842,11.98%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,95834,11.97%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,95810,11.95%,
algethar-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,95774,11.90%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,95726,11.85%,
algethar-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,95712,11.83%,
algethar-tyran,Furious_Ragefeather_415-Conjured_Chillglobe_415,95711,11.83%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,95673,11.79%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,95672,11.78%,
algethar-tyran,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,95654,11.76%,
algethar-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,95647,11.76%,
algethar-tyran,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,95625,11.73%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,95617,11.72%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,95589,11.69%,
algethar-tyran,Horn_of_Valor_421-Furious_Ragefeather_421,95584,11.68%,
algethar-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,95564,11.66%,
algethar-tyran,Furious_Ragefeather_421-Spiteful_Storm_424,95549,11.64%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,95520,11.61%,
algethar-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,95518,11.60%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,95491,11.57%,
algethar-tyran,Infernal_Writ_421-Eye_of_Skovald_421,95454,11.53%,
algethar-tyran,Horn_of_Valor_415-Furious_Ragefeather_421,95442,11.52%,
