profile,actor,DPS,increase,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,99869,15.35%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,99462,14.88%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,99412,14.83%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,99078,14.44%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,99019,14.37%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,98964,14.31%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,98646,13.94%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,98631,13.92%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,98547,13.83%,
nokhud-tyran,Infernal_Writ_421-Furious_Ragefeather_421,98506,13.78%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,98492,13.76%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,98484,13.75%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,98427,13.69%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,98392,13.65%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,98303,13.55%,
nokhud-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,98295,13.54%,
nokhud-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,98265,13.50%,
nokhud-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,98260,13.50%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,98249,13.48%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,98230,13.46%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,98195,13.42%,
nokhud-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,98168,13.39%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,98162,13.38%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,98106,13.32%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,98061,13.27%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,98046,13.25%,
nokhud-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,98022,13.22%,
nokhud-tyran,Infernal_Writ_421-Furious_Ragefeather_415,98000,13.20%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,97991,13.18%,
nokhud-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,97981,13.17%,
nokhud-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,97954,13.14%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,97952,13.14%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,97877,13.05%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,97835,13.00%,
nokhud-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,97809,12.97%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,97799,12.96%,
nokhud-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,97782,12.94%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,97773,12.93%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,97745,12.90%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,97720,12.87%,
nokhud-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,97710,12.86%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,97704,12.85%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,97687,12.83%,
nokhud-tyran,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,97653,12.79%,
nokhud-tyran,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,97634,12.77%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,97626,12.76%,
nokhud-tyran,Furious_Ragefeather_415-Iceblood_Deathsnare_415,97623,12.76%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,97620,12.76%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,97613,12.75%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,97613,12.75%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,97602,12.74%,
nokhud-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,97565,12.69%,
nokhud-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,97530,12.65%,
nokhud-tyran,Furious_Ragefeather_421-Spiteful_Storm_424,97497,12.61%,
nokhud-tyran,Furious_Ragefeather_415-Conjured_Chillglobe_415,97491,12.61%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,97457,12.57%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,97453,12.56%,
nokhud-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,97443,12.55%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,97433,12.54%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,97353,12.45%,
