profile,actor,DPS,increase,
freehold-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,161276,14.62%,
freehold-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,161091,14.49%,
freehold-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,161077,14.48%,
freehold-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,160904,14.36%,
freehold-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,160871,14.33%,
freehold-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,160746,14.25%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,160706,14.22%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,160571,14.12%,
freehold-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,160488,14.06%,
freehold-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,160461,14.04%,
freehold-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,160434,14.02%,
freehold-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,160432,14.02%,
freehold-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,160395,14.00%,
freehold-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,160387,13.99%,
freehold-fort,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,160357,13.97%,
freehold-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,160313,13.94%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,160284,13.92%,
freehold-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,160234,13.88%,
freehold-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,160212,13.87%,
freehold-fort,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,160198,13.86%,
freehold-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,160138,13.81%,
freehold-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,160133,13.81%,
freehold-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,160127,13.81%,
freehold-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,160101,13.79%,
freehold-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,160077,13.77%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_444-Igneous_Flowstone_447,160037,13.74%,
freehold-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,160033,13.74%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,160029,13.74%,
freehold-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,160028,13.74%,
freehold-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,160009,13.72%,
