profile,actor,DPS,increase,
ulda-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,144783,12.47%,
ulda-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,144763,12.45%,
ulda-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,144720,12.42%,
ulda-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,144664,12.37%,
ulda-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,144624,12.34%,
ulda-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,144594,12.32%,
ulda-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,144569,12.30%,
ulda-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,144566,12.30%,
ulda-fort,Ominous_Chromatic_Essence_Azure_444-Igneous_Flowstone_447,144554,12.29%,
ulda-fort,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,144539,12.28%,
ulda-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_441,144536,12.27%,
ulda-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,144527,12.27%,
ulda-fort,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,144527,12.27%,
ulda-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,144521,12.26%,
ulda-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,144520,12.26%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,144520,12.26%,
ulda-fort,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,144518,12.26%,
ulda-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,144501,12.25%,
ulda-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,144499,12.25%,
ulda-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,144499,12.25%,
ulda-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,144491,12.24%,
ulda-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,144452,12.21%,
ulda-fort,Vessel_of_Searing_Shadow_441-Igneous_Flowstone_447,144442,12.20%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_444-Igneous_Flowstone_447,144439,12.20%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_444-Igneous_Flowstone_447,144437,12.20%,
ulda-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,144406,12.17%,
ulda-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,144403,12.17%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_441-Igneous_Flowstone_447,144398,12.17%,
ulda-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,144398,12.17%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,144395,12.16%,
ulda-fort,Idol_of_Pure_Decay_447-Igneous_Flowstone_447,144394,12.16%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,144386,12.16%,
ulda-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,144381,12.15%,
ulda-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_444,144375,12.15%,
ulda-fort,Ominous_Chromatic_Essence_Azure_444-Igneous_Flowstone_441,144372,12.15%,
