profile,actor,DPS,increase,
smbg-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,113265,18.16%,
smbg-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,112894,17.77%,
smbg-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,112492,17.35%,
smbg-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,112438,17.30%,
smbg-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,112282,17.13%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,112235,17.08%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,112182,17.03%,
smbg-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,112172,17.02%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,112160,17.01%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,112012,16.85%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,112005,16.84%,
smbg-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,112004,16.84%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,111992,16.83%,
smbg-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,111988,16.83%,
smbg-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,111960,16.80%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,111923,16.76%,
smbg-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,111918,16.75%,
smbg-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,111781,16.61%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,111692,16.52%,
smbg-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,111485,16.30%,
smbg-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,111374,16.19%,
smbg-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,111281,16.09%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,111215,16.02%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,111196,16.00%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,111153,15.96%,
