profile,actor,DPS,increase,
smbg-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,84007,11.06%,
smbg-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,83999,11.05%,
smbg-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,83993,11.04%,
smbg-fort,Horn_of_Valor_421-Furious_Ragefeather_415,83975,11.01%,
smbg-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,83945,10.98%,
smbg-fort,Infernal_Writ_421-Eye_of_Skovald_421,83927,10.95%,
smbg-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,83916,10.94%,
smbg-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,83913,10.93%,
smbg-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,83897,10.91%,
smbg-fort,Eye_of_Skovald_421-Voidmenders_Shadowgem_421,83847,10.85%,
smbg-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_421,83842,10.84%,
smbg-fort,Infernal_Writ_421-Voidmenders_Shadowgem_421,83783,10.76%,
smbg-fort,Furious_Ragefeather_415-Windscar_Whetstone_421,83782,10.76%,
smbg-fort,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_411,83775,10.75%,
smbg-fort,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,83769,10.74%,
smbg-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,83743,10.71%,
smbg-fort,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_424,83732,10.69%,
smbg-fort,Horn_of_Valor_415-Furious_Ragefeather_415,83719,10.68%,
smbg-fort,Voidmenders_Shadowgem_421-Desperate_Invokers_Codex_424,83705,10.66%,
smbg-fort,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,83702,10.65%,
smbg-fort,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,83676,10.62%,
smbg-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_421,83663,10.60%,
smbg-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,83647,10.58%,
smbg-fort,Infernal_Writ_421-Eye_of_Skovald_415,83633,10.56%,
smbg-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_408,83629,10.56%,
smbg-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_0_408,83626,10.55%,
smbg-fort,Infernal_Writ_421-Desperate_Invokers_Codex_424,83622,10.55%,
smbg-fort,Furious_Ragefeather_415-Spiteful_Storm_424,83611,10.53%,
smbg-fort,Infernal_Writ_421-Voidmenders_Shadowgem_415,83596,10.51%,
smbg-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,83564,10.47%,
smbg-fort,Eye_of_Skovald_421-Voidmenders_Shadowgem_415,83561,10.47%,
smbg-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_408,83551,10.45%,
smbg-fort,Eye_of_Skovald_415-Voidmenders_Shadowgem_421,83527,10.42%,
smbg-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_408,83525,10.42%,
smbg-fort,Eye_of_Skovald_421-Conjured_Chillglobe_415,83518,10.41%,
smbg-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,83499,10.39%,
smbg-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,83460,10.33%,
smbg-fort,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_424,83449,10.32%,
smbg-fort,Eye_of_Skovald_421-Iceblood_Deathsnare_415,83436,10.30%,
smbg-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_421,83434,10.30%,
smbg-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_408,83430,10.29%,
smbg-fort,Infernal_Writ_421-Conjured_Chillglobe_415,83407,10.26%,
smbg-fort,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_411,83401,10.26%,
smbg-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_408,83388,10.24%,
smbg-fort,Eye_of_Skovald_415-Desperate_Invokers_Codex_424,83372,10.22%,
smbg-fort,Infernal_Writ_421-Iceblood_Deathsnare_415,83351,10.19%,
smbg-fort,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_424,83350,10.19%,
smbg-fort,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_411,83344,10.18%,
smbg-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_408,83302,10.13%,
smbg-fort,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,83297,10.12%,
smbg-fort,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,83281,10.10%,
smbg-fort,Eye_of_Skovald_415-Voidmenders_Shadowgem_415,83265,10.08%,
smbg-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_408,83258,10.07%,
smbg-fort,Eye_of_Skovald_415-Conjured_Chillglobe_415,83249,10.06%,
smbg-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_421,83232,10.03%,
smbg-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,83206,10.00%,
smbg-fort,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_424,83197,9.99%,
smbg-fort,Voidmenders_Shadowgem_421-Conjured_Chillglobe_415,83180,9.96%,
smbg-fort,Eye_of_Skovald_415-Iceblood_Deathsnare_415,83137,9.91%,
