profile,actor,DPS,increase,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,101145,16.03%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,100762,15.59%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,100730,15.55%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,100446,15.23%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,100430,15.21%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,100309,15.07%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,100113,14.85%,
algethar-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,100108,14.84%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,99995,14.71%,
algethar-tyran,Infernal_Writ_421-Furious_Ragefeather_421,99982,14.70%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,99958,14.67%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,99917,14.62%,
algethar-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,99859,14.56%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,99857,14.55%,
algethar-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,99853,14.55%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,99742,14.42%,
algethar-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,99676,14.35%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,99648,14.31%,
algethar-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,99647,14.31%,
algethar-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,99620,14.28%,
algethar-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,99557,14.21%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,99535,14.18%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,99535,14.18%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,99510,14.15%,
algethar-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,99455,14.09%,
algethar-tyran,Infernal_Writ_421-Furious_Ragefeather_415,99437,14.07%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,99357,13.98%,
algethar-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,99344,13.96%,
