profile,actor,DPS,increase,
nokhud-tyran,Chronocloth_Sash_Leggings_418,102876,1.20%,
nokhud-tyran,Azureweave_Robe_Slippers_418,102776,1.10%,
nokhud-tyran,Azureweave_Mantle_Slippers_418,102738,1.06%,
nokhud-tyran,Chronocloth_Gloves_Sash_418,102544,0.87%,
nokhud-tyran,Neck_Elemental_Lariat_3Earth_418,102355,0.68%,
nokhud-tyran,Embellishment_Blue_Silken_Lining,102333,0.66%,
nokhud-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,102223,0.55%,
nokhud-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,102221,0.55%,
nokhud-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,102189,0.52%,
nokhud-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,102076,0.41%,
nokhud-tyran,Embellishment_Potion_Absorption_Inhibitor,102039,0.37%,
nokhud-tyran,Shoulders_Amice_of_the_Blue_418,102008,0.34%,
nokhud-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,101872,0.21%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,101869,0.20%,
nokhud-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,101824,0.16%,
nokhud-tyran,Embellishment_Bronzed_Grip_Wrappings,101690,0.03%,
nokhud-tyran,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,101687,0.03%,
nokhud-tyran,Base,101661,0.00%,
nokhud-tyran,Back_Vibrant_Wildercloth_Shawl_418,101629,-0.03%,
nokhud-tyran,Finger2_Ring_Bound_Hourglass_418,101594,-0.07%,
nokhud-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,101573,-0.09%,
nokhud-tyran,Waist_Vibrant_Wildercloth_Girdle_418,101563,-0.10%,
nokhud-tyran,Legs_Vibrant_Wildercloth_Slacks_418,101554,-0.11%,
nokhud-tyran,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,101522,-0.14%,
nokhud-tyran,Feet_Vibrant_Wildercloth_Slippers_418,101467,-0.19%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,101433,-0.22%,
nokhud-tyran,Feet_Blue_Dragon_Soles_418,101422,-0.24%,
nokhud-tyran,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,101245,-0.41%,
nokhud-tyran,Finger2_Ring_Bound_Hourglass_405,101220,-0.43%,
nokhud-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,101158,-0.49%,
nokhud-tyran,Chest_Vibrant_Wildercloth_Vestments_418,101126,-0.53%,
nokhud-tyran,Primalist_Wrists-Waist_395,101123,-0.53%,
nokhud-tyran,Finger1_Ring_Bound_Hourglass_418,101101,-0.55%,
nokhud-tyran,Head_Hood_of_Surging_Time_418,101096,-0.56%,
nokhud-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,101048,-0.60%,
nokhud-tyran,2h_Illuminating_Pillar_of_the_Isles_418,101017,-0.63%,
nokhud-tyran,Primalist_Wrists-Feet_395,100990,-0.66%,
nokhud-tyran,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,100919,-0.73%,
nokhud-tyran,Primalist_Wrists-Legs_395,100868,-0.78%,
nokhud-tyran,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,100858,-0.79%,
nokhud-tyran,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,100849,-0.80%,
nokhud-tyran,Finger2_Ring_Bound_Hourglass_392,100814,-0.83%,
nokhud-tyran,Primalist_Feet-Waist_395,100796,-0.85%,
nokhud-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,100726,-0.92%,
nokhud-tyran,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,100707,-0.94%,
nokhud-tyran,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,100679,-0.97%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,100663,-0.98%,
nokhud-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,100640,-1.00%,
nokhud-tyran,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,100639,-1.01%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,100591,-1.05%,
nokhud-tyran,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,100591,-1.05%,
nokhud-tyran,Primalist_Feet-Legs_395,100590,-1.05%,
nokhud-tyran,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,100580,-1.06%,
nokhud-tyran,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,100463,-1.18%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,100447,-1.19%,
nokhud-tyran,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,100402,-1.24%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,100385,-1.26%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,100368,-1.27%,
nokhud-tyran,Head_Vibrant_Wildercloth_Headcover_418,100362,-1.28%,
nokhud-tyran,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,100345,-1.29%,
nokhud-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,100344,-1.30%,
nokhud-tyran,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,100335,-1.30%,
nokhud-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,100315,-1.32%,
nokhud-tyran,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,100207,-1.43%,
nokhud-tyran,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,100191,-1.45%,
nokhud-tyran,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,100175,-1.46%,
nokhud-tyran,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,100143,-1.49%,
nokhud-tyran,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,100115,-1.52%,
nokhud-tyran,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,100096,-1.54%,
nokhud-tyran,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,100092,-1.54%,
nokhud-tyran,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,100074,-1.56%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,100068,-1.57%,
nokhud-tyran,Onyx_Annulet_2_DBS1-ETS1-PTS1_424,100047,-1.59%,
nokhud-tyran,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,99983,-1.65%,
nokhud-tyran,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,99936,-1.70%,
nokhud-tyran,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,99911,-1.72%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,99911,-1.72%,
nokhud-tyran,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,99865,-1.77%,
nokhud-tyran,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,99837,-1.79%,
nokhud-tyran,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,99765,-1.87%,
nokhud-tyran,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,99672,-1.96%,
nokhud-tyran,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,99670,-1.96%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,99661,-1.97%,
nokhud-tyran,Onyx_Annulet_2_SIS1-FIS1-PTS1_424,99653,-1.98%,
nokhud-tyran,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,99644,-1.98%,
nokhud-tyran,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,99639,-1.99%,
nokhud-tyran,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,99632,-2.00%,
nokhud-tyran,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,99624,-2.00%,
nokhud-tyran,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,99620,-2.01%,
nokhud-tyran,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,99590,-2.04%,
nokhud-tyran,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,99580,-2.05%,
nokhud-tyran,Onyx_Annulet_2_FLS1-FIS1-PTS1_424,99578,-2.05%,
nokhud-tyran,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,99493,-2.13%,
nokhud-tyran,2h_Weathered_Explorers_Stave_418,99491,-2.13%,
nokhud-tyran,Onyx_Annulet_2_FLS1-PPS1-PTS1_424,99487,-2.14%,
nokhud-tyran,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,99464,-2.16%,
nokhud-tyran,Onyx_Annulet_2_SIS1-PPS1-PTS1_424,99449,-2.18%,
nokhud-tyran,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,99438,-2.19%,
nokhud-tyran,Onyx_Annulet_2_FLS1-SIS1-PTS1_424,99417,-2.21%,
nokhud-tyran,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,99388,-2.24%,
nokhud-tyran,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,99378,-2.25%,
nokhud-tyran,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,99366,-2.26%,
nokhud-tyran,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,99365,-2.26%,
nokhud-tyran,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,99360,-2.26%,
