profile,actor,DPS,increase,
smbg-tyran,Chronocloth_Sash_Leggings_418,85918,1.34%,
smbg-tyran,Azureweave_Mantle_Slippers_418,85628,1.00%,
smbg-tyran,Azureweave_Robe_Slippers_418,85598,0.97%,
smbg-tyran,Neck_Elemental_Lariat_3Earth_418,85518,0.87%,
smbg-tyran,Chronocloth_Gloves_Sash_418,85477,0.82%,
smbg-tyran,Embellishment_Blue_Silken_Lining,85450,0.79%,
smbg-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,85336,0.66%,
smbg-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,85286,0.60%,
smbg-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,85275,0.59%,
smbg-tyran,Shoulders_Amice_of_the_Blue_418,85189,0.48%,
smbg-tyran,Embellishment_Potion_Absorption_Inhibitor,85167,0.46%,
smbg-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,85149,0.44%,
smbg-tyran,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,85064,0.34%,
smbg-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,84946,0.20%,
smbg-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,84845,0.08%,
smbg-tyran,Base,84779,0.00%,
smbg-tyran,Embellishment_Bronzed_Grip_Wrappings,84755,-0.03%,
smbg-tyran,Finger2_Ring_Bound_Hourglass_418,84747,-0.04%,
smbg-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,84668,-0.13%,
smbg-tyran,Back_Vibrant_Wildercloth_Shawl_418,84656,-0.15%,
smbg-tyran,Waist_Vibrant_Wildercloth_Girdle_418,84626,-0.18%,
smbg-tyran,Legs_Vibrant_Wildercloth_Slacks_418,84624,-0.18%,
smbg-tyran,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,84566,-0.25%,
smbg-tyran,Feet_Vibrant_Wildercloth_Slippers_418,84557,-0.26%,
smbg-tyran,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,84526,-0.30%,
smbg-tyran,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,84479,-0.35%,
smbg-tyran,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,84423,-0.42%,
smbg-tyran,Feet_Blue_Dragon_Soles_418,84384,-0.47%,
smbg-tyran,Finger2_Ring_Bound_Hourglass_405,84273,-0.60%,
smbg-tyran,Primalist_Wrists-Waist_395,84154,-0.74%,
smbg-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,84152,-0.74%,
smbg-tyran,Finger1_Ring_Bound_Hourglass_418,84134,-0.76%,
