profile,actor,DPS,increase,
ulda-fort,Embellishment_Blue_Silken_Lining_90%_2,159009,2.38%,
ulda-fort,Embellishment_BSL1_90%_STAP_1,158597,2.11%,
ulda-fort,Azureweave_Robe_Slippers_447,158513,2.06%,
ulda-fort,Azureweave_Mantle_Slippers_447,158278,1.91%,
ulda-fort,Embellishment_Blue_Silken_Lining_70%_2,158253,1.89%,
ulda-fort,Embellishment_BSL1_70%_STAP_1,158172,1.84%,
ulda-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,158059,1.77%,
ulda-fort,Chronocloth_Gloves_Sash_447,157804,1.60%,
ulda-fort,Embellishment_BSL1_50%_STAP_1,157704,1.54%,
ulda-fort,Embellishment_Blue_Silken_Lining_50%_2,157439,1.37%,
ulda-fort,Embellishment_Blue_Silken_Lining_90%_1,157269,1.26%,
ulda-fort,Chronocloth_Sash_Leggings_447,157240,1.24%,
ulda-fort,Back_Voice_of_the_Silent_Star_457,156992,1.08%,
ulda-fort,Embellishment_Blue_Silken_Lining_70%_1,156858,0.99%,
ulda-fort,Neck_Elemental_Lariat_7Earth_447,156833,0.98%,
ulda-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,156794,0.95%,
ulda-fort,Neck_Elemental_Lariat_7Air_447,156639,0.85%,
ulda-fort,Shoulders_Amice_of_the_Blue_447,156638,0.85%,
ulda-fort,Embellishment_Blue_Silken_Lining_50%_1,156486,0.75%,
ulda-fort,Back_Voice_of_the_Silent_Star_447,156454,0.73%,
ulda-fort,Back_Voice_of_the_Silent_Star_444,156378,0.69%,
ulda-fort,Head_Hood_of_Surging_Time_447,156269,0.61%,
ulda-fort,Back_Voice_of_the_Silent_Star_441,156212,0.58%,
ulda-fort,Embellishment_Potion_Absorption_Inhibitor_2,156112,0.51%,
ulda-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,155937,0.40%,
ulda-fort,Embellishment_Potion_Absorption_Inhibitor_1,155758,0.29%,
ulda-fort,Back_Voice_of_the_Silent_Star_431,155728,0.27%,
ulda-fort,Back_Vibrant_Wildercloth_Shawl_447,155633,0.21%,
ulda-fort,Neck_Torc_of_Passed_Time_447,155567,0.16%,
ulda-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,155565,0.16%,
ulda-fort,Feet_Vibrant_Wildercloth_Slippers_447,155548,0.15%,
ulda-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,155548,0.15%,
ulda-fort,Finger2_Ring_Bound_Hourglass_447,155526,0.14%,
ulda-fort,Finger1_Ring_Bound_Hourglass_447,155510,0.13%,
ulda-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,155406,0.06%,
ulda-fort,Hands_Vibrant_Wildercloth_Handwraps_447,155386,0.05%,
ulda-fort,Embellishment_Bronzed_Grip_Wrappings_1,155357,0.03%,
ulda-fort,Base,155314,0.00%,
ulda-fort,Embellishment_Bronzed_Grip_Wrappings_2,155288,-0.02%,
ulda-fort,Back_Undulating_Sporecloak_447,155247,-0.04%,
ulda-fort,Feet_Blue_Dragon_Soles_447,155150,-0.11%,
ulda-fort,Waist_Vibrant_Wildercloth_Girdle_447,155045,-0.17%,
ulda-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,154975,-0.22%,
ulda-fort,Legs_Vibrant_Wildercloth_Slacks_447,154746,-0.37%,
ulda-fort,Head_Vibrant_Wildercloth_Headcover_447,154714,-0.39%,
ulda-fort,2h_Illuminating_Pillar_of_the_Isles_447,154553,-0.49%,
ulda-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,154550,-0.49%,
ulda-fort,2h_Weathered_Explorers_Stave_447,153497,-1.17%,
