profile,actor,DPS,increase,
hov-fort,Azureweave_Robe_Slippers_447,124895,2.00%,
hov-fort,Azureweave_Mantle_Slippers_447,124839,1.95%,
hov-fort,2h_Illuminating_Pillar_of_the_Isles_447,124101,1.35%,
hov-fort,Chronocloth_Gloves_Sash_447,124021,1.28%,
hov-fort,Chronocloth_Sash_Leggings_447,123726,1.04%,
hov-fort,MH_Spore_Keepers_Baton_447-OH_IDK_441,123509,0.87%,
hov-fort,Embellishment_Blue_Silken_Lining,123422,0.80%,
hov-fort,Neck_Elemental_Lariat_3Earth_447,123350,0.74%,
hov-fort,Shoulders_Amice_of_the_Blue_447,123323,0.71%,
hov-fort,Embellishment_Shadowflame_Tempered_Armor_Patch,123208,0.62%,
hov-fort,Back_Voice_of_the_Silent_Star_441,123092,0.53%,
hov-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,123041,0.48%,
hov-fort,Neck_Elemental_Lariat_2Earth-1Air_447,123017,0.46%,
hov-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,122995,0.45%,
hov-fort,Head_Hood_of_Surging_Time_447,122957,0.42%,
hov-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,122879,0.35%,
hov-fort,Embellishment_Potion_Absorption_Inhibitor,122869,0.34%,
hov-fort,Finger1_Ring_Bound_Hourglass_447,122576,0.10%,
hov-fort,Feet_Vibrant_Wildercloth_Slippers_447,122575,0.10%,
hov-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,122529,0.07%,
hov-fort,Finger2_Ring_Bound_Hourglass_447,122509,0.05%,
hov-fort,Feet_Blue_Dragon_Soles_447,122489,0.03%,
hov-fort,Embellishment_Bronzed_Grip_Wrappings,122469,0.02%,
hov-fort,Back_Vibrant_Wildercloth_Shawl_447,122451,0.00%,
hov-fort,Base,122448,0.00%,
hov-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,122356,-0.08%,
hov-fort,Waist_Vibrant_Wildercloth_Girdle_447,122293,-0.13%,
hov-fort,Chest_Vibrant_Wildercloth_Vestments_447,122286,-0.13%,
hov-fort,Hands_Vibrant_Wildercloth_Handwraps_447,122244,-0.17%,
hov-fort,Legs_Vibrant_Wildercloth_Slacks_447,122192,-0.21%,
hov-fort,2h_Weathered_Explorers_Stave_447,121977,-0.38%,
hov-fort,Head_Vibrant_Wildercloth_Headcover_447,121885,-0.46%,
hov-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,120872,-1.29%,
hov-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,120449,-1.63%,
hov-fort,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,119717,-2.23%,
hov-fort,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,119337,-2.54%,
hov-fort,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,119318,-2.56%,
hov-fort,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,119112,-2.72%,
hov-fort,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,118899,-2.90%,
hov-fort,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,118801,-2.98%,
hov-fort,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,118731,-3.04%,
hov-fort,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,118725,-3.04%,
hov-fort,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,118712,-3.05%,
hov-fort,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,118691,-3.07%,
hov-fort,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,118673,-3.08%,
hov-fort,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,118665,-3.09%,
hov-fort,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,118630,-3.12%,
hov-fort,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,118596,-3.15%,
hov-fort,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,118596,-3.15%,
hov-fort,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,118591,-3.15%,
hov-fort,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,118515,-3.21%,
hov-fort,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,118507,-3.22%,
hov-fort,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,118480,-3.24%,
hov-fort,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,118397,-3.31%,
hov-fort,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,118387,-3.32%,
hov-fort,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,118382,-3.32%,
hov-fort,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,118331,-3.36%,
hov-fort,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,118287,-3.40%,
hov-fort,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,118271,-3.41%,
hov-fort,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,118246,-3.43%,
hov-fort,Onyx_Annulet_2_DBS1-ETS1-PTS1_424,118219,-3.45%,
hov-fort,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,118172,-3.49%,
hov-fort,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,118167,-3.50%,
hov-fort,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,118155,-3.51%,
hov-fort,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,118150,-3.51%,
hov-fort,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,118099,-3.55%,
hov-fort,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,118091,-3.56%,
hov-fort,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,118078,-3.57%,
hov-fort,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,118046,-3.59%,
hov-fort,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,117982,-3.65%,
hov-fort,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,117956,-3.67%,
hov-fort,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,117954,-3.67%,
hov-fort,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,117894,-3.72%,
hov-fort,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,117878,-3.73%,
hov-fort,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,117810,-3.79%,
hov-fort,Onyx_Annulet_2_FLS1-FIS1-PTS1_424,117751,-3.84%,
hov-fort,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,117747,-3.84%,
hov-fort,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,117745,-3.84%,
hov-fort,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,117721,-3.86%,
hov-fort,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,117711,-3.87%,
hov-fort,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,117701,-3.88%,
hov-fort,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,117673,-3.90%,
hov-fort,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,117654,-3.92%,
hov-fort,Onyx_Annulet_2_SIS1-FIS1-PTS1_424,117649,-3.92%,
hov-fort,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,117647,-3.92%,
hov-fort,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,117635,-3.93%,
hov-fort,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,117627,-3.94%,
hov-fort,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,117622,-3.94%,
hov-fort,Onyx_Annulet_2_DBS1-OPS1-PTS1_424,117621,-3.94%,
hov-fort,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,117607,-3.95%,
hov-fort,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,117589,-3.97%,
hov-fort,Onyx_Annulet_2_FIS1-HAS1-PTS1_424,117575,-3.98%,
hov-fort,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,117558,-3.99%,
hov-fort,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,117536,-4.01%,
hov-fort,Onyx_Annulet_2_FLS1-PPS1-PTS1_424,117520,-4.02%,
hov-fort,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,117516,-4.03%,
hov-fort,Onyx_Annulet_2_FLS1-SIS1-PTS1_424,117497,-4.04%,
hov-fort,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,117490,-4.05%,
hov-fort,Onyx_Annulet_2_FLS1-HAS1-PTS1_424,117488,-4.05%,
hov-fort,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,117446,-4.08%,
hov-fort,Onyx_Annulet_2_FLS1-HAS1-OPS1_424,117441,-4.09%,
hov-fort,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,117375,-4.14%,
hov-fort,Onyx_Annulet_2_SIS1-PPS1-PTS1_424,117369,-4.15%,
hov-fort,Onyx_Annulet_2_SIS1-HAS1-PTS1_424,117358,-4.16%,
hov-fort,Onyx_Annulet_2_DBS1-FLS1-OPS1_424,117329,-4.18%,
hov-fort,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,117322,-4.19%,
hov-fort,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,117315,-4.19%,
hov-fort,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,117295,-4.21%,
hov-fort,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,117290,-4.21%,
hov-fort,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,117276,-4.22%,
hov-fort,Onyx_Annulet_2_HAS1-PPS1-PTS1_424,117275,-4.22%,
hov-fort,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,117269,-4.23%,
hov-fort,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,117257,-4.24%,
hov-fort,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,117253,-4.24%,
hov-fort,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,117236,-4.26%,
hov-fort,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,117210,-4.28%,
hov-fort,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,117173,-4.31%,
hov-fort,Onyx_Annulet_2_FLS1-EFS1-PTS1_424,117169,-4.31%,
hov-fort,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,117153,-4.32%,
hov-fort,Onyx_Annulet_2_ETS1-FIS1-PTS1_424,117153,-4.32%,
hov-fort,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,117132,-4.34%,
hov-fort,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,117128,-4.34%,
hov-fort,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,116967,-4.48%,
hov-fort,Onyx_Annulet_2_FLS1-ETS1-PTS1_424,116936,-4.50%,
hov-fort,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,116856,-4.57%,
hov-fort,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,116835,-4.58%,
hov-fort,Onyx_Annulet_2_ETS1-HAS1-OPS1_424,116824,-4.59%,
