profile,actor,DPS,increase,
nelths-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_2,109251,3.58%,
nelths-tyran,Embellishment_BSL1_90%_STAP_1,109222,3.55%,
nelths-tyran,Embellishment_Blue_Silken_Lining_90%_2,109183,3.52%,
nelths-tyran,Embellishment_BSL1_70%_STAP_1,108831,3.18%,
nelths-tyran,Azureweave_Robe_Slippers_447,108555,2.92%,
nelths-tyran,Embellishment_BSL1_50%_STAP_1,108447,2.82%,
nelths-tyran,Embellishment_Blue_Silken_Lining_70%_2,108325,2.70%,
nelths-tyran,Azureweave_Mantle_Slippers_447,108065,2.46%,
nelths-tyran,Embellishment_Blue_Silken_Lining_50%_2,107509,1.93%,
nelths-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_1,107439,1.86%,
nelths-tyran,Embellishment_Blue_Silken_Lining_90%_1,107358,1.79%,
nelths-tyran,Embellishment_Blue_Silken_Lining_70%_1,106952,1.40%,
nelths-tyran,Neck_Elemental_Lariat_7Earth_447,106898,1.35%,
nelths-tyran,Neck_Elemental_Lariat_7Air_447,106841,1.30%,
nelths-tyran,Chronocloth_Gloves_Sash_447,106803,1.26%,
nelths-tyran,Shoulders_Amice_of_the_Blue_447,106644,1.11%,
nelths-tyran,Embellishment_Blue_Silken_Lining_50%_1,106523,1.00%,
nelths-tyran,Embellishment_Potion_Absorption_Inhibitor_2,106185,0.68%,
nelths-tyran,Back_Voice_of_the_Silent_Star_457,106163,0.65%,
nelths-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,106094,0.59%,
nelths-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,106079,0.57%,
nelths-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,105993,0.49%,
nelths-tyran,Embellishment_Potion_Absorption_Inhibitor_1,105844,0.35%,
nelths-tyran,Chronocloth_Sash_Leggings_447,105753,0.27%,
nelths-tyran,Neck_Torc_of_Passed_Time_447,105732,0.25%,
nelths-tyran,Head_Hood_of_Surging_Time_447,105731,0.24%,
nelths-tyran,Finger1_Ring_Bound_Hourglass_447,105684,0.20%,
nelths-tyran,Finger2_Ring_Bound_Hourglass_447,105679,0.20%,
nelths-tyran,Back_Voice_of_the_Silent_Star_447,105673,0.19%,
nelths-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,105658,0.18%,
nelths-tyran,Back_Voice_of_the_Silent_Star_444,105642,0.16%,
nelths-tyran,Feet_Blue_Dragon_Soles_447,105526,0.05%,
nelths-tyran,Embellishment_Bronzed_Grip_Wrappings_2,105477,0.00%,
nelths-tyran,Base,105473,0.00%,
nelths-tyran,Back_Undulating_Sporecloak_447,105472,0.00%,
nelths-tyran,Embellishment_Bronzed_Grip_Wrappings_1,105472,0.00%,
nelths-tyran,Back_Voice_of_the_Silent_Star_441,105439,-0.03%,
nelths-tyran,Waist_Vibrant_Wildercloth_Girdle_447,105330,-0.14%,
nelths-tyran,Back_Vibrant_Wildercloth_Shawl_447,105324,-0.14%,
nelths-tyran,Feet_Vibrant_Wildercloth_Slippers_447,105276,-0.19%,
nelths-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,105254,-0.21%,
nelths-tyran,Back_Voice_of_the_Silent_Star_431,105081,-0.37%,
nelths-tyran,Head_Vibrant_Wildercloth_Headcover_447,104985,-0.46%,
nelths-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,104893,-0.55%,
nelths-tyran,2h_Illuminating_Pillar_of_the_Isles_447,104838,-0.60%,
nelths-tyran,Legs_Vibrant_Wildercloth_Slacks_447,104714,-0.72%,
nelths-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,104654,-0.78%,
nelths-tyran,2h_Weathered_Explorers_Stave_447,103614,-1.76%,
