profile,actor,DPS,increase,
algethar-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,153893,2.00%,
algethar-fort,Azureweave_Robe_Slippers_447,153821,1.95%,
algethar-fort,Embellishment_BSL1_STAP_1,153705,1.88%,
algethar-fort,Embellishment_Blue_Silken_Lining_2,153637,1.83%,
algethar-fort,Azureweave_Mantle_Slippers_447,153223,1.56%,
algethar-fort,Chronocloth_Gloves_Sash_447,153214,1.55%,
algethar-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,152318,0.96%,
algethar-fort,Embellishment_Blue_Silken_Lining_1,152141,0.84%,
algethar-fort,Head_Hood_of_Surging_Time_447,151944,0.71%,
algethar-fort,Back_Voice_of_the_Silent_Star_457,151895,0.68%,
algethar-fort,Neck_Elemental_Lariat_7Earth_447,151842,0.64%,
algethar-fort,Neck_Elemental_Lariat_7Air_447,151806,0.62%,
algethar-fort,Embellishment_Potion_Absorption_Inhibitor_2,151519,0.43%,
algethar-fort,Back_Voice_of_the_Silent_Star_444,151387,0.34%,
algethar-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,151342,0.31%,
algethar-fort,Back_Voice_of_the_Silent_Star_441,151281,0.27%,
algethar-fort,Hands_Vibrant_Wildercloth_Handwraps_447,151207,0.22%,
algethar-fort,Embellishment_Potion_Absorption_Inhibitor_1,151188,0.21%,
algethar-fort,Chest_Vibrant_Wildercloth_Vestments_447,151120,0.16%,
algethar-fort,Shoulders_Amice_of_the_Blue_447,151098,0.15%,
algethar-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,151083,0.14%,
algethar-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,150975,0.07%,
algethar-fort,Back_Voice_of_the_Silent_Star_431,150930,0.04%,
algethar-fort,Back_Vibrant_Wildercloth_Shawl_447,150886,0.01%,
algethar-fort,Feet_Vibrant_Wildercloth_Slippers_447,150883,0.01%,
algethar-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,150881,0.01%,
algethar-fort,Base,150872,0.00%,
algethar-fort,Embellishment_Bronzed_Grip_Wrappings_2,150865,0.00%,
algethar-fort,Neck_Torc_of_Passed_Time_447,150864,-0.01%,
algethar-fort,Back_Undulating_Sporecloak_447,150839,-0.02%,
algethar-fort,Embellishment_Bronzed_Grip_Wrappings_1,150838,-0.02%,
algethar-fort,Waist_Vibrant_Wildercloth_Girdle_447,150836,-0.02%,
algethar-fort,Finger1_Ring_Bound_Hourglass_447,150821,-0.03%,
algethar-fort,Finger2_Ring_Bound_Hourglass_447,150745,-0.08%,
algethar-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,150688,-0.12%,
algethar-fort,Legs_Vibrant_Wildercloth_Slacks_447,150662,-0.14%,
algethar-fort,Feet_Blue_Dragon_Soles_447,150611,-0.17%,
algethar-fort,Head_Vibrant_Wildercloth_Headcover_447,150555,-0.21%,
algethar-fort,2h_Illuminating_Pillar_of_the_Isles_447,150433,-0.29%,
algethar-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,150368,-0.33%,
algethar-fort,2h_Weathered_Explorers_Stave_447,149804,-0.71%,
algethar-fort,Chronocloth_Sash_Leggings_447,148724,-1.42%,
