profile,actor,DPS,increase,
rlp-fort,Neck_Elemental_Lariat_3Earth_418,104448,1.21%,
rlp-fort,Chronocloth_Sash_Leggings_418,104400,1.16%,
rlp-fort,Azureweave_Mantle_Slippers_418,104330,1.09%,
rlp-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,104187,0.95%,
rlp-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,104180,0.95%,
rlp-fort,Neck_Elemental_Lariat_2Earth-1Air_418,104131,0.90%,
rlp-fort,Chronocloth_Gloves_Sash_418,104008,0.78%,
rlp-fort,Embellishment_Blue_Silken_Lining,103982,0.76%,
rlp-fort,Azureweave_Robe_Slippers_418,103840,0.62%,
rlp-fort,Shoulders_Amice_of_the_Blue_418,103688,0.47%,
rlp-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,103687,0.47%,
rlp-fort,Embellishment_Potion_Absorption_Inhibitor,103594,0.38%,
rlp-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,103506,0.29%,
rlp-fort,Finger2_Ring_Bound_Hourglass_418,103402,0.19%,
rlp-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,103352,0.15%,
rlp-fort,Legs_Vibrant_Wildercloth_Slacks_418,103260,0.06%,
rlp-fort,Feet_Blue_Dragon_Soles_418,103215,0.01%,
rlp-fort,Back_Vibrant_Wildercloth_Shawl_418,103214,0.01%,
rlp-fort,Embellishment_Bronzed_Grip_Wrappings,103209,0.01%,
rlp-fort,Base,103202,0.00%,
rlp-fort,Waist_Vibrant_Wildercloth_Girdle_418,103189,-0.01%,
rlp-fort,Feet_Vibrant_Wildercloth_Slippers_418,103142,-0.06%,
rlp-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,103023,-0.17%,
rlp-fort,Hands_Vibrant_Wildercloth_Handwraps_418,102713,-0.47%,
rlp-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,102669,-0.52%,
rlp-fort,Chest_Vibrant_Wildercloth_Vestments_418,102655,-0.53%,
rlp-fort,Head_Hood_of_Surging_Time_418,102577,-0.61%,
rlp-fort,Primalist_Wrists-Waist_395,102555,-0.63%,
rlp-fort,2h_Illuminating_Pillar_of_the_Isles_418,102551,-0.63%,
rlp-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,102549,-0.63%,
rlp-fort,Finger1_Ring_Bound_Hourglass_418,102523,-0.66%,
rlp-fort,Primalist_Wrists-Feet_395,102399,-0.78%,
rlp-fort,Primalist_Wrists-Legs_395,102324,-0.85%,
rlp-fort,Primalist_Feet-Waist_395,102215,-0.96%,
rlp-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,102086,-1.08%,
rlp-fort,Primalist_Feet-Legs_395,102027,-1.14%,
rlp-fort,Head_Vibrant_Wildercloth_Headcover_418,101872,-1.29%,
rlp-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,101790,-1.37%,
rlp-fort,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,101671,-1.48%,
rlp-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,101484,-1.66%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,101382,-1.76%,
rlp-fort,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,101337,-1.81%,
rlp-fort,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,101177,-1.96%,
rlp-fort,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,101175,-1.96%,
rlp-fort,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,101163,-1.98%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,101104,-2.03%,
rlp-fort,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,101091,-2.05%,
rlp-fort,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,101076,-2.06%,
rlp-fort,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,101070,-2.07%,
rlp-fort,2h_Weathered_Explorers_Stave_418,101065,-2.07%,
rlp-fort,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,101056,-2.08%,
rlp-fort,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,101000,-2.13%,
rlp-fort,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,100990,-2.14%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,100983,-2.15%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,100921,-2.21%,
rlp-fort,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,100901,-2.23%,
rlp-fort,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,100880,-2.25%,
rlp-fort,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,100868,-2.26%,
rlp-fort,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,100836,-2.29%,
rlp-fort,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,100835,-2.29%,
rlp-fort,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,100764,-2.36%,
rlp-fort,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,100691,-2.43%,
rlp-fort,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,100667,-2.46%,
rlp-fort,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,100623,-2.50%,
rlp-fort,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,100623,-2.50%,
rlp-fort,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,100586,-2.53%,
rlp-fort,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,100530,-2.59%,
rlp-fort,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,100525,-2.59%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,100524,-2.59%,
rlp-fort,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,100504,-2.61%,
rlp-fort,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,100464,-2.65%,
rlp-fort,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,100452,-2.66%,
rlp-fort,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,100451,-2.67%,
rlp-fort,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,100444,-2.67%,
rlp-fort,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,100428,-2.69%,
