profile,actor,DPS,increase,
nokhud-fort,Chronocloth_Sash_Leggings_447,151514,1.36%,
nokhud-fort,Chronocloth_Gloves_Sash_447,151472,1.34%,
nokhud-fort,Azureweave_Robe_Slippers_447,150991,1.01%,
nokhud-fort,Embellishment_Blue_Silken_Lining,150804,0.89%,
nokhud-fort,Azureweave_Mantle_Slippers_447,150792,0.88%,
nokhud-fort,Embellishment_Shadowflame_Tempered_Armor_Patch,150772,0.87%,
nokhud-fort,Head_Hood_of_Surging_Time_447,150678,0.81%,
nokhud-fort,Neck_Elemental_Lariat_7Earth_447,150597,0.75%,
nokhud-fort,Neck_Elemental_Lariat_7Air_447,150541,0.71%,
nokhud-fort,Embellishment_Potion_Absorption_Inhibitor,150169,0.46%,
nokhud-fort,Back_Voice_of_the_Silent_Star_457,150141,0.45%,
nokhud-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,150131,0.44%,
nokhud-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,149975,0.34%,
nokhud-fort,Base,149474,0.00%,
nokhud-fort,Waist_Vibrant_Wildercloth_Girdle_447,149469,0.00%,
nokhud-fort,Back_Voice_of_the_Silent_Star_444,149468,0.00%,
nokhud-fort,Legs_Vibrant_Wildercloth_Slacks_447,149434,-0.03%,
nokhud-fort,Shoulders_Amice_of_the_Blue_447,149406,-0.05%,
nokhud-fort,Embellishment_Bronzed_Grip_Wrappings,149405,-0.05%,
nokhud-fort,Back_Voice_of_the_Silent_Star_441,149380,-0.06%,
nokhud-fort,Feet_Vibrant_Wildercloth_Slippers_447,149317,-0.11%,
nokhud-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,149314,-0.11%,
nokhud-fort,Back_Vibrant_Wildercloth_Shawl_447,149301,-0.12%,
nokhud-fort,2h_Illuminating_Pillar_of_the_Isles_447,149231,-0.16%,
nokhud-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,149135,-0.23%,
nokhud-fort,Feet_Blue_Dragon_Soles_447,149069,-0.27%,
nokhud-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,149008,-0.31%,
nokhud-fort,Chest_Vibrant_Wildercloth_Vestments_447,148982,-0.33%,
nokhud-fort,Finger1_Ring_Bound_Hourglass_447,148931,-0.36%,
nokhud-fort,Back_Voice_of_the_Silent_Star_431,148813,-0.44%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_447,148709,-0.51%,
nokhud-fort,Hands_Vibrant_Wildercloth_Handwraps_447,148617,-0.57%,
nokhud-fort,Head_Vibrant_Wildercloth_Headcover_447,148355,-0.75%,
nokhud-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,148106,-0.92%,
nokhud-fort,2h_Weathered_Explorers_Stave_447,147749,-1.15%,
