profile,actor,DPS,increase,
azure-tyran,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,90842,-2.45%,
azure-tyran,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,90840,-2.45%,
azure-tyran,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,90827,-2.47%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,90826,-2.47%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,90818,-2.48%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,90811,-2.48%,
azure-tyran,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,90804,-2.49%,
azure-tyran,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,90780,-2.52%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,90771,-2.53%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,90728,-2.57%,
azure-tyran,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,90694,-2.61%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,90609,-2.70%,
azure-tyran,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,90606,-2.70%,
azure-tyran,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,90605,-2.70%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,90603,-2.71%,
azure-tyran,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,90597,-2.71%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,90592,-2.72%,
azure-tyran,Onyx_Annulet_2_ETS1-HAS1-OPS1_424,90589,-2.72%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,90540,-2.77%,
azure-tyran,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,90483,-2.84%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-OPS1_424,90457,-2.86%,
azure-tyran,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,90387,-2.94%,
azure-tyran,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,90367,-2.96%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,90346,-2.98%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,90334,-3.00%,
azure-tyran,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,90304,-3.03%,
azure-tyran,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,90301,-3.03%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,90271,-3.06%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,90220,-3.12%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,90219,-3.12%,
azure-tyran,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,90144,-3.20%,
azure-tyran,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,90137,-3.21%,
azure-tyran,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,90089,-3.26%,
azure-tyran,Onyx_Annulet_2_ETS1-EFS1-HAS1_424,90075,-3.27%,
azure-tyran,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,90072,-3.28%,
azure-tyran,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,90055,-3.30%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,90010,-3.34%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-EFS1_424,90009,-3.35%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-OPS1_424,89962,-3.40%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,89847,-3.52%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,89814,-3.55%,
azure-tyran,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,89808,-3.56%,
azure-tyran,Onyx_Annulet_2_EFS1-FIS1-OPS1_424,89807,-3.56%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,89764,-3.61%,
azure-tyran,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,89595,-3.79%,
azure-tyran,Onyx_Annulet_2_EFS1-HAS1-OPS1_424,89592,-3.79%,
azure-tyran,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,89582,-3.80%,
azure-tyran,Onyx_Annulet_2_DBS1-EFS1-OPS1_424,89563,-3.82%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-OPS1_424,89305,-4.10%,
azure-tyran,Onyx_Annulet_2_ETS1-EFS1-OPS1_424,89105,-4.32%,
azure-tyran,Onyx_Annulet_2_EFS1-PPS1-OPS1_424,89094,-4.33%,
