profile,actor,DPS,increase,
rlp-fort,Chronocloth_Sash_Leggings_447,124336,1.35%,
rlp-fort,Chronocloth_Gloves_Sash_447,124249,1.28%,
rlp-fort,Embellishment_Blue_Silken_Lining,123931,1.02%,
rlp-fort,Azureweave_Robe_Slippers_447,123894,0.99%,
rlp-fort,Azureweave_Mantle_Slippers_447,123881,0.98%,
rlp-fort,Head_Hood_of_Surging_Time_447,123797,0.91%,
rlp-fort,Neck_Elemental_Lariat_3Earth_447,123711,0.84%,
rlp-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,123310,0.52%,
rlp-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,123296,0.50%,
rlp-fort,Neck_Elemental_Lariat_2Earth-1Air_447,123266,0.48%,
rlp-fort,Back_Voice_of_the_Silent_Star_457,123191,0.42%,
rlp-fort,Embellishment_Shadowflame_Tempered_Armor_Patch,123191,0.42%,
rlp-fort,Embellishment_Potion_Absorption_Inhibitor,122943,0.22%,
rlp-fort,Waist_Vibrant_Wildercloth_Girdle_447,122698,0.02%,
rlp-fort,Back_Vibrant_Wildercloth_Shawl_447,122697,0.02%,
rlp-fort,Base,122678,0.00%,
rlp-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,122668,-0.01%,
rlp-fort,Back_Voice_of_the_Silent_Star_444,122664,-0.01%,
rlp-fort,Embellishment_Bronzed_Grip_Wrappings,122664,-0.01%,
rlp-fort,Legs_Vibrant_Wildercloth_Slacks_447,122637,-0.03%,
rlp-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,122601,-0.06%,
rlp-fort,Back_Voice_of_the_Silent_Star_441,122519,-0.13%,
rlp-fort,Feet_Vibrant_Wildercloth_Slippers_447,122398,-0.23%,
rlp-fort,2h_Illuminating_Pillar_of_the_Isles_447,122385,-0.24%,
rlp-fort,Feet_Blue_Dragon_Soles_447,122337,-0.28%,
rlp-fort,Chest_Vibrant_Wildercloth_Vestments_447,122315,-0.30%,
rlp-fort,Shoulders_Amice_of_the_Blue_447,122315,-0.30%,
rlp-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,122223,-0.37%,
rlp-fort,Back_Voice_of_the_Silent_Star_431,122079,-0.49%,
rlp-fort,Finger1_Ring_Bound_Hourglass_447,122002,-0.55%,
rlp-fort,Finger2_Ring_Bound_Hourglass_447,121968,-0.58%,
rlp-fort,Head_Vibrant_Wildercloth_Headcover_447,121820,-0.70%,
rlp-fort,Hands_Vibrant_Wildercloth_Handwraps_447,121804,-0.71%,
rlp-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,121478,-0.98%,
rlp-fort,2h_Weathered_Explorers_Stave_447,120627,-1.67%,
rlp-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,119564,-2.54%,
rlp-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,119380,-2.69%,
