profile,actor,DPS,increase,
rlp-tyran,Chronocloth_Sash_Leggings_418,95804,0.95%,
rlp-tyran,Chronocloth_Gloves_Sash_418,95473,0.60%,
rlp-tyran,Neck_Elemental_Lariat_3Earth_418,95420,0.55%,
rlp-tyran,Embellishment_Blue_Silken_Lining,95382,0.51%,
rlp-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,95256,0.37%,
rlp-tyran,Embellishment_Potion_Absorption_Inhibitor,95208,0.32%,
rlp-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,95200,0.32%,
rlp-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,95190,0.30%,
rlp-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,95137,0.25%,
rlp-tyran,Finger2_Ring_Bound_Hourglass_418,94998,0.10%,
rlp-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,94956,0.06%,
rlp-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,94948,0.05%,
rlp-tyran,Base,94901,0.00%,
rlp-tyran,Embellishment_Bronzed_Grip_Wrappings,94867,-0.04%,
rlp-tyran,Azureweave_Mantle_Slippers_418,94853,-0.05%,
rlp-tyran,Legs_Vibrant_Wildercloth_Slacks_418,94831,-0.07%,
rlp-tyran,Back_Vibrant_Wildercloth_Shawl_418,94822,-0.08%,
rlp-tyran,Waist_Vibrant_Wildercloth_Girdle_418,94791,-0.12%,
rlp-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,94720,-0.19%,
rlp-tyran,Feet_Vibrant_Wildercloth_Slippers_418,94690,-0.22%,
rlp-tyran,Feet_Blue_Dragon_Soles_418,94622,-0.29%,
rlp-tyran,Shoulders_Amice_of_the_Blue_418,94560,-0.36%,
rlp-tyran,Azureweave_Robe_Slippers_418,94551,-0.37%,
rlp-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,94382,-0.55%,
rlp-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,94357,-0.57%,
rlp-tyran,2h_Illuminating_Pillar_of_the_Isles_418,94306,-0.63%,
rlp-tyran,Finger1_Ring_Bound_Hourglass_418,94208,-0.73%,
rlp-tyran,Head_Hood_of_Surging_Time_418,94208,-0.73%,
rlp-tyran,Primalist_Wrists-Waist_395,94202,-0.74%,
rlp-tyran,Primalist_Wrists-Feet_395,94156,-0.79%,
rlp-tyran,Primalist_Wrists-Legs_395,94085,-0.86%,
rlp-tyran,Primalist_Feet-Waist_395,94066,-0.88%,
rlp-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,94058,-0.89%,
rlp-tyran,Chest_Vibrant_Wildercloth_Vestments_418,93976,-0.97%,
rlp-tyran,Primalist_Feet-Legs_395,93885,-1.07%,
rlp-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,93818,-1.14%,
rlp-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,93714,-1.25%,
rlp-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,93525,-1.45%,
