profile,actor,DPS,increase,
nelths-tyran,Embellishment_Blue_Silken_Lining_90%_2,112073,2.90%,
nelths-tyran,Embellishment_BSL1_90%_STAP_1,112030,2.86%,
nelths-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_2,111965,2.80%,
nelths-tyran,Azureweave_Robe_Slippers_447,111898,2.74%,
nelths-tyran,Embellishment_BSL1_70%_STAP_1,111743,2.60%,
nelths-tyran,Azureweave_Mantle_Slippers_447,111677,2.54%,
nelths-tyran,Embellishment_Blue_Silken_Lining_70%_2,111450,2.33%,
nelths-tyran,Embellishment_BSL1_50%_STAP_1,111412,2.29%,
nelths-tyran,Embellishment_Blue_Silken_Lining_50%_2,110801,1.73%,
nelths-tyran,Embellishment_Blue_Silken_Lining_90%_1,110703,1.64%,
nelths-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_1,110623,1.57%,
nelths-tyran,Shoulders_Amice_of_the_Blue_447,110529,1.48%,
nelths-tyran,Chronocloth_Gloves_Sash_447,110475,1.43%,
nelths-tyran,Neck_Elemental_Lariat_7Earth_447,110394,1.36%,
nelths-tyran,Neck_Elemental_Lariat_7Air_447,110380,1.35%,
nelths-tyran,Embellishment_Blue_Silken_Lining_70%_1,110302,1.27%,
nelths-tyran,Embellishment_Blue_Silken_Lining_50%_1,109889,0.90%,
nelths-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,109728,0.75%,
nelths-tyran,Back_Voice_of_the_Silent_Star_457,109696,0.72%,
nelths-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,109542,0.58%,
nelths-tyran,Embellishment_Potion_Absorption_Inhibitor_2,109540,0.57%,
nelths-tyran,Head_Hood_of_Surging_Time_447,109493,0.53%,
nelths-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,109355,0.40%,
nelths-tyran,Neck_Torc_of_Passed_Time_447,109352,0.40%,
nelths-tyran,Chronocloth_Sash_Leggings_447,109349,0.40%,
nelths-tyran,Finger2_Ring_Bound_Hourglass_447,109259,0.32%,
nelths-tyran,Back_Voice_of_the_Silent_Star_447,109189,0.25%,
nelths-tyran,Embellishment_Potion_Absorption_Inhibitor_1,109185,0.25%,
nelths-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,109167,0.23%,
nelths-tyran,Finger1_Ring_Bound_Hourglass_447,109128,0.20%,
nelths-tyran,Back_Voice_of_the_Silent_Star_444,109073,0.15%,
nelths-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,109068,0.14%,
nelths-tyran,Back_Voice_of_the_Silent_Star_441,108967,0.05%,
nelths-tyran,Embellishment_Bronzed_Grip_Wrappings_2,108919,0.00%,
nelths-tyran,Base,108914,0.00%,
nelths-tyran,Embellishment_Bronzed_Grip_Wrappings_1,108914,0.00%,
nelths-tyran,Feet_Blue_Dragon_Soles_447,108869,-0.04%,
nelths-tyran,Back_Undulating_Sporecloak_447,108844,-0.06%,
nelths-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,108784,-0.12%,
nelths-tyran,Waist_Vibrant_Wildercloth_Girdle_447,108721,-0.18%,
nelths-tyran,Head_Vibrant_Wildercloth_Headcover_447,108663,-0.23%,
nelths-tyran,Back_Vibrant_Wildercloth_Shawl_447,108634,-0.26%,
nelths-tyran,Back_Voice_of_the_Silent_Star_431,108548,-0.34%,
nelths-tyran,Feet_Vibrant_Wildercloth_Slippers_447,108480,-0.40%,
nelths-tyran,2h_Illuminating_Pillar_of_the_Isles_447,108328,-0.54%,
nelths-tyran,Legs_Vibrant_Wildercloth_Slacks_447,108277,-0.58%,
nelths-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,108240,-0.62%,
nelths-tyran,2h_Weathered_Explorers_Stave_447,107000,-1.76%,
