profile,actor,DPS,increase,
nokhud-fort,Chronocloth_Sash_Leggings_418,124968,1.29%,
nokhud-fort,Chronocloth_Gloves_Sash_418,124588,0.98%,
nokhud-fort,Neck_Elemental_Lariat_3Earth_418,124482,0.90%,
nokhud-fort,Azureweave_Mantle_Slippers_418,124454,0.88%,
nokhud-fort,Neck_Elemental_Lariat_2Earth-1Air_418,124197,0.67%,
nokhud-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,124161,0.64%,
nokhud-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,124160,0.64%,
nokhud-fort,Embellishment_Blue_Silken_Lining,124072,0.57%,
nokhud-fort,Azureweave_Robe_Slippers_418,123763,0.32%,
nokhud-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,123728,0.29%,
nokhud-fort,Shoulders_Amice_of_the_Blue_418,123718,0.28%,
nokhud-fort,Embellishment_Potion_Absorption_Inhibitor,123687,0.25%,
nokhud-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,123659,0.23%,
nokhud-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,123464,0.07%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_418,123444,0.06%,
nokhud-fort,Base,123373,0.00%,
nokhud-fort,Embellishment_Bronzed_Grip_Wrappings,123352,-0.02%,
nokhud-fort,Feet_Blue_Dragon_Soles_418,123323,-0.04%,
nokhud-fort,Legs_Vibrant_Wildercloth_Slacks_418,123318,-0.04%,
nokhud-fort,Back_Vibrant_Wildercloth_Shawl_418,123316,-0.05%,
nokhud-fort,Waist_Vibrant_Wildercloth_Girdle_418,123293,-0.06%,
nokhud-fort,Feet_Vibrant_Wildercloth_Slippers_418,123182,-0.15%,
nokhud-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,123178,-0.16%,
nokhud-fort,Chest_Vibrant_Wildercloth_Vestments_418,122826,-0.44%,
nokhud-fort,Primalist_Wrists-Waist_395,122771,-0.49%,
nokhud-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,122753,-0.50%,
nokhud-fort,Hands_Vibrant_Wildercloth_Handwraps_418,122745,-0.51%,
nokhud-fort,Finger1_Ring_Bound_Hourglass_418,122711,-0.54%,
nokhud-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,122681,-0.56%,
nokhud-fort,2h_Illuminating_Pillar_of_the_Isles_418,122654,-0.58%,
nokhud-fort,Primalist_Wrists-Feet_395,122522,-0.69%,
nokhud-fort,Primalist_Wrists-Legs_395,122494,-0.71%,
nokhud-fort,Head_Hood_of_Surging_Time_418,122479,-0.72%,
nokhud-fort,Primalist_Feet-Waist_395,122319,-0.85%,
nokhud-fort,Primalist_Feet-Legs_395,122033,-1.09%,
nokhud-fort,Head_Vibrant_Wildercloth_Headcover_418,121879,-1.21%,
nokhud-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,121817,-1.26%,
nokhud-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,121705,-1.35%,
nokhud-fort,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,121303,-1.68%,
