profile,actor,DPS,increase,
azure-tyran,Azureweave_Mantle_Slippers_447,112717,1.87%,
azure-tyran,Azureweave_Robe_Slippers_447,112716,1.87%,
azure-tyran,2h_Illuminating_Pillar_of_the_Isles_447,112059,1.28%,
azure-tyran,Chronocloth_Gloves_Sash_447,112029,1.25%,
azure-tyran,Chronocloth_Sash_Leggings_447,111846,1.09%,
azure-tyran,Head_Hood_of_Surging_Time_447,111635,0.90%,
azure-tyran,Neck_Elemental_Lariat_3Earth_447,111558,0.83%,
azure-tyran,MH_Spore_Keepers_Baton_447-OH_IDK_441,111501,0.78%,
azure-tyran,Shoulders_Amice_of_the_Blue_447,111477,0.75%,
azure-tyran,Embellishment_Blue_Silken_Lining,111450,0.73%,
azure-tyran,Back_Voice_of_the_Silent_Star_441,111342,0.63%,
azure-tyran,Neck_Elemental_Lariat_2Earth-1Air_447,111307,0.60%,
azure-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,111280,0.58%,
azure-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,111222,0.52%,
azure-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,111110,0.42%,
azure-tyran,Embellishment_Potion_Absorption_Inhibitor,110970,0.30%,
azure-tyran,Feet_Vibrant_Wildercloth_Slippers_447,110803,0.14%,
azure-tyran,Finger1_Ring_Bound_Hourglass_447,110763,0.11%,
azure-tyran,Finger2_Ring_Bound_Hourglass_447,110753,0.10%,
azure-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,110736,0.08%,
azure-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,110671,0.03%,
azure-tyran,Back_Vibrant_Wildercloth_Shawl_447,110670,0.02%,
azure-tyran,Embellishment_Bronzed_Grip_Wrappings,110667,0.02%,
azure-tyran,Base,110643,0.00%,
azure-tyran,Chest_Vibrant_Wildercloth_Vestments_447,110628,-0.01%,
azure-tyran,Waist_Vibrant_Wildercloth_Girdle_447,110593,-0.05%,
azure-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,110591,-0.05%,
azure-tyran,Legs_Vibrant_Wildercloth_Slacks_447,110529,-0.10%,
azure-tyran,Feet_Blue_Dragon_Soles_447,110364,-0.25%,
azure-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,110263,-0.34%,
azure-tyran,Head_Vibrant_Wildercloth_Headcover_447,110186,-0.41%,
azure-tyran,2h_Weathered_Explorers_Stave_447,109971,-0.61%,
azure-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,109374,-1.15%,
