profile,actor,DPS,increase,
azure-tyran,Azureweave_Robe_Slippers_447,123004,2.60%,
azure-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_2,122698,2.35%,
azure-tyran,Embellishment_BSL1_STAP_1,122679,2.33%,
azure-tyran,Azureweave_Mantle_Slippers_447,122670,2.32%,
azure-tyran,Embellishment_Blue_Silken_Lining_2,122563,2.24%,
azure-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_1,121432,1.29%,
azure-tyran,Head_Hood_of_Surging_Time_447,121419,1.28%,
azure-tyran,Neck_Elemental_Lariat_7Earth_447,121310,1.19%,
azure-tyran,Embellishment_Blue_Silken_Lining_1,121298,1.18%,
azure-tyran,Chronocloth_Gloves_Sash_447,121242,1.13%,
azure-tyran,Neck_Elemental_Lariat_7Air_447,121160,1.07%,
azure-tyran,Shoulders_Amice_of_the_Blue_447,121010,0.94%,
azure-tyran,Back_Voice_of_the_Silent_Star_457,120597,0.60%,
azure-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,120516,0.53%,
azure-tyran,Embellishment_Potion_Absorption_Inhibitor_2,120513,0.53%,
azure-tyran,Embellishment_Potion_Absorption_Inhibitor_1,120350,0.39%,
azure-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,120247,0.30%,
azure-tyran,Chest_Vibrant_Wildercloth_Vestments_447,120209,0.27%,
azure-tyran,Neck_Torc_of_Passed_Time_447,120208,0.27%,
azure-tyran,Finger2_Ring_Bound_Hourglass_447,120201,0.27%,
azure-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,120187,0.25%,
azure-tyran,Back_Voice_of_the_Silent_Star_444,120169,0.24%,
azure-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,120065,0.15%,
azure-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,120050,0.14%,
azure-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,120025,0.12%,
azure-tyran,Back_Voice_of_the_Silent_Star_441,119997,0.10%,
azure-tyran,Head_Vibrant_Wildercloth_Headcover_447,119972,0.07%,
azure-tyran,Finger1_Ring_Bound_Hourglass_447,119969,0.07%,
azure-tyran,Embellishment_Bronzed_Grip_Wrappings_2,119929,0.04%,
azure-tyran,Embellishment_Bronzed_Grip_Wrappings_1,119917,0.03%,
azure-tyran,Base,119883,0.00%,
azure-tyran,Back_Undulating_Sporecloak_447,119839,-0.04%,
azure-tyran,Back_Vibrant_Wildercloth_Shawl_447,119818,-0.05%,
azure-tyran,Feet_Vibrant_Wildercloth_Slippers_447,119804,-0.07%,
azure-tyran,Feet_Blue_Dragon_Soles_447,119790,-0.08%,
azure-tyran,Waist_Vibrant_Wildercloth_Girdle_447,119766,-0.10%,
azure-tyran,Back_Voice_of_the_Silent_Star_431,119680,-0.17%,
azure-tyran,Legs_Vibrant_Wildercloth_Slacks_447,119611,-0.23%,
azure-tyran,2h_Illuminating_Pillar_of_the_Isles_447,119410,-0.39%,
azure-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,119278,-0.50%,
azure-tyran,2h_Weathered_Explorers_Stave_447,118173,-1.43%,
azure-tyran,Chronocloth_Sash_Leggings_447,117755,-1.78%,
