profile,actor,DPS,increase,
nokhud-fort,Chronocloth_Sash_Leggings_418,116294,1.30%,
nokhud-fort,Chronocloth_Gloves_Sash_418,115885,0.94%,
nokhud-fort,Azureweave_Mantle_Slippers_418,115770,0.84%,
nokhud-fort,Azureweave_Robe_Slippers_418,115686,0.77%,
nokhud-fort,Embellishment_Blue_Silken_Lining,115521,0.62%,
nokhud-fort,Neck_Elemental_Lariat_3Earth_418,115419,0.53%,
nokhud-fort,Neck_Elemental_Lariat_2Earth-1Air_418,115310,0.44%,
nokhud-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,115298,0.43%,
nokhud-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,115271,0.40%,
nokhud-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,115233,0.37%,
nokhud-fort,Embellishment_Potion_Absorption_Inhibitor,115144,0.29%,
nokhud-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,114989,0.16%,
nokhud-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,114939,0.11%,
nokhud-fort,Shoulders_Amice_of_the_Blue_418,114874,0.06%,
nokhud-fort,Embellishment_Bronzed_Grip_Wrappings,114837,0.03%,
nokhud-fort,Base,114807,0.00%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_418,114780,-0.02%,
nokhud-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,114738,-0.06%,
nokhud-fort,Legs_Vibrant_Wildercloth_Slacks_418,114699,-0.09%,
nokhud-fort,Waist_Vibrant_Wildercloth_Girdle_418,114659,-0.13%,
nokhud-fort,Back_Vibrant_Wildercloth_Shawl_418,114643,-0.14%,
nokhud-fort,Feet_Vibrant_Wildercloth_Slippers_418,114567,-0.21%,
nokhud-fort,Feet_Blue_Dragon_Soles_418,114394,-0.36%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_405,114256,-0.48%,
nokhud-fort,Hands_Vibrant_Wildercloth_Handwraps_418,114191,-0.54%,
nokhud-fort,Primalist_Wrists-Waist_395,114187,-0.54%,
nokhud-fort,Finger1_Ring_Bound_Hourglass_418,114184,-0.54%,
nokhud-fort,2h_Illuminating_Pillar_of_the_Isles_418,114145,-0.58%,
nokhud-fort,Head_Hood_of_Surging_Time_418,114063,-0.65%,
nokhud-fort,Primalist_Wrists-Feet_395,114042,-0.67%,
nokhud-fort,Chest_Vibrant_Wildercloth_Vestments_418,114024,-0.68%,
nokhud-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,113988,-0.71%,
nokhud-fort,Primalist_Wrists-Legs_395,113923,-0.77%,
nokhud-fort,Primalist_Feet-Waist_395,113853,-0.83%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_392,113819,-0.86%,
nokhud-fort,Primalist_Feet-Legs_395,113558,-1.09%,
nokhud-fort,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,113451,-1.18%,
nokhud-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,113421,-1.21%,
nokhud-fort,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,113393,-1.23%,
nokhud-fort,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,113353,-1.27%,
nokhud-fort,Head_Vibrant_Wildercloth_Headcover_418,113250,-1.36%,
nokhud-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,113240,-1.36%,
nokhud-fort,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,113171,-1.43%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,113070,-1.51%,
nokhud-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,113053,-1.53%,
nokhud-fort,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,113027,-1.55%,
nokhud-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,113024,-1.55%,
nokhud-fort,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,112981,-1.59%,
nokhud-fort,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,112896,-1.66%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,112891,-1.67%,
nokhud-fort,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,112857,-1.70%,
nokhud-fort,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,112808,-1.74%,
nokhud-fort,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,112797,-1.75%,
nokhud-fort,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,112764,-1.78%,
nokhud-fort,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,112602,-1.92%,
nokhud-fort,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,112568,-1.95%,
nokhud-fort,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,112530,-1.98%,
nokhud-fort,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,112524,-1.99%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,112479,-2.03%,
nokhud-fort,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,112477,-2.03%,
nokhud-fort,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,112474,-2.03%,
nokhud-fort,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,112372,-2.12%,
nokhud-fort,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,112349,-2.14%,
nokhud-fort,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,112317,-2.17%,
nokhud-fort,2h_Weathered_Explorers_Stave_418,112301,-2.18%,
nokhud-fort,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,112256,-2.22%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,112232,-2.24%,
nokhud-fort,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,112232,-2.24%,
nokhud-fort,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,112195,-2.28%,
nokhud-fort,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,112173,-2.29%,
nokhud-fort,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,112141,-2.32%,
nokhud-fort,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,112135,-2.33%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,112122,-2.34%,
nokhud-fort,Onyx_Annulet_2_FLS1-HAS1-OPS1_424,112082,-2.37%,
nokhud-fort,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,112025,-2.42%,
nokhud-fort,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,111991,-2.45%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,111971,-2.47%,
nokhud-fort,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,111954,-2.49%,
nokhud-fort,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,111944,-2.49%,
nokhud-fort,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,111896,-2.54%,
nokhud-fort,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,111878,-2.55%,
nokhud-fort,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,111848,-2.58%,
nokhud-fort,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,111831,-2.59%,
nokhud-fort,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,111830,-2.59%,
nokhud-fort,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,111790,-2.63%,
nokhud-fort,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,111770,-2.65%,
nokhud-fort,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,111753,-2.66%,
nokhud-fort,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,111752,-2.66%,
nokhud-fort,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,111732,-2.68%,
nokhud-fort,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,111714,-2.69%,
nokhud-fort,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,111700,-2.71%,
nokhud-fort,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,111652,-2.75%,
nokhud-fort,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,111581,-2.81%,
nokhud-fort,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,111564,-2.82%,
nokhud-fort,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,111545,-2.84%,
nokhud-fort,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,111505,-2.88%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-OPS1_424,111463,-2.91%,
nokhud-fort,Onyx_Annulet_2_ETS1-HAS1-OPS1_424,111459,-2.92%,
nokhud-fort,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,111441,-2.93%,
nokhud-fort,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,111389,-2.98%,
nokhud-fort,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,111378,-2.99%,
nokhud-fort,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,111369,-2.99%,
nokhud-fort,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,111363,-3.00%,
nokhud-fort,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,111247,-3.10%,
nokhud-fort,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,111201,-3.14%,
nokhud-fort,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,111187,-3.15%,
nokhud-fort,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,111186,-3.15%,
nokhud-fort,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,111165,-3.17%,
nokhud-fort,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,111144,-3.19%,
nokhud-fort,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,111091,-3.24%,
nokhud-fort,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,111067,-3.26%,
nokhud-fort,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,111056,-3.27%,
nokhud-fort,Onyx_Annulet_2_ETS1-EFS1-HAS1_424,110953,-3.36%,
nokhud-fort,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,110922,-3.38%,
nokhud-fort,Onyx_Annulet_2_DBS1-ETS1-OPS1_424,110905,-3.40%,
nokhud-fort,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,110829,-3.46%,
nokhud-fort,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,110824,-3.47%,
nokhud-fort,Onyx_Annulet_2_DBS1-ETS1-EFS1_424,110773,-3.51%,
nokhud-fort,Onyx_Annulet_2_EFS1-FIS1-OPS1_424,110726,-3.55%,
nokhud-fort,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,110592,-3.67%,
nokhud-fort,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,110510,-3.74%,
nokhud-fort,Onyx_Annulet_2_EFS1-HAS1-OPS1_424,110341,-3.89%,
nokhud-fort,Onyx_Annulet_2_DBS1-EFS1-OPS1_424,110280,-3.94%,
