profile,actor,DPS,increase,
algethar-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_2,142742,2.09%,
algethar-tyran,Azureweave_Robe_Slippers_447,142487,1.90%,
algethar-tyran,Embellishment_BSL1_STAP_1,142476,1.90%,
algethar-tyran,Embellishment_Blue_Silken_Lining_2,142345,1.80%,
algethar-tyran,Azureweave_Mantle_Slippers_447,142092,1.62%,
algethar-tyran,Chronocloth_Gloves_Sash_447,142030,1.58%,
algethar-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_1,141369,1.10%,
algethar-tyran,Embellishment_Blue_Silken_Lining_1,141142,0.94%,
algethar-tyran,Head_Hood_of_Surging_Time_447,140897,0.77%,
algethar-tyran,Back_Voice_of_the_Silent_Star_457,140890,0.76%,
algethar-tyran,Neck_Elemental_Lariat_7Earth_447,140878,0.75%,
algethar-tyran,Neck_Elemental_Lariat_7Air_447,140870,0.75%,
algethar-tyran,Back_Voice_of_the_Silent_Star_444,140457,0.45%,
algethar-tyran,Embellishment_Potion_Absorption_Inhibitor_2,140393,0.41%,
algethar-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,140367,0.39%,
algethar-tyran,Back_Voice_of_the_Silent_Star_441,140294,0.34%,
algethar-tyran,Chest_Vibrant_Wildercloth_Vestments_447,140230,0.29%,
algethar-tyran,Embellishment_Potion_Absorption_Inhibitor_1,140188,0.26%,
algethar-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,140166,0.24%,
algethar-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,140165,0.24%,
algethar-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,140117,0.21%,
algethar-tyran,Shoulders_Amice_of_the_Blue_447,140099,0.20%,
algethar-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,139991,0.12%,
algethar-tyran,Feet_Vibrant_Wildercloth_Slippers_447,139985,0.11%,
algethar-tyran,Finger2_Ring_Bound_Hourglass_447,139981,0.11%,
algethar-tyran,Back_Voice_of_the_Silent_Star_431,139963,0.10%,
algethar-tyran,Finger1_Ring_Bound_Hourglass_447,139955,0.09%,
algethar-tyran,Back_Undulating_Sporecloak_447,139939,0.08%,
algethar-tyran,Neck_Torc_of_Passed_Time_447,139910,0.06%,
algethar-tyran,Embellishment_Bronzed_Grip_Wrappings_2,139909,0.06%,
algethar-tyran,Embellishment_Bronzed_Grip_Wrappings_1,139883,0.04%,
algethar-tyran,Base,139825,0.00%,
algethar-tyran,Back_Vibrant_Wildercloth_Shawl_447,139810,-0.01%,
algethar-tyran,Waist_Vibrant_Wildercloth_Girdle_447,139806,-0.01%,
algethar-tyran,Feet_Blue_Dragon_Soles_447,139784,-0.03%,
algethar-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,139696,-0.09%,
algethar-tyran,Legs_Vibrant_Wildercloth_Slacks_447,139589,-0.17%,
algethar-tyran,Head_Vibrant_Wildercloth_Headcover_447,139548,-0.20%,
algethar-tyran,2h_Illuminating_Pillar_of_the_Isles_447,139470,-0.25%,
algethar-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,139298,-0.38%,
algethar-tyran,2h_Weathered_Explorers_Stave_447,138640,-0.85%,
algethar-tyran,Chronocloth_Sash_Leggings_447,137155,-1.91%,
