profile,actor,DPS,increase,
nokhud-tyran,Chronocloth_Sash_Leggings_418,110129,1.16%,
nokhud-tyran,Chronocloth_Gloves_Sash_418,109745,0.81%,
nokhud-tyran,Neck_Elemental_Lariat_3Earth_418,109554,0.63%,
nokhud-tyran,Embellishment_Blue_Silken_Lining,109453,0.54%,
nokhud-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,109385,0.48%,
nokhud-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,109343,0.44%,
nokhud-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,109331,0.43%,
nokhud-tyran,Azureweave_Mantle_Slippers_418,109288,0.39%,
nokhud-tyran,Embellishment_Potion_Absorption_Inhibitor,109212,0.32%,
nokhud-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,109178,0.29%,
nokhud-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,109060,0.18%,
nokhud-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,108962,0.09%,
nokhud-tyran,Finger2_Ring_Bound_Hourglass_418,108961,0.09%,
nokhud-tyran,Embellishment_Bronzed_Grip_Wrappings,108904,0.03%,
nokhud-tyran,Base,108867,0.00%,
nokhud-tyran,Legs_Vibrant_Wildercloth_Slacks_418,108826,-0.04%,
nokhud-tyran,Back_Vibrant_Wildercloth_Shawl_418,108814,-0.05%,
nokhud-tyran,Waist_Vibrant_Wildercloth_Girdle_418,108800,-0.06%,
nokhud-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,108732,-0.12%,
nokhud-tyran,Feet_Vibrant_Wildercloth_Slippers_418,108728,-0.13%,
nokhud-tyran,Azureweave_Robe_Slippers_418,108713,-0.14%,
nokhud-tyran,Feet_Blue_Dragon_Soles_418,108689,-0.16%,
nokhud-tyran,Shoulders_Amice_of_the_Blue_418,108669,-0.18%,
nokhud-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,108363,-0.46%,
nokhud-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,108313,-0.51%,
nokhud-tyran,2h_Illuminating_Pillar_of_the_Isles_418,108212,-0.60%,
nokhud-tyran,Finger1_Ring_Bound_Hourglass_418,108212,-0.60%,
nokhud-tyran,Primalist_Wrists-Waist_395,108180,-0.63%,
nokhud-tyran,Head_Hood_of_Surging_Time_418,108132,-0.68%,
nokhud-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,108105,-0.70%,
nokhud-tyran,Chest_Vibrant_Wildercloth_Vestments_418,108064,-0.74%,
nokhud-tyran,Primalist_Wrists-Legs_395,108024,-0.77%,
nokhud-tyran,Primalist_Wrists-Feet_395,108021,-0.78%,
nokhud-tyran,Primalist_Feet-Waist_395,107897,-0.89%,
nokhud-tyran,Primalist_Feet-Legs_395,107776,-1.00%,
nokhud-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,107688,-1.08%,
