profile,actor,DPS,increase,
algethar-fort,Chronocloth_Sash_Leggings_418,124239,1.55%,
algethar-fort,Chronocloth_Gloves_Sash_418,123530,0.97%,
algethar-fort,Neck_Elemental_Lariat_3Earth_418,123338,0.81%,
algethar-fort,Embellishment_Blue_Silken_Lining,123318,0.80%,
algethar-fort,Neck_Elemental_Lariat_2Earth-1Air_418,123093,0.61%,
algethar-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,123090,0.61%,
algethar-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,123061,0.59%,
algethar-fort,Embellishment_Potion_Absorption_Inhibitor,122845,0.41%,
algethar-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,122714,0.30%,
algethar-fort,Finger2_Ring_Bound_Hourglass_418,122591,0.20%,
algethar-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,122490,0.12%,
algethar-fort,Base,122345,0.00%,
algethar-fort,Embellishment_Bronzed_Grip_Wrappings,122335,-0.01%,
algethar-fort,Azureweave_Mantle_Slippers_418,122298,-0.04%,
algethar-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,122280,-0.05%,
algethar-fort,Legs_Vibrant_Wildercloth_Slacks_418,122209,-0.11%,
algethar-fort,Back_Vibrant_Wildercloth_Shawl_418,122201,-0.12%,
algethar-fort,Waist_Vibrant_Wildercloth_Girdle_418,122114,-0.19%,
algethar-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,122113,-0.19%,
algethar-fort,Feet_Blue_Dragon_Soles_418,122001,-0.28%,
algethar-fort,Feet_Vibrant_Wildercloth_Slippers_418,121987,-0.29%,
algethar-fort,Shoulders_Amice_of_the_Blue_418,121656,-0.56%,
algethar-fort,Azureweave_Robe_Slippers_418,121367,-0.80%,
algethar-fort,2h_Illuminating_Pillar_of_the_Isles_418,121289,-0.86%,
algethar-fort,Hands_Vibrant_Wildercloth_Handwraps_418,121256,-0.89%,
algethar-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,121238,-0.90%,
algethar-fort,Primalist_Wrists-Waist_395,121196,-0.94%,
algethar-fort,Finger1_Ring_Bound_Hourglass_418,121194,-0.94%,
algethar-fort,Primalist_Wrists-Legs_395,120872,-1.20%,
algethar-fort,Chest_Vibrant_Wildercloth_Vestments_418,120847,-1.22%,
algethar-fort,Primalist_Wrists-Feet_395,120805,-1.26%,
algethar-fort,Primalist_Feet-Waist_395,120604,-1.42%,
algethar-fort,Head_Hood_of_Surging_Time_418,120603,-1.42%,
