profile,actor,DPS,increase,
nokhud-fort,Azureweave_Robe_Slippers_447,153331,2.20%,
nokhud-fort,Embellishment_Blue_Silken_Lining_2,153063,2.02%,
nokhud-fort,Azureweave_Mantle_Slippers_447,152843,1.87%,
nokhud-fort,Embellishment_BSL1_STAP_1,152791,1.84%,
nokhud-fort,Chronocloth_Gloves_Sash_447,152613,1.72%,
nokhud-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,152607,1.72%,
nokhud-fort,Head_Hood_of_Surging_Time_447,151995,1.31%,
nokhud-fort,Embellishment_Blue_Silken_Lining_1,151681,1.10%,
nokhud-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,151447,0.94%,
nokhud-fort,Neck_Elemental_Lariat_7Air_447,151390,0.91%,
nokhud-fort,Neck_Elemental_Lariat_7Earth_447,151347,0.88%,
nokhud-fort,Back_Voice_of_the_Silent_Star_457,151159,0.75%,
nokhud-fort,Embellishment_Potion_Absorption_Inhibitor_2,150855,0.55%,
nokhud-fort,Hands_Vibrant_Wildercloth_Handwraps_447,150604,0.38%,
nokhud-fort,Embellishment_Potion_Absorption_Inhibitor_1,150553,0.35%,
nokhud-fort,Back_Voice_of_the_Silent_Star_444,150485,0.30%,
nokhud-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,150473,0.29%,
nokhud-fort,Back_Voice_of_the_Silent_Star_441,150430,0.27%,
nokhud-fort,Shoulders_Amice_of_the_Blue_447,150418,0.26%,
nokhud-fort,Chest_Vibrant_Wildercloth_Vestments_447,150315,0.19%,
nokhud-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,150219,0.13%,
nokhud-fort,Finger1_Ring_Bound_Hourglass_447,150163,0.09%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_447,150132,0.07%,
nokhud-fort,Embellishment_Bronzed_Grip_Wrappings_1,150076,0.03%,
nokhud-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,150076,0.03%,
nokhud-fort,Neck_Torc_of_Passed_Time_447,150072,0.03%,
nokhud-fort,Base,150031,0.00%,
nokhud-fort,Embellishment_Bronzed_Grip_Wrappings_2,150018,-0.01%,
nokhud-fort,Back_Voice_of_the_Silent_Star_431,149980,-0.03%,
nokhud-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,149933,-0.07%,
nokhud-fort,Waist_Vibrant_Wildercloth_Girdle_447,149921,-0.07%,
nokhud-fort,Head_Vibrant_Wildercloth_Headcover_447,149893,-0.09%,
nokhud-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,149888,-0.10%,
nokhud-fort,Feet_Blue_Dragon_Soles_447,149842,-0.13%,
nokhud-fort,Feet_Vibrant_Wildercloth_Slippers_447,149759,-0.18%,
nokhud-fort,Back_Vibrant_Wildercloth_Shawl_447,149745,-0.19%,
nokhud-fort,Back_Undulating_Sporecloak_447,149716,-0.21%,
nokhud-fort,Legs_Vibrant_Wildercloth_Slacks_447,149665,-0.24%,
nokhud-fort,2h_Illuminating_Pillar_of_the_Isles_447,149244,-0.52%,
nokhud-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,149057,-0.65%,
nokhud-fort,2h_Weathered_Explorers_Stave_447,148456,-1.05%,
nokhud-fort,Chronocloth_Sash_Leggings_447,146650,-2.25%,
