profile,actor,DPS,increase,
ur-tyran,Embellishment_Blue_Silken_Lining_90%_2,122629,3.13%,
ur-tyran,Embellishment_BSL1_90%_STAP_1,122406,2.94%,
ur-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_2,122144,2.72%,
ur-tyran,Azureweave_Robe_Slippers_447,122027,2.62%,
ur-tyran,Embellishment_BSL1_70%_STAP_1,121964,2.57%,
ur-tyran,Embellishment_Blue_Silken_Lining_70%_2,121803,2.43%,
ur-tyran,Azureweave_Mantle_Slippers_447,121669,2.32%,
ur-tyran,Embellishment_BSL1_50%_STAP_1,121534,2.21%,
ur-tyran,Embellishment_Blue_Silken_Lining_50%_2,121032,1.79%,
ur-tyran,Embellishment_Blue_Silken_Lining_90%_1,120810,1.60%,
ur-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_1,120565,1.39%,
ur-tyran,Neck_Elemental_Lariat_7Earth_447,120483,1.32%,
ur-tyran,Embellishment_Blue_Silken_Lining_70%_1,120422,1.27%,
ur-tyran,Neck_Elemental_Lariat_7Air_447,120365,1.22%,
ur-tyran,Chronocloth_Gloves_Sash_447,120362,1.22%,
ur-tyran,Shoulders_Amice_of_the_Blue_447,120077,0.98%,
ur-tyran,Embellishment_Blue_Silken_Lining_50%_1,119995,0.91%,
ur-tyran,Embellishment_Potion_Absorption_Inhibitor_2,119713,0.68%,
ur-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,119640,0.61%,
ur-tyran,Back_Voice_of_the_Silent_Star_457,119570,0.56%,
ur-tyran,Head_Hood_of_Surging_Time_447,119531,0.52%,
ur-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,119349,0.37%,
ur-tyran,Neck_Torc_of_Passed_Time_447,119295,0.32%,
ur-tyran,Embellishment_Potion_Absorption_Inhibitor_1,119294,0.32%,
ur-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,119233,0.27%,
ur-tyran,Finger2_Ring_Bound_Hourglass_447,119231,0.27%,
ur-tyran,Finger1_Ring_Bound_Hourglass_447,119225,0.27%,
ur-tyran,Back_Voice_of_the_Silent_Star_447,119151,0.20%,
ur-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,119117,0.17%,
ur-tyran,Chronocloth_Sash_Leggings_447,119043,0.11%,
ur-tyran,Back_Voice_of_the_Silent_Star_444,118987,0.07%,
ur-tyran,Feet_Blue_Dragon_Soles_447,118929,0.02%,
ur-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,118929,0.02%,
ur-tyran,Embellishment_Bronzed_Grip_Wrappings_2,118915,0.01%,
ur-tyran,Base,118909,0.00%,
ur-tyran,Back_Undulating_Sporecloak_447,118848,-0.05%,
ur-tyran,Embellishment_Bronzed_Grip_Wrappings_1,118825,-0.07%,
ur-tyran,Back_Voice_of_the_Silent_Star_441,118808,-0.08%,
ur-tyran,Waist_Vibrant_Wildercloth_Girdle_447,118661,-0.21%,
ur-tyran,Back_Vibrant_Wildercloth_Shawl_447,118555,-0.30%,
ur-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,118553,-0.30%,
ur-tyran,Feet_Vibrant_Wildercloth_Slippers_447,118510,-0.34%,
ur-tyran,Back_Voice_of_the_Silent_Star_431,118430,-0.40%,
ur-tyran,Head_Vibrant_Wildercloth_Headcover_447,118397,-0.43%,
ur-tyran,2h_Illuminating_Pillar_of_the_Isles_447,118313,-0.50%,
ur-tyran,Legs_Vibrant_Wildercloth_Slacks_447,118208,-0.59%,
ur-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,118190,-0.60%,
ur-tyran,2h_Weathered_Explorers_Stave_447,116884,-1.70%,
ur-tyran,Feet_Imbued_Frostweave_Slippers_441,106905,-10.10%,
ur-tyran,2h_Iridal_the_Earths_Master_441,88450,-25.62%,
