profile,actor,DPS,increase,
temple-tyran,Chronocloth_Sash_Leggings_418,83652,1.10%,
temple-tyran,Neck_Elemental_Lariat_3Earth_418,83540,0.97%,
temple-tyran,Azureweave_Mantle_Slippers_418,83516,0.94%,
temple-tyran,Chronocloth_Gloves_Sash_418,83349,0.73%,
temple-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,83340,0.72%,
temple-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,83328,0.71%,
temple-tyran,Azureweave_Robe_Slippers_418,83324,0.70%,
temple-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,83315,0.69%,
temple-tyran,Embellishment_Blue_Silken_Lining,83259,0.63%,
temple-tyran,Embellishment_Potion_Absorption_Inhibitor,83063,0.39%,
temple-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,83043,0.36%,
temple-tyran,Shoulders_Amice_of_the_Blue_418,82958,0.26%,
temple-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,82896,0.19%,
temple-tyran,Finger2_Ring_Bound_Hourglass_418,82889,0.18%,
temple-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,82823,0.10%,
temple-tyran,Embellishment_Bronzed_Grip_Wrappings,82773,0.04%,
temple-tyran,Legs_Vibrant_Wildercloth_Slacks_418,82750,0.01%,
temple-tyran,Base,82741,0.00%,
temple-tyran,Waist_Vibrant_Wildercloth_Girdle_418,82720,-0.03%,
temple-tyran,Back_Vibrant_Wildercloth_Shawl_418,82705,-0.04%,
temple-tyran,Feet_Blue_Dragon_Soles_418,82665,-0.09%,
temple-tyran,Feet_Vibrant_Wildercloth_Slippers_418,82644,-0.12%,
temple-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,82628,-0.14%,
temple-tyran,Finger1_Ring_Bound_Hourglass_418,82361,-0.46%,
temple-tyran,Primalist_Wrists-Waist_395,82361,-0.46%,
temple-tyran,2h_Illuminating_Pillar_of_the_Isles_418,82345,-0.48%,
temple-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,82325,-0.50%,
temple-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,82273,-0.57%,
temple-tyran,Primalist_Wrists-Feet_395,82234,-0.61%,
temple-tyran,Primalist_Wrists-Legs_395,82172,-0.69%,
temple-tyran,Head_Hood_of_Surging_Time_418,82160,-0.70%,
temple-tyran,Chest_Vibrant_Wildercloth_Vestments_418,82139,-0.73%,
temple-tyran,Primalist_Feet-Waist_395,82091,-0.79%,
temple-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,81942,-0.97%,
temple-tyran,Primalist_Feet-Legs_395,81935,-0.97%,
temple-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,81803,-1.13%,
temple-tyran,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,81740,-1.21%,
temple-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,81589,-1.39%,
temple-tyran,Head_Vibrant_Wildercloth_Headcover_418,81497,-1.50%,
temple-tyran,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,81494,-1.51%,
temple-tyran,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,81426,-1.59%,
temple-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,81374,-1.65%,
temple-tyran,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,81371,-1.66%,
temple-tyran,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,81356,-1.67%,
temple-tyran,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,81345,-1.69%,
temple-tyran,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,81284,-1.76%,
temple-tyran,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,81283,-1.76%,
temple-tyran,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,81273,-1.77%,
temple-tyran,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,81186,-1.88%,
temple-tyran,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,81178,-1.89%,
temple-tyran,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,81150,-1.92%,
temple-tyran,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,81096,-1.99%,
temple-tyran,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,81085,-2.00%,
temple-tyran,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,81085,-2.00%,
