profile,actor,DPS,increase,
nokhud-tyran,Chronocloth_Sash_Leggings_418,102852,1.03%,
nokhud-tyran,Chronocloth_Gloves_Sash_418,102510,0.69%,
nokhud-tyran,Neck_Elemental_Lariat_3Earth_418,102478,0.66%,
nokhud-tyran,Embellishment_Blue_Silken_Lining,102421,0.60%,
nokhud-tyran,Azureweave_Mantle_Slippers_418,102407,0.59%,
nokhud-tyran,Azureweave_Robe_Slippers_418,102389,0.57%,
nokhud-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,102318,0.50%,
nokhud-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,102284,0.47%,
nokhud-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,102267,0.45%,
nokhud-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,102142,0.33%,
nokhud-tyran,Embellishment_Potion_Absorption_Inhibitor,102098,0.28%,
nokhud-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,101955,0.14%,
nokhud-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,101874,0.06%,
nokhud-tyran,Shoulders_Amice_of_the_Blue_418,101840,0.03%,
nokhud-tyran,Embellishment_Bronzed_Grip_Wrappings,101814,0.01%,
nokhud-tyran,Finger2_Ring_Bound_Hourglass_418,101809,0.00%,
nokhud-tyran,Base,101808,0.00%,
nokhud-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,101713,-0.09%,
nokhud-tyran,Back_Vibrant_Wildercloth_Shawl_418,101665,-0.14%,
nokhud-tyran,Waist_Vibrant_Wildercloth_Girdle_418,101660,-0.15%,
nokhud-tyran,Legs_Vibrant_Wildercloth_Slacks_418,101616,-0.19%,
nokhud-tyran,Feet_Vibrant_Wildercloth_Slippers_418,101532,-0.27%,
nokhud-tyran,Feet_Blue_Dragon_Soles_418,101439,-0.36%,
nokhud-tyran,2h_Illuminating_Pillar_of_the_Isles_418,101280,-0.52%,
nokhud-tyran,Finger1_Ring_Bound_Hourglass_418,101228,-0.57%,
nokhud-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,101153,-0.64%,
nokhud-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,101039,-0.76%,
nokhud-tyran,Chest_Vibrant_Wildercloth_Vestments_418,101021,-0.77%,
nokhud-tyran,Head_Hood_of_Surging_Time_418,100971,-0.82%,
nokhud-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,100700,-1.09%,
nokhud-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,100578,-1.21%,
nokhud-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,100259,-1.52%,
nokhud-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,100257,-1.52%,
nokhud-tyran,Head_Vibrant_Wildercloth_Headcover_418,100252,-1.53%,
nokhud-tyran,2h_Weathered_Explorers_Stave_418,99353,-2.41%,
nokhud-tyran,Onyx_Annulet_1-EFS2-FLS1_411,95675,-6.02%,
nokhud-tyran,Onyx_Annulet_1-FLS3_411,95657,-6.04%,
nokhud-tyran,Onyx_Annulet_1-ETS3_411,95643,-6.06%,
nokhud-tyran,Onyx_Annulet_1-EFS1-FLS2_411,95638,-6.06%,
nokhud-tyran,Onyx_Annulet_1-FIS3_411,95635,-6.06%,
