profile,actor,DPS,increase,
azure-fort,Chronocloth_Sash_Leggings_418,105099,1.13%,
azure-fort,Azureweave_Mantle_Slippers_418,104834,0.87%,
azure-fort,Chronocloth_Gloves_Sash_418,104808,0.85%,
azure-fort,Neck_Elemental_Lariat_3Earth_418,104774,0.81%,
azure-fort,Neck_Elemental_Lariat_2Earth-1Air_418,104602,0.65%,
azure-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,104592,0.64%,
azure-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,104578,0.63%,
azure-fort,Embellishment_Blue_Silken_Lining,104475,0.53%,
azure-fort,Shoulders_Amice_of_the_Blue_418,104356,0.41%,
azure-fort,Azureweave_Robe_Slippers_418,104264,0.32%,
azure-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,104250,0.31%,
azure-fort,Embellishment_Potion_Absorption_Inhibitor,104168,0.23%,
azure-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,104132,0.20%,
azure-fort,Finger2_Ring_Bound_Hourglass_418,104030,0.10%,
azure-fort,Embellishment_Bronzed_Grip_Wrappings,103974,0.04%,
azure-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,103974,0.04%,
azure-fort,Legs_Vibrant_Wildercloth_Slacks_418,103961,0.03%,
azure-fort,Back_Vibrant_Wildercloth_Shawl_418,103956,0.03%,
azure-fort,Base,103928,0.00%,
azure-fort,Feet_Blue_Dragon_Soles_418,103894,-0.03%,
azure-fort,Feet_Vibrant_Wildercloth_Slippers_418,103866,-0.06%,
azure-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,103865,-0.06%,
azure-fort,Waist_Vibrant_Wildercloth_Girdle_418,103863,-0.06%,
azure-fort,Hands_Vibrant_Wildercloth_Handwraps_418,103560,-0.35%,
azure-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,103553,-0.36%,
azure-fort,Chest_Vibrant_Wildercloth_Vestments_418,103508,-0.40%,
azure-fort,2h_Illuminating_Pillar_of_the_Isles_418,103464,-0.45%,
azure-fort,Finger1_Ring_Bound_Hourglass_418,103428,-0.48%,
azure-fort,Primalist_Wrists-Waist_395,103393,-0.51%,
azure-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,103358,-0.55%,
azure-fort,Head_Hood_of_Surging_Time_418,103308,-0.60%,
azure-fort,Primalist_Wrists-Legs_395,103303,-0.60%,
azure-fort,Primalist_Wrists-Feet_395,103291,-0.61%,
azure-fort,Primalist_Feet-Waist_395,103261,-0.64%,
azure-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,103253,-0.65%,
azure-fort,Primalist_Feet-Legs_395,103058,-0.84%,
azure-fort,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,102917,-0.97%,
