profile,actor,DPS,increase,
rlp-tyran,Chronocloth_Sash_Leggings_447,119822,2.24%,
rlp-tyran,Chronocloth_Gloves_Sash_447,119531,1.99%,
rlp-tyran,Azureweave_Robe_Slippers_447,119390,1.87%,
rlp-tyran,Azureweave_Mantle_Slippers_447,119295,1.79%,
rlp-tyran,Embellishment_Blue_Silken_Lining,119095,1.62%,
rlp-tyran,Head_Hood_of_Surging_Time_447,118609,1.20%,
rlp-tyran,Neck_Elemental_Lariat_3Earth_447,118543,1.14%,
rlp-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,118292,0.93%,
rlp-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,118220,0.87%,
rlp-tyran,Back_Voice_of_the_Silent_Star_457,118150,0.81%,
rlp-tyran,Neck_Elemental_Lariat_2Earth-1Air_447,118150,0.81%,
rlp-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,118121,0.78%,
rlp-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,117451,0.21%,
rlp-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,117448,0.21%,
rlp-tyran,Back_Vibrant_Wildercloth_Shawl_447,117431,0.20%,
rlp-tyran,Embellishment_Potion_Absorption_Inhibitor,117401,0.17%,
rlp-tyran,Shoulders_Amice_of_the_Blue_447,117372,0.15%,
rlp-tyran,Back_Voice_of_the_Silent_Star_444,117328,0.11%,
rlp-tyran,Legs_Vibrant_Wildercloth_Slacks_447,117297,0.08%,
rlp-tyran,Embellishment_Bronzed_Grip_Wrappings,117280,0.07%,
rlp-tyran,Waist_Vibrant_Wildercloth_Girdle_447,117257,0.05%,
rlp-tyran,Back_Voice_of_the_Silent_Star_441,117220,0.02%,
rlp-tyran,Base,117202,0.00%,
rlp-tyran,2h_Illuminating_Pillar_of_the_Isles_447,116986,-0.18%,
rlp-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,116895,-0.26%,
rlp-tyran,Feet_Blue_Dragon_Soles_447,116848,-0.30%,
rlp-tyran,Feet_Vibrant_Wildercloth_Slippers_447,116809,-0.34%,
rlp-tyran,Chest_Vibrant_Wildercloth_Vestments_447,116691,-0.44%,
rlp-tyran,Finger2_Ring_Bound_Hourglass_447,116510,-0.59%,
rlp-tyran,Back_Voice_of_the_Silent_Star_431,116495,-0.60%,
rlp-tyran,Finger1_Ring_Bound_Hourglass_447,116489,-0.61%,
rlp-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,116104,-0.94%,
rlp-tyran,Head_Vibrant_Wildercloth_Headcover_447,116070,-0.97%,
rlp-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,115726,-1.26%,
rlp-tyran,2h_Weathered_Explorers_Stave_447,114182,-2.58%,
rlp-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,112154,-4.31%,
rlp-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,111743,-4.66%,
