profile,actor,DPS,increase,
cos-fort,Azureweave_Robe_Slippers_447,96833,1.92%,
cos-fort,Chronocloth_Gloves_Sash_447,96735,1.82%,
cos-fort,Chronocloth_Sash_Leggings_447,96722,1.80%,
cos-fort,Azureweave_Mantle_Slippers_447,96646,1.72%,
cos-fort,2h_Illuminating_Pillar_of_the_Isles_447,96174,1.23%,
cos-fort,Embellishment_Shadowflame_Tempered_Armor_Patch,95965,1.01%,
cos-fort,Neck_Elemental_Lariat_3Earth_447,95938,0.98%,
cos-fort,MH_Spore_Keepers_Baton_447-OH_IDK_441,95866,0.90%,
cos-fort,Shoulders_Amice_of_the_Blue_447,95842,0.88%,
cos-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,95770,0.80%,
cos-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,95770,0.80%,
cos-fort,Neck_Elemental_Lariat_2Earth-1Air_447,95761,0.79%,
cos-fort,Embellishment_Blue_Silken_Lining,95735,0.77%,
cos-fort,Back_Voice_of_the_Silent_Star_441,95669,0.70%,
cos-fort,Embellishment_Potion_Absorption_Inhibitor,95422,0.44%,
cos-fort,Head_Hood_of_Surging_Time_447,95411,0.42%,
cos-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,95305,0.31%,
cos-fort,Finger1_Ring_Bound_Hourglass_447,95059,0.05%,
cos-fort,Back_Vibrant_Wildercloth_Shawl_447,95036,0.03%,
cos-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,95035,0.03%,
cos-fort,Legs_Vibrant_Wildercloth_Slacks_447,95024,0.02%,
cos-fort,Waist_Vibrant_Wildercloth_Girdle_447,95013,0.01%,
cos-fort,Embellishment_Bronzed_Grip_Wrappings,95009,0.00%,
cos-fort,Base,95008,0.00%,
cos-fort,Feet_Vibrant_Wildercloth_Slippers_447,95005,0.00%,
cos-fort,Finger2_Ring_Bound_Hourglass_447,94973,-0.04%,
cos-fort,Chest_Vibrant_Wildercloth_Vestments_447,94972,-0.04%,
cos-fort,Feet_Blue_Dragon_Soles_447,94928,-0.08%,
cos-fort,Hands_Vibrant_Wildercloth_Handwraps_447,94850,-0.17%,
cos-fort,2h_Weathered_Explorers_Stave_447,94826,-0.19%,
cos-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,94822,-0.20%,
cos-fort,Head_Vibrant_Wildercloth_Headcover_447,94560,-0.47%,
cos-fort,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,93981,-1.08%,
cos-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,93845,-1.22%,
cos-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,93411,-1.68%,
cos-fort,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,93139,-1.97%,
cos-fort,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,93134,-1.97%,
cos-fort,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,92591,-2.54%,
cos-fort,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,92483,-2.66%,
cos-fort,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,92420,-2.72%,
cos-fort,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,92285,-2.87%,
cos-fort,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,92245,-2.91%,
cos-fort,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,92227,-2.93%,
