profile,actor,DPS,increase,
neltharus-fort,Embellishment_Blue_Silken_Lining_90%_2,157239,3.17%,
neltharus-fort,Embellishment_BSL1_90%_STAP_1,156731,2.84%,
neltharus-fort,Azureweave_Robe_Slippers_447,156521,2.70%,
neltharus-fort,Embellishment_Blue_Silken_Lining_70%_2,156314,2.56%,
neltharus-fort,Embellishment_BSL1_70%_STAP_1,156148,2.45%,
neltharus-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,156109,2.43%,
neltharus-fort,Azureweave_Mantle_Slippers_447,156073,2.41%,
neltharus-fort,Embellishment_BSL1_50%_STAP_1,155686,2.15%,
neltharus-fort,Embellishment_Blue_Silken_Lining_50%_2,155193,1.83%,
neltharus-fort,Embellishment_Blue_Silken_Lining_90%_1,155054,1.74%,
neltharus-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,154520,1.39%,
neltharus-fort,Chronocloth_Gloves_Sash_447,154454,1.34%,
neltharus-fort,Neck_Elemental_Lariat_7Earth_447,154452,1.34%,
neltharus-fort,Embellishment_Blue_Silken_Lining_70%_1,154411,1.31%,
neltharus-fort,Neck_Elemental_Lariat_7Air_447,154207,1.18%,
neltharus-fort,Embellishment_Blue_Silken_Lining_50%_1,153856,0.95%,
neltharus-fort,Back_Voice_of_the_Silent_Star_457,153410,0.66%,
neltharus-fort,Shoulders_Amice_of_the_Blue_447,153402,0.65%,
neltharus-fort,Embellishment_Potion_Absorption_Inhibitor_2,153281,0.57%,
neltharus-fort,Head_Hood_of_Surging_Time_447,153243,0.55%,
neltharus-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,153114,0.46%,
neltharus-fort,Embellishment_Potion_Absorption_Inhibitor_1,152910,0.33%,
neltharus-fort,Neck_Torc_of_Passed_Time_447,152899,0.32%,
neltharus-fort,Finger1_Ring_Bound_Hourglass_447,152841,0.28%,
neltharus-fort,Chronocloth_Sash_Leggings_447,152834,0.28%,
neltharus-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,152819,0.27%,
neltharus-fort,Finger2_Ring_Bound_Hourglass_447,152782,0.25%,
neltharus-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,152771,0.24%,
neltharus-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,152741,0.22%,
neltharus-fort,Back_Voice_of_the_Silent_Star_447,152720,0.21%,
neltharus-fort,Back_Voice_of_the_Silent_Star_444,152585,0.12%,
neltharus-fort,Feet_Blue_Dragon_Soles_447,152489,0.05%,
neltharus-fort,Embellishment_Bronzed_Grip_Wrappings_1,152463,0.04%,
neltharus-fort,Embellishment_Bronzed_Grip_Wrappings_2,152417,0.01%,
neltharus-fort,Base,152407,0.00%,
neltharus-fort,Back_Voice_of_the_Silent_Star_441,152385,-0.01%,
neltharus-fort,Back_Undulating_Sporecloak_447,152374,-0.02%,
neltharus-fort,Hands_Vibrant_Wildercloth_Handwraps_447,152247,-0.10%,
neltharus-fort,Waist_Vibrant_Wildercloth_Girdle_447,152090,-0.21%,
neltharus-fort,Feet_Vibrant_Wildercloth_Slippers_447,152037,-0.24%,
neltharus-fort,Back_Vibrant_Wildercloth_Shawl_447,152015,-0.26%,
neltharus-fort,Back_Voice_of_the_Silent_Star_431,151884,-0.34%,
neltharus-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,151755,-0.43%,
neltharus-fort,Head_Vibrant_Wildercloth_Headcover_447,151620,-0.52%,
neltharus-fort,2h_Illuminating_Pillar_of_the_Isles_447,151595,-0.53%,
neltharus-fort,Legs_Vibrant_Wildercloth_Slacks_447,151508,-0.59%,
neltharus-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,151375,-0.68%,
neltharus-fort,2h_Weathered_Explorers_Stave_447,149293,-2.04%,
neltharus-fort,Feet_Imbued_Frostweave_Slippers_441,135483,-11.10%,
neltharus-fort,2h_Iridal_the_Earths_Master_441,108419,-28.86%,
