profile,actor,DPS,increase,
neltharus-tyran,Embellishment_Blue_Silken_Lining_90%_2,141321,3.00%,
neltharus-tyran,Embellishment_BSL1_90%_STAP_1,141029,2.79%,
neltharus-tyran,Azureweave_Robe_Slippers_447,140974,2.75%,
neltharus-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_2,140790,2.61%,
neltharus-tyran,Embellishment_BSL1_70%_STAP_1,140595,2.47%,
neltharus-tyran,Embellishment_Blue_Silken_Lining_70%_2,140464,2.38%,
neltharus-tyran,Azureweave_Mantle_Slippers_447,140386,2.32%,
neltharus-tyran,Embellishment_BSL1_50%_STAP_1,140144,2.14%,
neltharus-tyran,Embellishment_Blue_Silken_Lining_50%_2,139530,1.70%,
neltharus-tyran,Embellishment_Blue_Silken_Lining_90%_1,139276,1.51%,
neltharus-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_1,139057,1.35%,
neltharus-tyran,Neck_Elemental_Lariat_7Earth_447,138965,1.28%,
neltharus-tyran,Embellishment_Blue_Silken_Lining_70%_1,138895,1.23%,
neltharus-tyran,Neck_Elemental_Lariat_7Air_447,138878,1.22%,
neltharus-tyran,Chronocloth_Gloves_Sash_447,138705,1.09%,
neltharus-tyran,Shoulders_Amice_of_the_Blue_447,138508,0.95%,
neltharus-tyran,Embellishment_Blue_Silken_Lining_50%_1,138405,0.88%,
neltharus-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,137990,0.57%,
neltharus-tyran,Back_Voice_of_the_Silent_Star_457,137869,0.48%,
neltharus-tyran,Embellishment_Potion_Absorption_Inhibitor_2,137793,0.43%,
neltharus-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,137700,0.36%,
neltharus-tyran,Head_Hood_of_Surging_Time_447,137640,0.32%,
neltharus-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,137619,0.30%,
neltharus-tyran,Neck_Torc_of_Passed_Time_447,137586,0.28%,
neltharus-tyran,Finger2_Ring_Bound_Hourglass_447,137517,0.23%,
neltharus-tyran,Embellishment_Potion_Absorption_Inhibitor_1,137501,0.22%,
neltharus-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,137475,0.20%,
neltharus-tyran,Finger1_Ring_Bound_Hourglass_447,137439,0.17%,
neltharus-tyran,Chronocloth_Sash_Leggings_447,137363,0.12%,
neltharus-tyran,Back_Voice_of_the_Silent_Star_447,137343,0.10%,
neltharus-tyran,Embellishment_Bronzed_Grip_Wrappings_2,137211,0.01%,
neltharus-tyran,Back_Undulating_Sporecloak_447,137205,0.00%,
neltharus-tyran,Base,137204,0.00%,
neltharus-tyran,Feet_Blue_Dragon_Soles_447,137188,-0.01%,
neltharus-tyran,Embellishment_Bronzed_Grip_Wrappings_1,137173,-0.02%,
neltharus-tyran,Back_Voice_of_the_Silent_Star_444,137144,-0.04%,
neltharus-tyran,Back_Voice_of_the_Silent_Star_441,137116,-0.06%,
neltharus-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,137112,-0.07%,
neltharus-tyran,Waist_Vibrant_Wildercloth_Girdle_447,136963,-0.18%,
neltharus-tyran,Back_Vibrant_Wildercloth_Shawl_447,136882,-0.23%,
neltharus-tyran,Head_Vibrant_Wildercloth_Headcover_447,136788,-0.30%,
neltharus-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,136760,-0.32%,
neltharus-tyran,Feet_Vibrant_Wildercloth_Slippers_447,136735,-0.34%,
neltharus-tyran,Back_Voice_of_the_Silent_Star_431,136659,-0.40%,
neltharus-tyran,2h_Illuminating_Pillar_of_the_Isles_447,136587,-0.45%,
neltharus-tyran,Legs_Vibrant_Wildercloth_Slacks_447,136477,-0.53%,
neltharus-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,136414,-0.58%,
neltharus-tyran,2h_Weathered_Explorers_Stave_447,135055,-1.57%,
neltharus-tyran,Feet_Imbued_Frostweave_Slippers_441,125260,-8.71%,
neltharus-tyran,2h_Iridal_the_Earths_Master_441,99325,-27.61%,
