profile,actor,DPS,increase,
cos-tyran,Chronocloth_Sash_Leggings_447,97523,0.82%,
cos-tyran,Chronocloth_Gloves_Sash_447,97504,0.80%,
cos-tyran,Azureweave_Robe_Slippers_447,97476,0.77%,
cos-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,97440,0.74%,
cos-tyran,Azureweave_Mantle_Slippers_447,97370,0.66%,
cos-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,97249,0.54%,
cos-tyran,Embellishment_Blue_Silken_Lining,97212,0.50%,
cos-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,97159,0.45%,
cos-tyran,Neck_Elemental_Lariat_7Earth_447,97110,0.40%,
cos-tyran,Neck_Elemental_Lariat_7Air_447,97093,0.38%,
cos-tyran,Back_Voice_of_the_Silent_Star_457,96983,0.26%,
cos-tyran,Head_Hood_of_Surging_Time_447,96849,0.13%,
cos-tyran,Embellishment_Potion_Absorption_Inhibitor,96782,0.06%,
cos-tyran,Back_Voice_of_the_Silent_Star_444,96759,0.03%,
cos-tyran,Back_Vibrant_Wildercloth_Shawl_447,96742,0.02%,
cos-tyran,Shoulders_Amice_of_the_Blue_447,96740,0.01%,
cos-tyran,Base,96727,0.00%,
cos-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,96675,-0.05%,
cos-tyran,Feet_Vibrant_Wildercloth_Slippers_447,96671,-0.06%,
cos-tyran,Embellishment_Bronzed_Grip_Wrappings,96669,-0.06%,
cos-tyran,Waist_Vibrant_Wildercloth_Girdle_447,96667,-0.06%,
cos-tyran,Back_Voice_of_the_Silent_Star_441,96665,-0.06%,
cos-tyran,Legs_Vibrant_Wildercloth_Slacks_447,96664,-0.07%,
cos-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,96655,-0.07%,
cos-tyran,Feet_Blue_Dragon_Soles_447,96635,-0.10%,
cos-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,96600,-0.13%,
cos-tyran,Chest_Vibrant_Wildercloth_Vestments_447,96594,-0.14%,
cos-tyran,2h_Illuminating_Pillar_of_the_Isles_447,96558,-0.17%,
cos-tyran,Finger2_Ring_Bound_Hourglass_447,96515,-0.22%,
cos-tyran,Finger1_Ring_Bound_Hourglass_447,96512,-0.22%,
cos-tyran,Back_Voice_of_the_Silent_Star_431,96494,-0.24%,
cos-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,96343,-0.40%,
cos-tyran,Head_Vibrant_Wildercloth_Headcover_447,96320,-0.42%,
cos-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,96295,-0.45%,
cos-tyran,2h_Weathered_Explorers_Stave_447,96068,-0.68%,
