profile,actor,DPS,increase,
freehold-fort,Embellishment_Blue_Silken_Lining_90%_2,156163,2.90%,
freehold-fort,Embellishment_BSL1_90%_STAP_1,155827,2.68%,
freehold-fort,Azureweave_Robe_Slippers_447,155596,2.52%,
freehold-fort,Embellishment_BSL1_70%_STAP_1,155494,2.46%,
freehold-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,155474,2.44%,
freehold-fort,Embellishment_Blue_Silken_Lining_70%_2,155310,2.34%,
freehold-fort,Azureweave_Mantle_Slippers_447,155144,2.23%,
freehold-fort,Embellishment_BSL1_50%_STAP_1,155000,2.13%,
freehold-fort,Embellishment_Blue_Silken_Lining_50%_2,154450,1.77%,
freehold-fort,Embellishment_Blue_Silken_Lining_90%_1,154243,1.63%,
freehold-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,153828,1.36%,
freehold-fort,Chronocloth_Gloves_Sash_447,153755,1.31%,
freehold-fort,Embellishment_Blue_Silken_Lining_70%_1,153706,1.28%,
freehold-fort,Neck_Elemental_Lariat_7Air_447,153577,1.19%,
freehold-fort,Neck_Elemental_Lariat_7Earth_447,153540,1.17%,
freehold-fort,Embellishment_Blue_Silken_Lining_50%_1,153124,0.90%,
freehold-fort,Shoulders_Amice_of_the_Blue_447,152953,0.78%,
freehold-fort,Back_Voice_of_the_Silent_Star_457,152824,0.70%,
freehold-fort,Head_Hood_of_Surging_Time_447,152608,0.56%,
freehold-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,152554,0.52%,
freehold-fort,Embellishment_Potion_Absorption_Inhibitor_2,152428,0.44%,
freehold-fort,Chronocloth_Sash_Leggings_447,152374,0.40%,
freehold-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,152246,0.32%,
freehold-fort,Embellishment_Potion_Absorption_Inhibitor_1,152140,0.25%,
freehold-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,152110,0.23%,
freehold-fort,Back_Voice_of_the_Silent_Star_447,152102,0.22%,
freehold-fort,Neck_Torc_of_Passed_Time_447,152071,0.20%,
freehold-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,152055,0.19%,
freehold-fort,Finger1_Ring_Bound_Hourglass_447,152039,0.18%,
freehold-fort,Finger2_Ring_Bound_Hourglass_447,151978,0.14%,
freehold-fort,Back_Voice_of_the_Silent_Star_444,151940,0.12%,
freehold-fort,Feet_Blue_Dragon_Soles_447,151892,0.08%,
freehold-fort,Embellishment_Bronzed_Grip_Wrappings_1,151813,0.03%,
freehold-fort,Back_Voice_of_the_Silent_Star_441,151790,0.02%,
freehold-fort,Embellishment_Bronzed_Grip_Wrappings_2,151789,0.02%,
freehold-fort,Back_Undulating_Sporecloak_447,151769,0.00%,
freehold-fort,Base,151764,0.00%,
freehold-fort,Waist_Vibrant_Wildercloth_Girdle_447,151505,-0.17%,
freehold-fort,Back_Vibrant_Wildercloth_Shawl_447,151482,-0.19%,
freehold-fort,Feet_Vibrant_Wildercloth_Slippers_447,151422,-0.23%,
freehold-fort,Hands_Vibrant_Wildercloth_Handwraps_447,151394,-0.24%,
freehold-fort,Back_Voice_of_the_Silent_Star_431,151213,-0.36%,
freehold-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,151037,-0.48%,
freehold-fort,Head_Vibrant_Wildercloth_Headcover_447,150907,-0.56%,
freehold-fort,Legs_Vibrant_Wildercloth_Slacks_447,150877,-0.58%,
freehold-fort,2h_Illuminating_Pillar_of_the_Isles_447,150806,-0.63%,
freehold-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,150490,-0.84%,
freehold-fort,2h_Weathered_Explorers_Stave_447,148959,-1.85%,
