profile,actor,DPS,increase,
hov-tyran,Chronocloth_Sash_Leggings_418,95769,1.22%,
hov-tyran,Chronocloth_Gloves_Sash_418,95418,0.85%,
hov-tyran,Neck_Elemental_Lariat_3Earth_418,95417,0.85%,
hov-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,95202,0.62%,
hov-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,95187,0.61%,
hov-tyran,Azureweave_Mantle_Slippers_418,95161,0.58%,
hov-tyran,Embellishment_Blue_Silken_Lining,95158,0.58%,
hov-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,95155,0.57%,
hov-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,94871,0.27%,
hov-tyran,Embellishment_Potion_Absorption_Inhibitor,94855,0.26%,
hov-tyran,Azureweave_Robe_Slippers_418,94811,0.21%,
hov-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,94757,0.15%,
hov-tyran,Shoulders_Amice_of_the_Blue_418,94750,0.14%,
hov-tyran,Finger2_Ring_Bound_Hourglass_418,94732,0.13%,
hov-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,94655,0.04%,
hov-tyran,Base,94613,0.00%,
hov-tyran,Embellishment_Bronzed_Grip_Wrappings,94609,0.00%,
hov-tyran,Back_Vibrant_Wildercloth_Shawl_418,94572,-0.04%,
hov-tyran,Legs_Vibrant_Wildercloth_Slacks_418,94527,-0.09%,
hov-tyran,Feet_Vibrant_Wildercloth_Slippers_418,94504,-0.12%,
hov-tyran,Waist_Vibrant_Wildercloth_Girdle_418,94504,-0.12%,
hov-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,94481,-0.14%,
hov-tyran,Feet_Blue_Dragon_Soles_418,94378,-0.25%,
hov-tyran,Finger1_Ring_Bound_Hourglass_418,94204,-0.43%,
hov-tyran,Primalist_Wrists-Waist_395,94176,-0.46%,
hov-tyran,2h_Illuminating_Pillar_of_the_Isles_418,94150,-0.49%,
hov-tyran,Primalist_Wrists-Feet_395,94035,-0.61%,
hov-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,94033,-0.61%,
hov-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,94014,-0.63%,
hov-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,93983,-0.67%,
hov-tyran,Primalist_Wrists-Legs_395,93957,-0.69%,
hov-tyran,Chest_Vibrant_Wildercloth_Vestments_418,93848,-0.81%,
hov-tyran,Primalist_Feet-Waist_395,93789,-0.87%,
hov-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,93688,-0.98%,
hov-tyran,Primalist_Feet-Legs_395,93607,-1.06%,
hov-tyran,Head_Hood_of_Surging_Time_418,93554,-1.12%,
hov-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,93359,-1.33%,
hov-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,93197,-1.50%,
hov-tyran,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,93120,-1.58%,
