profile,actor,DPS,increase,
cos-tyran,Chronocloth_Sash_Leggings_447,98830,1.24%,
cos-tyran,Azureweave_Robe_Slippers_447,98809,1.22%,
cos-tyran,Chronocloth_Gloves_Sash_447,98774,1.19%,
cos-tyran,Azureweave_Mantle_Slippers_447,98746,1.16%,
cos-tyran,Embellishment_Blue_Silken_Lining,98339,0.74%,
cos-tyran,Neck_Elemental_Lariat_3Earth_447,98185,0.58%,
cos-tyran,Back_Voice_of_the_Silent_Star_457,98102,0.50%,
cos-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,98058,0.45%,
cos-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,98052,0.45%,
cos-tyran,Shoulders_Amice_of_the_Blue_447,98023,0.42%,
cos-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,98018,0.41%,
cos-tyran,Neck_Elemental_Lariat_2Earth-1Air_447,98016,0.41%,
cos-tyran,Back_Voice_of_the_Silent_Star_444,97793,0.18%,
cos-tyran,Head_Hood_of_Surging_Time_447,97756,0.14%,
cos-tyran,Embellishment_Potion_Absorption_Inhibitor,97747,0.14%,
cos-tyran,Back_Voice_of_the_Silent_Star_441,97693,0.08%,
cos-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,97643,0.03%,
cos-tyran,Base,97615,0.00%,
cos-tyran,Embellishment_Bronzed_Grip_Wrappings,97604,-0.01%,
cos-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,97594,-0.02%,
cos-tyran,Back_Vibrant_Wildercloth_Shawl_447,97587,-0.03%,
cos-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,97576,-0.04%,
cos-tyran,Legs_Vibrant_Wildercloth_Slacks_447,97551,-0.07%,
cos-tyran,Feet_Vibrant_Wildercloth_Slippers_447,97495,-0.12%,
cos-tyran,Waist_Vibrant_Wildercloth_Girdle_447,97475,-0.14%,
cos-tyran,Feet_Blue_Dragon_Soles_447,97472,-0.15%,
cos-tyran,Chest_Vibrant_Wildercloth_Vestments_447,97441,-0.18%,
cos-tyran,2h_Illuminating_Pillar_of_the_Isles_447,97416,-0.20%,
cos-tyran,Back_Voice_of_the_Silent_Star_431,97384,-0.24%,
cos-tyran,Finger2_Ring_Bound_Hourglass_447,97382,-0.24%,
cos-tyran,Finger1_Ring_Bound_Hourglass_447,97338,-0.28%,
cos-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,97214,-0.41%,
cos-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,97063,-0.57%,
cos-tyran,Head_Vibrant_Wildercloth_Headcover_447,97018,-0.61%,
cos-tyran,2h_Weathered_Explorers_Stave_447,96198,-1.45%,
cos-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,95103,-2.57%,
cos-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,94787,-2.90%,
