profile,actor,DPS,increase,
nokhud-tyran,Chronocloth_Sash_Leggings_447,136224,1.30%,
nokhud-tyran,Chronocloth_Gloves_Sash_447,136075,1.19%,
nokhud-tyran,Azureweave_Robe_Slippers_447,135868,1.04%,
nokhud-tyran,Azureweave_Mantle_Slippers_447,135680,0.90%,
nokhud-tyran,Embellishment_Blue_Silken_Lining,135562,0.81%,
nokhud-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,135554,0.81%,
nokhud-tyran,Head_Hood_of_Surging_Time_447,135502,0.77%,
nokhud-tyran,Neck_Elemental_Lariat_7Earth_447,135467,0.74%,
nokhud-tyran,Neck_Elemental_Lariat_7Air_447,135407,0.70%,
nokhud-tyran,Back_Voice_of_the_Silent_Star_457,135148,0.50%,
nokhud-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,135131,0.49%,
nokhud-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,135004,0.40%,
nokhud-tyran,Embellishment_Potion_Absorption_Inhibitor,134736,0.20%,
nokhud-tyran,Shoulders_Amice_of_the_Blue_447,134658,0.14%,
nokhud-tyran,Back_Voice_of_the_Silent_Star_444,134612,0.11%,
nokhud-tyran,Legs_Vibrant_Wildercloth_Slacks_447,134560,0.07%,
nokhud-tyran,Back_Voice_of_the_Silent_Star_441,134555,0.06%,
nokhud-tyran,Feet_Vibrant_Wildercloth_Slippers_447,134540,0.05%,
nokhud-tyran,Back_Vibrant_Wildercloth_Shawl_447,134505,0.03%,
nokhud-tyran,Waist_Vibrant_Wildercloth_Girdle_447,134497,0.02%,
nokhud-tyran,Embellishment_Bronzed_Grip_Wrappings,134476,0.00%,
nokhud-tyran,Base,134470,0.00%,
nokhud-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,134459,-0.01%,
nokhud-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,134360,-0.08%,
nokhud-tyran,2h_Illuminating_Pillar_of_the_Isles_447,134230,-0.18%,
nokhud-tyran,Feet_Blue_Dragon_Soles_447,134227,-0.18%,
nokhud-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,134214,-0.19%,
nokhud-tyran,Chest_Vibrant_Wildercloth_Vestments_447,134212,-0.19%,
nokhud-tyran,Back_Voice_of_the_Silent_Star_431,134144,-0.24%,
nokhud-tyran,Finger1_Ring_Bound_Hourglass_447,134140,-0.25%,
nokhud-tyran,Finger2_Ring_Bound_Hourglass_447,134074,-0.29%,
nokhud-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,133936,-0.40%,
nokhud-tyran,Head_Vibrant_Wildercloth_Headcover_447,133651,-0.61%,
nokhud-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,133556,-0.68%,
nokhud-tyran,2h_Weathered_Explorers_Stave_447,133203,-0.94%,
