profile,actor,DPS,increase,
smbg-tyran,Chronocloth_Sash_Leggings_418,85253,1.64%,
smbg-tyran,Azureweave_Robe_Slippers_418,84873,1.19%,
smbg-tyran,Azureweave_Mantle_Slippers_418,84842,1.15%,
smbg-tyran,Chronocloth_Gloves_Sash_418,84769,1.06%,
smbg-tyran,Neck_Elemental_Lariat_3Earth_418,84644,0.91%,
smbg-tyran,Embellishment_Blue_Silken_Lining,84589,0.85%,
smbg-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,84458,0.69%,
smbg-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,84420,0.65%,
smbg-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,84420,0.65%,
smbg-tyran,Shoulders_Amice_of_the_Blue_418,84309,0.51%,
smbg-tyran,Embellishment_Potion_Absorption_Inhibitor,84264,0.46%,
smbg-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,84241,0.43%,
smbg-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,84026,0.18%,
smbg-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,83894,0.02%,
smbg-tyran,Finger2_Ring_Bound_Hourglass_418,83880,0.00%,
smbg-tyran,Base,83878,0.00%,
smbg-tyran,Embellishment_Bronzed_Grip_Wrappings,83845,-0.04%,
smbg-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,83809,-0.08%,
smbg-tyran,Back_Vibrant_Wildercloth_Shawl_418,83716,-0.19%,
smbg-tyran,Waist_Vibrant_Wildercloth_Girdle_418,83694,-0.22%,
smbg-tyran,Legs_Vibrant_Wildercloth_Slacks_418,83685,-0.23%,
smbg-tyran,Feet_Vibrant_Wildercloth_Slippers_418,83604,-0.33%,
smbg-tyran,Feet_Blue_Dragon_Soles_418,83527,-0.42%,
smbg-tyran,Finger2_Ring_Bound_Hourglass_405,83389,-0.58%,
smbg-tyran,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,83314,-0.67%,
smbg-tyran,Primalist_Wrists-Waist_395,83283,-0.71%,
smbg-tyran,Finger1_Ring_Bound_Hourglass_418,83270,-0.72%,
smbg-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,83224,-0.78%,
smbg-tyran,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,83224,-0.78%,
smbg-tyran,2h_Illuminating_Pillar_of_the_Isles_418,83212,-0.79%,
smbg-tyran,Primalist_Wrists-Feet_395,83180,-0.83%,
smbg-tyran,Chest_Vibrant_Wildercloth_Vestments_418,83165,-0.85%,
