profile,actor,DPS,increase,
rlp-fort,Chronocloth_Sash_Leggings_418,103771,1.09%,
rlp-fort,Neck_Elemental_Lariat_3Earth_418,103471,0.80%,
rlp-fort,Chronocloth_Gloves_Sash_418,103430,0.76%,
rlp-fort,Azureweave_Mantle_Slippers_418,103358,0.69%,
rlp-fort,Neck_Elemental_Lariat_2Earth-1Air_418,103234,0.57%,
rlp-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,103233,0.57%,
rlp-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,103226,0.56%,
rlp-fort,Embellishment_Blue_Silken_Lining,103205,0.54%,
rlp-fort,Embellishment_Potion_Absorption_Inhibitor,103017,0.36%,
rlp-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,102892,0.24%,
rlp-fort,Finger2_Ring_Bound_Hourglass_418,102849,0.19%,
rlp-fort,Shoulders_Amice_of_the_Blue_418,102848,0.19%,
rlp-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,102802,0.15%,
rlp-fort,Azureweave_Robe_Slippers_418,102712,0.06%,
rlp-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,102694,0.04%,
rlp-fort,Legs_Vibrant_Wildercloth_Slacks_418,102661,0.01%,
rlp-fort,Base,102650,0.00%,
rlp-fort,Back_Vibrant_Wildercloth_Shawl_418,102642,-0.01%,
rlp-fort,Embellishment_Bronzed_Grip_Wrappings,102637,-0.01%,
rlp-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,102595,-0.05%,
rlp-fort,Waist_Vibrant_Wildercloth_Girdle_418,102558,-0.09%,
rlp-fort,Feet_Vibrant_Wildercloth_Slippers_418,102530,-0.12%,
rlp-fort,Feet_Blue_Dragon_Soles_418,102510,-0.14%,
rlp-fort,Primalist_Wrists-Waist_395,102338,-0.30%,
rlp-fort,Finger1_Ring_Bound_Hourglass_418,102323,-0.32%,
rlp-fort,2h_Illuminating_Pillar_of_the_Isles_418,102257,-0.38%,
rlp-fort,Hands_Vibrant_Wildercloth_Handwraps_418,102183,-0.45%,
rlp-fort,Primalist_Wrists-Legs_395,102159,-0.48%,
rlp-fort,Primalist_Wrists-Feet_395,102155,-0.48%,
rlp-fort,Chest_Vibrant_Wildercloth_Vestments_418,102137,-0.50%,
rlp-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,102137,-0.50%,
rlp-fort,Head_Hood_of_Surging_Time_418,101953,-0.68%,
rlp-fort,Primalist_Feet-Waist_395,101948,-0.68%,
rlp-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,101893,-0.74%,
rlp-fort,Primalist_Feet-Legs_395,101820,-0.81%,
rlp-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,101492,-1.13%,
rlp-fort,Head_Vibrant_Wildercloth_Headcover_418,101421,-1.20%,
rlp-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,101331,-1.28%,
rlp-fort,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,101302,-1.31%,
rlp-fort,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,101097,-1.51%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,101050,-1.56%,
rlp-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,101018,-1.59%,
rlp-fort,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,100944,-1.66%,
rlp-fort,2h_Weathered_Explorers_Stave_418,100939,-1.67%,
rlp-fort,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,100893,-1.71%,
rlp-fort,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,100882,-1.72%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,100860,-1.74%,
rlp-fort,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,100851,-1.75%,
rlp-fort,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,100821,-1.78%,
rlp-fort,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,100788,-1.81%,
rlp-fort,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,100783,-1.82%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,100770,-1.83%,
rlp-fort,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,100718,-1.88%,
rlp-fort,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,100717,-1.88%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,100717,-1.88%,
rlp-fort,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,100701,-1.90%,
rlp-fort,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,100685,-1.91%,
rlp-fort,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,100630,-1.97%,
rlp-fort,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,100607,-1.99%,
rlp-fort,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,100599,-2.00%,
rlp-fort,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,100485,-2.11%,
rlp-fort,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,100471,-2.12%,
rlp-fort,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,100457,-2.14%,
rlp-fort,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,100436,-2.16%,
rlp-fort,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,100404,-2.19%,
rlp-fort,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,100359,-2.23%,
rlp-fort,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,100326,-2.26%,
rlp-fort,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,100305,-2.28%,
rlp-fort,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,100296,-2.29%,
rlp-fort,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,100287,-2.30%,
rlp-fort,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,100263,-2.33%,
rlp-fort,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,100251,-2.34%,
rlp-fort,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,100244,-2.34%,
rlp-fort,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,100226,-2.36%,
rlp-fort,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,100221,-2.37%,
rlp-fort,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,100212,-2.38%,
rlp-fort,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,100206,-2.38%,
rlp-fort,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,100145,-2.44%,
rlp-fort,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,100101,-2.48%,
rlp-fort,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,100091,-2.49%,
