profile,actor,DPS,increase,
hoi-fort,Embellishment_Blue_Silken_Lining_90%_2,131668,2.91%,
hoi-fort,Embellishment_BSL1_90%_STAP_1,131386,2.69%,
hoi-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,131230,2.57%,
hoi-fort,Azureweave_Robe_Slippers_447,131181,2.53%,
hoi-fort,Embellishment_BSL1_70%_STAP_1,130973,2.37%,
hoi-fort,Embellishment_Blue_Silken_Lining_70%_2,130766,2.21%,
hoi-fort,Azureweave_Mantle_Slippers_447,130638,2.11%,
hoi-fort,Embellishment_BSL1_50%_STAP_1,130459,1.97%,
hoi-fort,Embellishment_Blue_Silken_Lining_50%_2,129834,1.48%,
hoi-fort,Embellishment_Blue_Silken_Lining_90%_1,129622,1.31%,
hoi-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,129437,1.17%,
hoi-fort,Neck_Elemental_Lariat_7Earth_447,129275,1.04%,
hoi-fort,Chronocloth_Gloves_Sash_447,129256,1.03%,
hoi-fort,Embellishment_Blue_Silken_Lining_70%_1,129229,1.01%,
hoi-fort,Neck_Elemental_Lariat_7Air_447,129225,1.00%,
hoi-fort,Shoulders_Amice_of_the_Blue_447,128993,0.82%,
hoi-fort,Embellishment_Blue_Silken_Lining_50%_1,128891,0.74%,
hoi-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,128547,0.47%,
hoi-fort,Back_Voice_of_the_Silent_Star_457,128498,0.44%,
hoi-fort,Embellishment_Potion_Absorption_Inhibitor_2,128415,0.37%,
hoi-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,128316,0.29%,
hoi-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,128237,0.23%,
hoi-fort,Neck_Torc_of_Passed_Time_447,128173,0.18%,
hoi-fort,Embellishment_Potion_Absorption_Inhibitor_1,128138,0.15%,
hoi-fort,Finger2_Ring_Bound_Hourglass_447,128136,0.15%,
hoi-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,128115,0.14%,
hoi-fort,Chronocloth_Sash_Leggings_447,128081,0.11%,
hoi-fort,Finger1_Ring_Bound_Hourglass_447,128059,0.09%,
hoi-fort,Feet_Blue_Dragon_Soles_447,128016,0.06%,
hoi-fort,Back_Voice_of_the_Silent_Star_447,128008,0.05%,
hoi-fort,Back_Voice_of_the_Silent_Star_444,127994,0.04%,
hoi-fort,Embellishment_Bronzed_Grip_Wrappings_2,127993,0.04%,
hoi-fort,Embellishment_Bronzed_Grip_Wrappings_1,127984,0.03%,
hoi-fort,Head_Hood_of_Surging_Time_447,127943,0.00%,
hoi-fort,Base,127940,0.00%,
hoi-fort,Back_Undulating_Sporecloak_447,127903,-0.03%,
hoi-fort,Hands_Vibrant_Wildercloth_Handwraps_447,127891,-0.04%,
hoi-fort,Back_Voice_of_the_Silent_Star_441,127836,-0.08%,
hoi-fort,Waist_Vibrant_Wildercloth_Girdle_447,127765,-0.14%,
hoi-fort,Back_Vibrant_Wildercloth_Shawl_447,127733,-0.16%,
hoi-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,127685,-0.20%,
hoi-fort,Head_Vibrant_Wildercloth_Headcover_447,127657,-0.22%,
hoi-fort,Feet_Vibrant_Wildercloth_Slippers_447,127546,-0.31%,
hoi-fort,Back_Voice_of_the_Silent_Star_431,127516,-0.33%,
hoi-fort,2h_Illuminating_Pillar_of_the_Isles_447,127479,-0.36%,
hoi-fort,Legs_Vibrant_Wildercloth_Slacks_447,127322,-0.48%,
hoi-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,127283,-0.51%,
hoi-fort,2h_Weathered_Explorers_Stave_447,126393,-1.21%,
hoi-fort,Feet_Imbued_Frostweave_Slippers_441,116853,-8.67%,
hoi-fort,2h_Iridal_the_Earths_Master_441,93294,-27.08%,
