profile,actor,DPS,increase,
cos-tyran,Chronocloth_Sash_Leggings_418,77328,1.14%,
cos-tyran,Neck_Elemental_Lariat_3Earth_418,77211,0.99%,
cos-tyran,Azureweave_Mantle_Slippers_418,77049,0.78%,
cos-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,77035,0.76%,
cos-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,76998,0.71%,
cos-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,76978,0.68%,
cos-tyran,Embellishment_Blue_Silken_Lining,76947,0.64%,
cos-tyran,Chronocloth_Gloves_Sash_418,76904,0.59%,
cos-tyran,Shoulders_Amice_of_the_Blue_418,76789,0.44%,
cos-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,76733,0.36%,
cos-tyran,Embellishment_Potion_Absorption_Inhibitor,76645,0.25%,
cos-tyran,Finger2_Ring_Bound_Hourglass_418,76623,0.22%,
cos-tyran,Azureweave_Robe_Slippers_418,76613,0.21%,
cos-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,76557,0.13%,
cos-tyran,Back_Vibrant_Wildercloth_Shawl_418,76483,0.04%,
cos-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,76470,0.02%,
cos-tyran,Base,76455,0.00%,
cos-tyran,Embellishment_Bronzed_Grip_Wrappings,76454,0.00%,
cos-tyran,Waist_Vibrant_Wildercloth_Girdle_418,76450,-0.01%,
cos-tyran,Legs_Vibrant_Wildercloth_Slacks_418,76427,-0.04%,
cos-tyran,Feet_Blue_Dragon_Soles_418,76392,-0.08%,
cos-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,76340,-0.15%,
cos-tyran,Feet_Vibrant_Wildercloth_Slippers_418,76319,-0.18%,
cos-tyran,Chest_Vibrant_Wildercloth_Vestments_418,76107,-0.46%,
cos-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,76086,-0.48%,
cos-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,76066,-0.51%,
