profile,actor,DPS,increase,
smbg-fort,Chronocloth_Sash_Leggings_447,116881,2.16%,
smbg-fort,Chronocloth_Gloves_Sash_447,116618,1.93%,
smbg-fort,Embellishment_Shadowflame_Tempered_Armor_Patch,116022,1.41%,
smbg-fort,Embellishment_Blue_Silken_Lining,115667,1.10%,
smbg-fort,Neck_Elemental_Lariat_7Earth_447,115580,1.02%,
smbg-fort,Neck_Elemental_Lariat_7Air_447,115561,1.01%,
smbg-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,115436,0.90%,
smbg-fort,Azureweave_Robe_Slippers_447,115318,0.80%,
smbg-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,115286,0.77%,
smbg-fort,Azureweave_Mantle_Slippers_447,115234,0.72%,
smbg-fort,Back_Voice_of_the_Silent_Star_457,115047,0.56%,
smbg-fort,Head_Hood_of_Surging_Time_447,114908,0.44%,
smbg-fort,Embellishment_Potion_Absorption_Inhibitor,114886,0.42%,
smbg-fort,Waist_Vibrant_Wildercloth_Girdle_447,114548,0.12%,
smbg-fort,Legs_Vibrant_Wildercloth_Slacks_447,114484,0.07%,
smbg-fort,Back_Voice_of_the_Silent_Star_444,114470,0.05%,
smbg-fort,Embellishment_Bronzed_Grip_Wrappings,114427,0.02%,
smbg-fort,Base,114408,0.00%,
smbg-fort,Back_Vibrant_Wildercloth_Shawl_447,114393,-0.01%,
smbg-fort,Feet_Vibrant_Wildercloth_Slippers_447,114358,-0.04%,
smbg-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,114348,-0.05%,
smbg-fort,Back_Voice_of_the_Silent_Star_441,114310,-0.09%,
smbg-fort,2h_Illuminating_Pillar_of_the_Isles_447,114256,-0.13%,
smbg-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,114227,-0.16%,
smbg-fort,Feet_Blue_Dragon_Soles_447,114057,-0.31%,
smbg-fort,Chest_Vibrant_Wildercloth_Vestments_447,113986,-0.37%,
smbg-fort,Shoulders_Amice_of_the_Blue_447,113853,-0.49%,
smbg-fort,Back_Voice_of_the_Silent_Star_431,113847,-0.49%,
smbg-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,113774,-0.55%,
smbg-fort,Finger1_Ring_Bound_Hourglass_447,113668,-0.65%,
smbg-fort,Finger2_Ring_Bound_Hourglass_447,113523,-0.77%,
smbg-fort,Head_Vibrant_Wildercloth_Headcover_447,113467,-0.82%,
smbg-fort,Hands_Vibrant_Wildercloth_Handwraps_447,113392,-0.89%,
smbg-fort,2h_Weathered_Explorers_Stave_447,112997,-1.23%,
smbg-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,112804,-1.40%,
