profile,actor,DPS,increase,
nokhud-fort,Chronocloth_Sash_Leggings_418,112687,1.42%,
nokhud-fort,Chronocloth_Gloves_Sash_418,112325,1.09%,
nokhud-fort,Azureweave_Mantle_Slippers_418,111903,0.71%,
nokhud-fort,Embellishment_Blue_Silken_Lining,111861,0.67%,
nokhud-fort,Azureweave_Robe_Slippers_418,111790,0.61%,
nokhud-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,111608,0.45%,
nokhud-fort,Neck_Elemental_Lariat_3Earth_418,111605,0.44%,
nokhud-fort,Embellishment_Potion_Absorption_Inhibitor,111534,0.38%,
nokhud-fort,Neck_Elemental_Lariat_2Earth-1Air_418,111522,0.37%,
nokhud-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,111479,0.33%,
nokhud-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,111477,0.33%,
nokhud-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,111285,0.15%,
nokhud-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,111257,0.13%,
nokhud-fort,Embellishment_Bronzed_Grip_Wrappings,111152,0.04%,
nokhud-fort,Base,111113,0.00%,
nokhud-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,111062,-0.05%,
nokhud-fort,Shoulders_Amice_of_the_Blue_418,111009,-0.09%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_418,110997,-0.10%,
nokhud-fort,Waist_Vibrant_Wildercloth_Girdle_418,110971,-0.13%,
nokhud-fort,Back_Vibrant_Wildercloth_Shawl_418,110962,-0.14%,
nokhud-fort,Legs_Vibrant_Wildercloth_Slacks_418,110924,-0.17%,
nokhud-fort,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,110903,-0.19%,
nokhud-fort,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,110862,-0.23%,
nokhud-fort,Feet_Vibrant_Wildercloth_Slippers_418,110816,-0.27%,
nokhud-fort,Feet_Blue_Dragon_Soles_418,110757,-0.32%,
nokhud-fort,Primalist_Wrists-Waist_395,110636,-0.43%,
nokhud-fort,Finger1_Ring_Bound_Hourglass_418,110622,-0.44%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_405,110537,-0.52%,
nokhud-fort,Primalist_Wrists-Feet_395,110530,-0.52%,
nokhud-fort,2h_Illuminating_Pillar_of_the_Isles_418,110519,-0.53%,
nokhud-fort,Hands_Vibrant_Wildercloth_Handwraps_418,110515,-0.54%,
nokhud-fort,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,110495,-0.56%,
nokhud-fort,Head_Hood_of_Surging_Time_418,110410,-0.63%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,110366,-0.67%,
nokhud-fort,Primalist_Wrists-Legs_395,110332,-0.70%,
nokhud-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,110306,-0.73%,
nokhud-fort,Primalist_Feet-Waist_395,110280,-0.75%,
nokhud-fort,Chest_Vibrant_Wildercloth_Vestments_418,110247,-0.78%,
nokhud-fort,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,110191,-0.83%,
nokhud-fort,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,110072,-0.94%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_392,110049,-0.96%,
nokhud-fort,Primalist_Feet-Legs_395,109913,-1.08%,
nokhud-fort,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,109863,-1.12%,
nokhud-fort,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,109776,-1.20%,
nokhud-fort,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,109733,-1.24%,
nokhud-fort,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,109630,-1.33%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,109573,-1.39%,
nokhud-fort,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,109561,-1.40%,
nokhud-fort,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,109559,-1.40%,
nokhud-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,109544,-1.41%,
nokhud-fort,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,109495,-1.46%,
nokhud-fort,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,109479,-1.47%,
