profile,actor,DPS,increase,
cos-fort,Chronocloth_Sash_Leggings_447,103557,1.13%,
cos-fort,Embellishment_Shadowflame_Tempered_Armor_Patch,103545,1.12%,
cos-fort,Chronocloth_Gloves_Sash_447,103489,1.07%,
cos-fort,Azureweave_Robe_Slippers_447,103443,1.02%,
cos-fort,Azureweave_Mantle_Slippers_447,103380,0.96%,
cos-fort,Embellishment_Blue_Silken_Lining,103194,0.78%,
cos-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,103123,0.71%,
cos-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,103023,0.61%,
cos-fort,Neck_Elemental_Lariat_7Air_447,103014,0.60%,
cos-fort,Neck_Elemental_Lariat_7Earth_447,102977,0.57%,
cos-fort,Back_Voice_of_the_Silent_Star_457,102787,0.38%,
cos-fort,Head_Hood_of_Surging_Time_447,102693,0.29%,
cos-fort,Shoulders_Amice_of_the_Blue_447,102668,0.26%,
cos-fort,Embellishment_Potion_Absorption_Inhibitor,102563,0.16%,
cos-fort,Back_Voice_of_the_Silent_Star_444,102525,0.13%,
cos-fort,Back_Vibrant_Wildercloth_Shawl_447,102521,0.12%,
cos-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,102443,0.04%,
cos-fort,Embellishment_Bronzed_Grip_Wrappings,102431,0.03%,
cos-fort,Back_Voice_of_the_Silent_Star_441,102430,0.03%,
cos-fort,Base,102397,0.00%,
cos-fort,Waist_Vibrant_Wildercloth_Girdle_447,102377,-0.02%,
cos-fort,Feet_Vibrant_Wildercloth_Slippers_447,102369,-0.03%,
cos-fort,Legs_Vibrant_Wildercloth_Slacks_447,102369,-0.03%,
cos-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,102352,-0.04%,
cos-fort,Feet_Blue_Dragon_Soles_447,102306,-0.09%,
cos-fort,2h_Illuminating_Pillar_of_the_Isles_447,102292,-0.10%,
cos-fort,Chest_Vibrant_Wildercloth_Vestments_447,102282,-0.11%,
cos-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,102225,-0.17%,
cos-fort,Back_Voice_of_the_Silent_Star_431,102222,-0.17%,
cos-fort,Finger2_Ring_Bound_Hourglass_447,102200,-0.19%,
cos-fort,Finger1_Ring_Bound_Hourglass_447,102179,-0.21%,
cos-fort,Head_Vibrant_Wildercloth_Headcover_447,102037,-0.35%,
cos-fort,Hands_Vibrant_Wildercloth_Handwraps_447,102026,-0.36%,
cos-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,101922,-0.46%,
cos-fort,2h_Weathered_Explorers_Stave_447,101688,-0.69%,
