profile,actor,DPS,increase,
nelths-tyran,Embellishment_BSL1_90%_STAP_1,112223,3.49%,
nelths-tyran,Embellishment_Blue_Silken_Lining_90%_2,112219,3.48%,
nelths-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_2,112131,3.40%,
nelths-tyran,Embellishment_BSL1_70%_STAP_1,111754,3.06%,
nelths-tyran,Embellishment_Blue_Silken_Lining_70%_2,111485,2.81%,
nelths-tyran,Azureweave_Robe_Slippers_447,111426,2.75%,
nelths-tyran,Embellishment_BSL1_50%_STAP_1,111410,2.74%,
nelths-tyran,Azureweave_Mantle_Slippers_447,111012,2.37%,
nelths-tyran,Embellishment_Blue_Silken_Lining_50%_2,110685,2.07%,
nelths-tyran,Embellishment_Blue_Silken_Lining_90%_1,110560,1.95%,
nelths-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_1,110496,1.90%,
nelths-tyran,Chronocloth_Gloves_Sash_447,110437,1.84%,
nelths-tyran,Embellishment_Blue_Silken_Lining_70%_1,110103,1.53%,
nelths-tyran,Neck_Elemental_Lariat_7Earth_447,109949,1.39%,
nelths-tyran,Neck_Elemental_Lariat_7Air_447,109811,1.26%,
nelths-tyran,Back_Voice_of_the_Silent_Star_457,109723,1.18%,
nelths-tyran,Embellishment_Blue_Silken_Lining_50%_1,109600,1.07%,
nelths-tyran,Shoulders_Amice_of_the_Blue_447,109569,1.04%,
nelths-tyran,Chronocloth_Sash_Leggings_447,109418,0.90%,
nelths-tyran,Embellishment_Potion_Absorption_Inhibitor_2,109191,0.69%,
nelths-tyran,Back_Voice_of_the_Silent_Star_447,109148,0.65%,
nelths-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,108998,0.51%,
nelths-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,108981,0.50%,
nelths-tyran,Back_Voice_of_the_Silent_Star_444,108956,0.47%,
nelths-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,108942,0.46%,
nelths-tyran,Back_Voice_of_the_Silent_Star_441,108888,0.41%,
nelths-tyran,Embellishment_Potion_Absorption_Inhibitor_1,108759,0.29%,
nelths-tyran,Head_Hood_of_Surging_Time_447,108751,0.29%,
nelths-tyran,Neck_Torc_of_Passed_Time_447,108713,0.25%,
nelths-tyran,Finger1_Ring_Bound_Hourglass_447,108639,0.18%,
nelths-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,108628,0.17%,
nelths-tyran,Finger2_Ring_Bound_Hourglass_447,108590,0.14%,
nelths-tyran,Back_Vibrant_Wildercloth_Shawl_447,108530,0.08%,
nelths-tyran,Feet_Vibrant_Wildercloth_Slippers_447,108499,0.05%,
nelths-tyran,Embellishment_Bronzed_Grip_Wrappings_1,108458,0.02%,
nelths-tyran,Embellishment_Bronzed_Grip_Wrappings_2,108448,0.01%,
nelths-tyran,Base,108441,0.00%,
nelths-tyran,Feet_Blue_Dragon_Soles_447,108420,-0.02%,
nelths-tyran,Back_Undulating_Sporecloak_447,108384,-0.05%,
nelths-tyran,Back_Voice_of_the_Silent_Star_431,108366,-0.07%,
nelths-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,108330,-0.10%,
nelths-tyran,Waist_Vibrant_Wildercloth_Girdle_447,108301,-0.13%,
nelths-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,107790,-0.60%,
nelths-tyran,2h_Illuminating_Pillar_of_the_Isles_447,107782,-0.61%,
nelths-tyran,Legs_Vibrant_Wildercloth_Slacks_447,107693,-0.69%,
nelths-tyran,Head_Vibrant_Wildercloth_Headcover_447,107652,-0.73%,
nelths-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,107526,-0.84%,
nelths-tyran,2h_Weathered_Explorers_Stave_447,106416,-1.87%,
