profile,actor,DPS,increase,
smbg-tyran,Azureweave_Robe_Slippers_447,101291,1.59%,
smbg-tyran,Azureweave_Mantle_Slippers_447,101194,1.49%,
smbg-tyran,Chronocloth_Gloves_Sash_447,101078,1.38%,
smbg-tyran,Chronocloth_Sash_Leggings_447,100882,1.18%,
smbg-tyran,2h_Illuminating_Pillar_of_the_Isles_447,100878,1.18%,
smbg-tyran,Neck_Elemental_Lariat_3Earth_447,100474,0.77%,
smbg-tyran,Shoulders_Amice_of_the_Blue_447,100468,0.77%,
smbg-tyran,MH_Spore_Keepers_Baton_447-OH_IDK_441,100400,0.70%,
smbg-tyran,Embellishment_Blue_Silken_Lining,100301,0.60%,
smbg-tyran,Neck_Elemental_Lariat_2Earth-1Air_447,100245,0.54%,
smbg-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,100244,0.54%,
smbg-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,100234,0.53%,
smbg-tyran,Back_Voice_of_the_Silent_Star_441,100138,0.43%,
smbg-tyran,Embellishment_Potion_Absorption_Inhibitor,100059,0.36%,
smbg-tyran,Head_Hood_of_Surging_Time_447,100017,0.31%,
smbg-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,99997,0.29%,
smbg-tyran,Feet_Vibrant_Wildercloth_Slippers_447,99731,0.03%,
smbg-tyran,Finger2_Ring_Bound_Hourglass_447,99724,0.02%,
smbg-tyran,Base,99705,0.00%,
smbg-tyran,Finger1_Ring_Bound_Hourglass_447,99702,0.00%,
smbg-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,99700,-0.01%,
smbg-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,99694,-0.01%,
smbg-tyran,Embellishment_Bronzed_Grip_Wrappings,99675,-0.03%,
smbg-tyran,Back_Vibrant_Wildercloth_Shawl_447,99670,-0.04%,
smbg-tyran,Waist_Vibrant_Wildercloth_Girdle_447,99659,-0.05%,
smbg-tyran,Legs_Vibrant_Wildercloth_Slacks_447,99614,-0.09%,
smbg-tyran,Chest_Vibrant_Wildercloth_Vestments_447,99567,-0.14%,
smbg-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,99528,-0.18%,
smbg-tyran,Feet_Blue_Dragon_Soles_447,99356,-0.35%,
smbg-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,99318,-0.39%,
smbg-tyran,Head_Vibrant_Wildercloth_Headcover_447,99217,-0.49%,
smbg-tyran,2h_Weathered_Explorers_Stave_447,99136,-0.57%,
smbg-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,98462,-1.25%,
smbg-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,97994,-1.72%,
smbg-tyran,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,97688,-2.02%,
smbg-tyran,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,97159,-2.55%,
smbg-tyran,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,96989,-2.72%,
smbg-tyran,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,96880,-2.83%,
smbg-tyran,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,96821,-2.89%,
smbg-tyran,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,96664,-3.05%,
smbg-tyran,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,96539,-3.18%,
smbg-tyran,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,96514,-3.20%,
smbg-tyran,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,96463,-3.25%,
smbg-tyran,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,96454,-3.26%,
smbg-tyran,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,96421,-3.29%,
smbg-tyran,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,96405,-3.31%,
smbg-tyran,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,96239,-3.48%,
smbg-tyran,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,96233,-3.48%,
smbg-tyran,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,96231,-3.48%,
smbg-tyran,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,96209,-3.51%,
smbg-tyran,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,96205,-3.51%,
smbg-tyran,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,96198,-3.52%,
smbg-tyran,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,96184,-3.53%,
smbg-tyran,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,96040,-3.68%,
smbg-tyran,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,96020,-3.70%,
smbg-tyran,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,95995,-3.72%,
smbg-tyran,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,95972,-3.74%,
smbg-tyran,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,95955,-3.76%,
smbg-tyran,Onyx_Annulet_2_DBS1-ETS1-PTS1_424,95928,-3.79%,
smbg-tyran,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,95923,-3.79%,
smbg-tyran,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,95921,-3.80%,
smbg-tyran,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,95921,-3.80%,
smbg-tyran,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,95794,-3.92%,
smbg-tyran,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,95786,-3.93%,
smbg-tyran,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,95740,-3.98%,
smbg-tyran,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,95728,-3.99%,
smbg-tyran,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,95714,-4.00%,
smbg-tyran,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,95705,-4.01%,
smbg-tyran,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,95691,-4.03%,
smbg-tyran,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,95586,-4.13%,
smbg-tyran,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,95554,-4.16%,
smbg-tyran,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,95539,-4.18%,
smbg-tyran,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,95536,-4.18%,
smbg-tyran,Onyx_Annulet_2_FLS1-FIS1-PTS1_424,95481,-4.24%,
smbg-tyran,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,95452,-4.27%,
smbg-tyran,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,95450,-4.27%,
smbg-tyran,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,95447,-4.27%,
smbg-tyran,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,95420,-4.30%,
smbg-tyran,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,95410,-4.31%,
smbg-tyran,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,95404,-4.31%,
smbg-tyran,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,95387,-4.33%,
smbg-tyran,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,95325,-4.39%,
smbg-tyran,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,95315,-4.40%,
smbg-tyran,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,95285,-4.43%,
