profile,actor,DPS,increase,
hov-tyran,Chronocloth_Sash_Leggings_447,117887,1.31%,
hov-tyran,Chronocloth_Gloves_Sash_447,117816,1.25%,
hov-tyran,Azureweave_Robe_Slippers_447,117456,0.94%,
hov-tyran,Azureweave_Mantle_Slippers_447,117403,0.89%,
hov-tyran,Embellishment_Blue_Silken_Lining,117255,0.77%,
hov-tyran,Neck_Elemental_Lariat_3Earth_447,117084,0.62%,
hov-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,116967,0.52%,
hov-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,116891,0.45%,
hov-tyran,Back_Voice_of_the_Silent_Star_457,116885,0.45%,
hov-tyran,Neck_Elemental_Lariat_2Earth-1Air_447,116879,0.44%,
hov-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,116794,0.37%,
hov-tyran,Shoulders_Amice_of_the_Blue_447,116586,0.19%,
hov-tyran,Head_Hood_of_Surging_Time_447,116542,0.15%,
hov-tyran,Embellishment_Potion_Absorption_Inhibitor,116538,0.15%,
hov-tyran,Back_Voice_of_the_Silent_Star_444,116439,0.07%,
hov-tyran,Base,116362,0.00%,
hov-tyran,Back_Voice_of_the_Silent_Star_441,116316,-0.04%,
hov-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,116313,-0.04%,
hov-tyran,Legs_Vibrant_Wildercloth_Slacks_447,116300,-0.05%,
hov-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,116298,-0.06%,
hov-tyran,Back_Vibrant_Wildercloth_Shawl_447,116296,-0.06%,
hov-tyran,Embellishment_Bronzed_Grip_Wrappings,116295,-0.06%,
hov-tyran,Feet_Vibrant_Wildercloth_Slippers_447,116257,-0.09%,
hov-tyran,Waist_Vibrant_Wildercloth_Girdle_447,116243,-0.10%,
hov-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,116161,-0.17%,
hov-tyran,2h_Illuminating_Pillar_of_the_Isles_447,116137,-0.19%,
hov-tyran,Feet_Blue_Dragon_Soles_447,116120,-0.21%,
hov-tyran,Chest_Vibrant_Wildercloth_Vestments_447,116115,-0.21%,
hov-tyran,Back_Voice_of_the_Silent_Star_431,115977,-0.33%,
hov-tyran,Finger2_Ring_Bound_Hourglass_447,115909,-0.39%,
hov-tyran,Finger1_Ring_Bound_Hourglass_447,115891,-0.40%,
hov-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,115688,-0.58%,
hov-tyran,Head_Vibrant_Wildercloth_Headcover_447,115628,-0.63%,
hov-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,115454,-0.78%,
hov-tyran,2h_Weathered_Explorers_Stave_447,114576,-1.53%,
hov-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,113152,-2.76%,
hov-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,112742,-3.11%,
