profile,actor,DPS,increase,
ulda-fort,Embellishment_Blue_Silken_Lining_90%_2,153576,1.97%,
ulda-fort,Embellishment_BSL1_90%_STAP_1,153170,1.70%,
ulda-fort,Azureweave_Robe_Slippers_447,153037,1.61%,
ulda-fort,Embellishment_Blue_Silken_Lining_70%_2,152839,1.48%,
ulda-fort,Embellishment_BSL1_70%_STAP_1,152794,1.45%,
ulda-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,152776,1.44%,
ulda-fort,Azureweave_Mantle_Slippers_447,152729,1.41%,
ulda-fort,Embellishment_BSL1_50%_STAP_1,152450,1.22%,
ulda-fort,Embellishment_Blue_Silken_Lining_50%_2,152181,1.04%,
ulda-fort,Embellishment_Blue_Silken_Lining_90%_1,152064,0.97%,
ulda-fort,Chronocloth_Gloves_Sash_447,151774,0.77%,
ulda-fort,Embellishment_Blue_Silken_Lining_70%_1,151741,0.75%,
ulda-fort,Neck_Elemental_Lariat_7Earth_447,151706,0.73%,
ulda-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,151673,0.71%,
ulda-fort,Neck_Elemental_Lariat_7Air_447,151652,0.69%,
ulda-fort,Embellishment_Blue_Silken_Lining_50%_1,151412,0.53%,
ulda-fort,Back_Voice_of_the_Silent_Star_457,151211,0.40%,
ulda-fort,Embellishment_Potion_Absorption_Inhibitor_2,151204,0.40%,
ulda-fort,Shoulders_Amice_of_the_Blue_447,151172,0.37%,
ulda-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,151056,0.30%,
ulda-fort,Head_Hood_of_Surging_Time_447,151049,0.29%,
ulda-fort,Chronocloth_Sash_Leggings_447,151029,0.28%,
ulda-fort,Finger2_Ring_Bound_Hourglass_447,150912,0.20%,
ulda-fort,Neck_Torc_of_Passed_Time_447,150900,0.19%,
ulda-fort,Embellishment_Potion_Absorption_Inhibitor_1,150862,0.17%,
ulda-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,150855,0.16%,
ulda-fort,Finger1_Ring_Bound_Hourglass_447,150841,0.15%,
ulda-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,150832,0.15%,
ulda-fort,Back_Voice_of_the_Silent_Star_447,150827,0.15%,
ulda-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,150811,0.13%,
ulda-fort,Back_Voice_of_the_Silent_Star_444,150733,0.08%,
ulda-fort,Back_Voice_of_the_Silent_Star_441,150680,0.05%,
ulda-fort,Embellishment_Bronzed_Grip_Wrappings_2,150674,0.04%,
ulda-fort,Feet_Blue_Dragon_Soles_447,150653,0.03%,
ulda-fort,Embellishment_Bronzed_Grip_Wrappings_1,150636,0.02%,
ulda-fort,Back_Vibrant_Wildercloth_Shawl_447,150635,0.02%,
ulda-fort,Back_Undulating_Sporecloak_447,150631,0.02%,
ulda-fort,Hands_Vibrant_Wildercloth_Handwraps_447,150609,0.00%,
ulda-fort,Base,150608,0.00%,
ulda-fort,Waist_Vibrant_Wildercloth_Girdle_447,150527,-0.05%,
ulda-fort,Feet_Vibrant_Wildercloth_Slippers_447,150458,-0.10%,
ulda-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,150336,-0.18%,
ulda-fort,Back_Voice_of_the_Silent_Star_431,150306,-0.20%,
ulda-fort,Legs_Vibrant_Wildercloth_Slacks_447,150252,-0.24%,
ulda-fort,Head_Vibrant_Wildercloth_Headcover_447,150242,-0.24%,
ulda-fort,2h_Illuminating_Pillar_of_the_Isles_447,150233,-0.25%,
ulda-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,150160,-0.30%,
ulda-fort,2h_Weathered_Explorers_Stave_447,149147,-0.97%,
ulda-fort,Feet_Imbued_Frostweave_Slippers_441,137264,-8.86%,
ulda-fort,2h_Iridal_the_Earths_Master_441,110684,-26.51%,
