profile,actor,DPS,increase,
ur-fort,Embellishment_Blue_Silken_Lining_90%_2,130556,3.06%,
ur-fort,Embellishment_BSL1_90%_STAP_1,130223,2.80%,
ur-fort,Azureweave_Robe_Slippers_447,130037,2.65%,
ur-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,129987,2.61%,
ur-fort,Embellishment_BSL1_70%_STAP_1,129812,2.47%,
ur-fort,Embellishment_Blue_Silken_Lining_70%_2,129757,2.43%,
ur-fort,Azureweave_Mantle_Slippers_447,129690,2.37%,
ur-fort,Embellishment_BSL1_50%_STAP_1,129415,2.16%,
ur-fort,Embellishment_Blue_Silken_Lining_50%_2,128842,1.71%,
ur-fort,Embellishment_Blue_Silken_Lining_90%_1,128625,1.53%,
ur-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,128364,1.33%,
ur-fort,Chronocloth_Gloves_Sash_447,128304,1.28%,
ur-fort,Neck_Elemental_Lariat_7Earth_447,128296,1.27%,
ur-fort,Embellishment_Blue_Silken_Lining_70%_1,128206,1.20%,
ur-fort,Neck_Elemental_Lariat_7Air_447,128101,1.12%,
ur-fort,Shoulders_Amice_of_the_Blue_447,127961,1.01%,
ur-fort,Embellishment_Blue_Silken_Lining_50%_1,127748,0.84%,
ur-fort,Back_Voice_of_the_Silent_Star_457,127433,0.59%,
ur-fort,Embellishment_Potion_Absorption_Inhibitor_2,127420,0.58%,
ur-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,127387,0.56%,
ur-fort,Head_Hood_of_Surging_Time_447,127226,0.43%,
ur-fort,Chronocloth_Sash_Leggings_447,127138,0.36%,
ur-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,127100,0.33%,
ur-fort,Neck_Torc_of_Passed_Time_447,127081,0.31%,
ur-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,127062,0.30%,
ur-fort,Embellishment_Potion_Absorption_Inhibitor_1,127018,0.27%,
ur-fort,Finger2_Ring_Bound_Hourglass_447,127000,0.25%,
ur-fort,Finger1_Ring_Bound_Hourglass_447,126961,0.22%,
ur-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,126926,0.19%,
ur-fort,Back_Voice_of_the_Silent_Star_447,126918,0.19%,
ur-fort,Back_Voice_of_the_Silent_Star_444,126803,0.10%,
ur-fort,Back_Undulating_Sporecloak_447,126716,0.03%,
ur-fort,Feet_Blue_Dragon_Soles_447,126712,0.02%,
ur-fort,Embellishment_Bronzed_Grip_Wrappings_2,126691,0.01%,
ur-fort,Back_Voice_of_the_Silent_Star_441,126690,0.01%,
ur-fort,Base,126682,0.00%,
ur-fort,Embellishment_Bronzed_Grip_Wrappings_1,126664,-0.01%,
ur-fort,Hands_Vibrant_Wildercloth_Handwraps_447,126642,-0.03%,
ur-fort,Waist_Vibrant_Wildercloth_Girdle_447,126512,-0.13%,
ur-fort,Back_Vibrant_Wildercloth_Shawl_447,126470,-0.17%,
ur-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,126438,-0.19%,
ur-fort,Feet_Vibrant_Wildercloth_Slippers_447,126428,-0.20%,
ur-fort,Head_Vibrant_Wildercloth_Headcover_447,126339,-0.27%,
ur-fort,Back_Voice_of_the_Silent_Star_431,126330,-0.28%,
ur-fort,2h_Illuminating_Pillar_of_the_Isles_447,126204,-0.38%,
ur-fort,Legs_Vibrant_Wildercloth_Slacks_447,126076,-0.48%,
ur-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,126066,-0.49%,
ur-fort,2h_Weathered_Explorers_Stave_447,125034,-1.30%,
ur-fort,Feet_Imbued_Frostweave_Slippers_441,116781,-7.82%,
ur-fort,2h_Iridal_the_Earths_Master_441,95473,-24.64%,
