profile,actor,DPS,increase,
azure-tyran,Chronocloth_Sash_Leggings_418,89828,1.06%,
azure-tyran,Chronocloth_Gloves_Sash_418,89604,0.81%,
azure-tyran,Azureweave_Mantle_Slippers_418,89480,0.67%,
azure-tyran,Azureweave_Robe_Slippers_418,89365,0.54%,
azure-tyran,Embellishment_Blue_Silken_Lining,89365,0.54%,
azure-tyran,Neck_Elemental_Lariat_3Earth_418,89302,0.47%,
azure-tyran,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,89243,0.41%,
azure-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,89174,0.33%,
azure-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,89164,0.32%,
azure-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,89151,0.30%,
azure-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,89125,0.27%,
azure-tyran,Embellishment_Potion_Absorption_Inhibitor,89119,0.27%,
azure-tyran,Shoulders_Amice_of_the_Blue_418,89092,0.24%,
azure-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,88991,0.12%,
azure-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,88901,0.02%,
azure-tyran,Base,88882,0.00%,
azure-tyran,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,88875,-0.01%,
azure-tyran,Embellishment_Bronzed_Grip_Wrappings,88842,-0.05%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,88838,-0.05%,
azure-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,88832,-0.06%,
azure-tyran,Finger2_Ring_Bound_Hourglass_418,88762,-0.14%,
azure-tyran,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,88760,-0.14%,
azure-tyran,Legs_Vibrant_Wildercloth_Slacks_418,88754,-0.14%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,88751,-0.15%,
azure-tyran,Back_Vibrant_Wildercloth_Shawl_418,88711,-0.19%,
azure-tyran,Waist_Vibrant_Wildercloth_Girdle_418,88695,-0.21%,
azure-tyran,Feet_Vibrant_Wildercloth_Slippers_418,88692,-0.21%,
azure-tyran,Feet_Blue_Dragon_Soles_418,88610,-0.31%,
azure-tyran,Primalist_Wrists-Waist_395,88528,-0.40%,
azure-tyran,Finger1_Ring_Bound_Hourglass_418,88494,-0.44%,
azure-tyran,Primalist_Wrists-Feet_395,88463,-0.47%,
azure-tyran,2h_Illuminating_Pillar_of_the_Isles_418,88437,-0.50%,
azure-tyran,Finger2_Ring_Bound_Hourglass_405,88432,-0.51%,
azure-tyran,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,88428,-0.51%,
azure-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,88410,-0.53%,
azure-tyran,Primalist_Wrists-Legs_395,88340,-0.61%,
azure-tyran,Chest_Vibrant_Wildercloth_Vestments_418,88305,-0.65%,
azure-tyran,Head_Hood_of_Surging_Time_418,88299,-0.66%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,88290,-0.67%,
azure-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,88282,-0.68%,
azure-tyran,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,88276,-0.68%,
azure-tyran,Primalist_Feet-Waist_395,88276,-0.68%,
azure-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,88267,-0.69%,
azure-tyran,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,88249,-0.71%,
azure-tyran,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,88249,-0.71%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,88224,-0.74%,
azure-tyran,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,88218,-0.75%,
azure-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,88158,-0.81%,
azure-tyran,Finger2_Ring_Bound_Hourglass_392,88147,-0.83%,
azure-tyran,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,88086,-0.90%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,88079,-0.90%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,88057,-0.93%,
azure-tyran,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,88034,-0.95%,
azure-tyran,Primalist_Feet-Legs_395,88032,-0.96%,
azure-tyran,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,88016,-0.97%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,88012,-0.98%,
azure-tyran,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,87967,-1.03%,
