profile,actor,DPS,increase,
bhh-fort,Embellishment_Blue_Silken_Lining_90%_2,154841,3.56%,
bhh-fort,Azureweave_Robe_Slippers_447,154243,3.16%,
bhh-fort,Embellishment_BSL1_90%_STAP_1,154214,3.14%,
bhh-fort,Azureweave_Mantle_Slippers_447,153805,2.86%,
bhh-fort,Embellishment_BSL1_70%_STAP_1,153679,2.78%,
bhh-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,153600,2.73%,
bhh-fort,Embellishment_Blue_Silken_Lining_70%_2,153569,2.70%,
bhh-fort,Embellishment_BSL1_50%_STAP_1,153037,2.35%,
bhh-fort,Embellishment_Blue_Silken_Lining_50%_2,152426,1.94%,
bhh-fort,Embellishment_Blue_Silken_Lining_90%_1,152153,1.76%,
bhh-fort,Chronocloth_Gloves_Sash_447,151763,1.50%,
bhh-fort,Neck_Elemental_Lariat_7Earth_447,151590,1.38%,
bhh-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,151571,1.37%,
bhh-fort,Embellishment_Blue_Silken_Lining_70%_1,151542,1.35%,
bhh-fort,Neck_Elemental_Lariat_7Air_447,151518,1.33%,
bhh-fort,Shoulders_Amice_of_the_Blue_447,151228,1.14%,
bhh-fort,Embellishment_Blue_Silken_Lining_50%_1,151016,1.00%,
bhh-fort,Head_Hood_of_Surging_Time_447,150842,0.88%,
bhh-fort,Embellishment_Potion_Absorption_Inhibitor_2,150644,0.75%,
bhh-fort,Back_Voice_of_the_Silent_Star_457,150580,0.71%,
bhh-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,150374,0.57%,
bhh-fort,Chronocloth_Sash_Leggings_447,150166,0.43%,
bhh-fort,Embellishment_Potion_Absorption_Inhibitor_1,149984,0.31%,
bhh-fort,Neck_Torc_of_Passed_Time_447,149933,0.27%,
bhh-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,149928,0.27%,
bhh-fort,Finger2_Ring_Bound_Hourglass_447,149921,0.26%,
bhh-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,149853,0.22%,
bhh-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,149842,0.21%,
bhh-fort,Finger1_Ring_Bound_Hourglass_447,149813,0.19%,
bhh-fort,Back_Voice_of_the_Silent_Star_447,149802,0.19%,
bhh-fort,Back_Voice_of_the_Silent_Star_444,149668,0.10%,
bhh-fort,Back_Undulating_Sporecloak_447,149559,0.02%,
bhh-fort,Base,149525,0.00%,
bhh-fort,Embellishment_Bronzed_Grip_Wrappings_1,149525,0.00%,
bhh-fort,Back_Voice_of_the_Silent_Star_441,149519,0.00%,
bhh-fort,Embellishment_Bronzed_Grip_Wrappings_2,149484,-0.03%,
bhh-fort,Feet_Blue_Dragon_Soles_447,149484,-0.03%,
bhh-fort,Hands_Vibrant_Wildercloth_Handwraps_447,149436,-0.06%,
bhh-fort,Waist_Vibrant_Wildercloth_Girdle_447,149230,-0.20%,
bhh-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,149228,-0.20%,
bhh-fort,Head_Vibrant_Wildercloth_Headcover_447,149139,-0.26%,
bhh-fort,Back_Vibrant_Wildercloth_Shawl_447,149101,-0.28%,
bhh-fort,Feet_Vibrant_Wildercloth_Slippers_447,149065,-0.31%,
bhh-fort,Back_Voice_of_the_Silent_Star_431,148950,-0.38%,
bhh-fort,2h_Illuminating_Pillar_of_the_Isles_447,148824,-0.47%,
bhh-fort,Legs_Vibrant_Wildercloth_Slacks_447,148780,-0.50%,
bhh-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,148617,-0.61%,
bhh-fort,2h_Weathered_Explorers_Stave_447,147185,-1.56%,
bhh-fort,Feet_Imbued_Frostweave_Slippers_441,140487,-6.04%,
bhh-fort,2h_Iridal_the_Earths_Master_441,112196,-24.97%,
