profile,actor,DPS,increase,
ulda-tyran,Embellishment_Blue_Silken_Lining_90%_2,141693,2.92%,
ulda-tyran,Embellishment_BSL1_90%_STAP_1,141462,2.75%,
ulda-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_2,141286,2.63%,
ulda-tyran,Embellishment_BSL1_70%_STAP_1,141021,2.43%,
ulda-tyran,Azureweave_Robe_Slippers_447,140975,2.40%,
ulda-tyran,Embellishment_Blue_Silken_Lining_70%_2,140811,2.28%,
ulda-tyran,Embellishment_BSL1_50%_STAP_1,140653,2.17%,
ulda-tyran,Azureweave_Mantle_Slippers_447,140425,2.00%,
ulda-tyran,Embellishment_Blue_Silken_Lining_50%_2,139965,1.67%,
ulda-tyran,Embellishment_Blue_Silken_Lining_90%_1,139863,1.59%,
ulda-tyran,Chronocloth_Gloves_Sash_447,139593,1.40%,
ulda-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch_1,139544,1.36%,
ulda-tyran,Embellishment_Blue_Silken_Lining_70%_1,139378,1.24%,
ulda-tyran,Neck_Elemental_Lariat_7Earth_447,139286,1.17%,
ulda-tyran,Neck_Elemental_Lariat_7Air_447,139169,1.09%,
ulda-tyran,Embellishment_Blue_Silken_Lining_50%_1,138882,0.88%,
ulda-tyran,Back_Voice_of_the_Silent_Star_457,138667,0.72%,
ulda-tyran,Shoulders_Amice_of_the_Blue_447,138633,0.70%,
ulda-tyran,Embellishment_Potion_Absorption_Inhibitor_2,138480,0.59%,
ulda-tyran,Chronocloth_Sash_Leggings_447,138354,0.50%,
ulda-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,138278,0.44%,
ulda-tyran,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,138153,0.35%,
ulda-tyran,Head_Hood_of_Surging_Time_447,138111,0.32%,
ulda-tyran,Embellishment_Potion_Absorption_Inhibitor_1,138072,0.29%,
ulda-tyran,Back_Voice_of_the_Silent_Star_447,138056,0.28%,
ulda-tyran,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,137954,0.21%,
ulda-tyran,Back_Voice_of_the_Silent_Star_444,137926,0.19%,
ulda-tyran,Neck_Torc_of_Passed_Time_447,137887,0.16%,
ulda-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,137886,0.16%,
ulda-tyran,Finger1_Ring_Bound_Hourglass_447,137820,0.11%,
ulda-tyran,Finger2_Ring_Bound_Hourglass_447,137779,0.08%,
ulda-tyran,Back_Voice_of_the_Silent_Star_441,137768,0.07%,
ulda-tyran,Feet_Blue_Dragon_Soles_447,137744,0.05%,
ulda-tyran,Back_Undulating_Sporecloak_447,137718,0.03%,
ulda-tyran,Embellishment_Bronzed_Grip_Wrappings_2,137690,0.01%,
ulda-tyran,Base,137670,0.00%,
ulda-tyran,Embellishment_Bronzed_Grip_Wrappings_1,137619,-0.04%,
ulda-tyran,Back_Vibrant_Wildercloth_Shawl_447,137573,-0.07%,
ulda-tyran,Feet_Vibrant_Wildercloth_Slippers_447,137505,-0.12%,
ulda-tyran,Waist_Vibrant_Wildercloth_Girdle_447,137442,-0.17%,
ulda-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,137339,-0.24%,
ulda-tyran,Back_Voice_of_the_Silent_Star_431,137326,-0.25%,
ulda-tyran,2h_Illuminating_Pillar_of_the_Isles_447,136868,-0.58%,
ulda-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,136867,-0.58%,
ulda-tyran,Legs_Vibrant_Wildercloth_Slacks_447,136823,-0.62%,
ulda-tyran,Head_Vibrant_Wildercloth_Headcover_447,136793,-0.64%,
ulda-tyran,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,136658,-0.74%,
ulda-tyran,2h_Weathered_Explorers_Stave_447,135215,-1.78%,
