profile,actor,DPS,increase,
nokhud-tyran,Chronocloth_Sash_Leggings_418,95134,1.51%,
nokhud-tyran,Chronocloth_Gloves_Sash_418,94870,1.22%,
nokhud-tyran,Embellishment_Blue_Silken_Lining,94261,0.57%,
nokhud-tyran,Azureweave_Mantle_Slippers_418,94236,0.55%,
nokhud-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,94216,0.53%,
nokhud-tyran,Neck_Elemental_Lariat_3Earth_418,94096,0.40%,
nokhud-tyran,Embellishment_Potion_Absorption_Inhibitor,94055,0.35%,
nokhud-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,94007,0.30%,
nokhud-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,93980,0.27%,
nokhud-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,93959,0.25%,
nokhud-tyran,Finger2_Ring_Bound_Hourglass_418,93904,0.19%,
nokhud-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,93904,0.19%,
nokhud-tyran,Shoulders_Amice_of_the_Blue_418,93845,0.13%,
nokhud-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,93789,0.07%,
nokhud-tyran,Base,93723,0.00%,
nokhud-tyran,Embellishment_Bronzed_Grip_Wrappings,93684,-0.04%,
nokhud-tyran,Back_Vibrant_Wildercloth_Shawl_418,93617,-0.11%,
nokhud-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,93609,-0.12%,
nokhud-tyran,Waist_Vibrant_Wildercloth_Girdle_418,93556,-0.18%,
nokhud-tyran,Finger1_Ring_Bound_Hourglass_418,93519,-0.22%,
nokhud-tyran,Azureweave_Robe_Slippers_418,93500,-0.24%,
nokhud-tyran,Legs_Vibrant_Wildercloth_Slacks_418,93441,-0.30%,
nokhud-tyran,Feet_Blue_Dragon_Soles_418,93386,-0.36%,
nokhud-tyran,Feet_Vibrant_Wildercloth_Slippers_418,93320,-0.43%,
nokhud-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,93232,-0.52%,
nokhud-tyran,2h_Illuminating_Pillar_of_the_Isles_418,93183,-0.58%,
nokhud-tyran,Head_Hood_of_Surging_Time_418,93131,-0.63%,
nokhud-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,93030,-0.74%,
nokhud-tyran,Chest_Vibrant_Wildercloth_Vestments_418,92906,-0.87%,
nokhud-tyran,Head_Vibrant_Wildercloth_Headcover_418,92308,-1.51%,
nokhud-tyran,2h_Weathered_Explorers_Stave_418,91724,-2.13%,
