profile,actor,DPS,increase,
nelths-fort,Embellishment_Blue_Silken_Lining_90%_2,118728,3.47%,
nelths-fort,Embellishment_BSL1_90%_STAP_1,118445,3.22%,
nelths-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,118258,3.06%,
nelths-fort,Azureweave_Robe_Slippers_447,118114,2.93%,
nelths-fort,Embellishment_BSL1_70%_STAP_1,117976,2.81%,
nelths-fort,Azureweave_Mantle_Slippers_447,117786,2.65%,
nelths-fort,Embellishment_Blue_Silken_Lining_70%_2,117765,2.63%,
nelths-fort,Embellishment_BSL1_50%_STAP_1,117554,2.44%,
nelths-fort,Embellishment_Blue_Silken_Lining_50%_2,116826,1.81%,
nelths-fort,Embellishment_Blue_Silken_Lining_90%_1,116691,1.69%,
nelths-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,116487,1.51%,
nelths-fort,Chronocloth_Gloves_Sash_447,116390,1.43%,
nelths-fort,Neck_Elemental_Lariat_7Earth_447,116341,1.39%,
nelths-fort,Embellishment_Blue_Silken_Lining_70%_1,116229,1.29%,
nelths-fort,Neck_Elemental_Lariat_7Air_447,116180,1.25%,
nelths-fort,Shoulders_Amice_of_the_Blue_447,116097,1.17%,
nelths-fort,Embellishment_Blue_Silken_Lining_50%_1,115777,0.89%,
nelths-fort,Back_Voice_of_the_Silent_Star_457,115492,0.65%,
nelths-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,115409,0.57%,
nelths-fort,Embellishment_Potion_Absorption_Inhibitor_2,115340,0.51%,
nelths-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,115305,0.48%,
nelths-fort,Head_Hood_of_Surging_Time_447,115208,0.40%,
nelths-fort,Chronocloth_Sash_Leggings_447,115136,0.34%,
nelths-fort,Neck_Torc_of_Passed_Time_447,115136,0.34%,
nelths-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,115107,0.31%,
nelths-fort,Finger1_Ring_Bound_Hourglass_447,115088,0.29%,
nelths-fort,Finger2_Ring_Bound_Hourglass_447,115054,0.26%,
nelths-fort,Embellishment_Potion_Absorption_Inhibitor_1,115021,0.24%,
nelths-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,115013,0.23%,
nelths-fort,Hands_Vibrant_Wildercloth_Handwraps_447,114992,0.21%,
nelths-fort,Back_Voice_of_the_Silent_Star_447,114977,0.20%,
nelths-fort,Back_Voice_of_the_Silent_Star_444,114864,0.10%,
nelths-fort,Embellishment_Bronzed_Grip_Wrappings_2,114794,0.04%,
nelths-fort,Back_Voice_of_the_Silent_Star_441,114788,0.03%,
nelths-fort,Base,114750,0.00%,
nelths-fort,Embellishment_Bronzed_Grip_Wrappings_1,114735,-0.01%,
nelths-fort,Feet_Blue_Dragon_Soles_447,114702,-0.04%,
nelths-fort,Back_Undulating_Sporecloak_447,114695,-0.05%,
nelths-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,114623,-0.11%,
nelths-fort,Waist_Vibrant_Wildercloth_Girdle_447,114586,-0.14%,
nelths-fort,Head_Vibrant_Wildercloth_Headcover_447,114559,-0.17%,
nelths-fort,Back_Vibrant_Wildercloth_Shawl_447,114517,-0.20%,
nelths-fort,Feet_Vibrant_Wildercloth_Slippers_447,114459,-0.25%,
nelths-fort,Back_Voice_of_the_Silent_Star_431,114421,-0.29%,
nelths-fort,2h_Illuminating_Pillar_of_the_Isles_447,114338,-0.36%,
nelths-fort,Feet_Imbued_Frostweave_Slippers_441,114334,-0.36%,
nelths-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,114300,-0.39%,
nelths-fort,Legs_Vibrant_Wildercloth_Slacks_447,114234,-0.45%,
nelths-fort,2h_Weathered_Explorers_Stave_447,113377,-1.20%,
nelths-fort,2h_Iridal_the_Earths_Master_441,113375,-1.20%,
