profile,actor,DPS,increase,
algethar-fort,Chronocloth_Sash_Leggings_418,113979,1.35%,
algethar-fort,Chronocloth_Gloves_Sash_418,113444,0.88%,
algethar-fort,Embellishment_Blue_Silken_Lining,113090,0.56%,
algethar-fort,Azureweave_Mantle_Slippers_418,113050,0.53%,
algethar-fort,Neck_Elemental_Lariat_3Earth_418,112993,0.48%,
algethar-fort,Neck_Elemental_Lariat_2Earth-1Air_418,112912,0.41%,
algethar-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,112845,0.35%,
algethar-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,112840,0.34%,
algethar-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,112839,0.34%,
algethar-fort,Embellishment_Potion_Absorption_Inhibitor,112759,0.27%,
algethar-fort,Finger2_Ring_Bound_Hourglass_418,112754,0.26%,
algethar-fort,Shoulders_Amice_of_the_Blue_418,112742,0.25%,
algethar-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,112540,0.07%,
algethar-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,112458,0.00%,
algethar-fort,Base,112456,0.00%,
algethar-fort,Embellishment_Bronzed_Grip_Wrappings,112399,-0.05%,
algethar-fort,Back_Vibrant_Wildercloth_Shawl_418,112380,-0.07%,
algethar-fort,Finger1_Ring_Bound_Hourglass_418,112319,-0.12%,
algethar-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,112316,-0.12%,
algethar-fort,Waist_Vibrant_Wildercloth_Girdle_418,112285,-0.15%,
algethar-fort,Azureweave_Robe_Slippers_418,112253,-0.18%,
algethar-fort,Legs_Vibrant_Wildercloth_Slacks_418,112205,-0.22%,
algethar-fort,Feet_Vibrant_Wildercloth_Slippers_418,112115,-0.30%,
algethar-fort,Feet_Blue_Dragon_Soles_418,111996,-0.41%,
algethar-fort,2h_Illuminating_Pillar_of_the_Isles_418,111959,-0.44%,
algethar-fort,Hands_Vibrant_Wildercloth_Handwraps_418,111834,-0.55%,
algethar-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,111767,-0.61%,
algethar-fort,Chest_Vibrant_Wildercloth_Vestments_418,111699,-0.67%,
algethar-fort,Head_Hood_of_Surging_Time_418,111506,-0.84%,
algethar-fort,Head_Vibrant_Wildercloth_Headcover_418,110924,-1.36%,
algethar-fort,2h_Weathered_Explorers_Stave_418,110451,-1.78%,
