profile,actor,DPS,increase,
algethar-fort,Chronocloth_Sash_Leggings_418,122571,1.57%,
algethar-fort,Chronocloth_Gloves_Sash_418,121836,0.96%,
algethar-fort,Embellishment_Blue_Silken_Lining,121491,0.67%,
algethar-fort,Neck_Elemental_Lariat_3Earth_418,121442,0.63%,
algethar-fort,Neck_Elemental_Lariat_2Earth-1Air_418,121222,0.45%,
algethar-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,121207,0.44%,
algethar-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,121200,0.43%,
algethar-fort,Embellishment_Potion_Absorption_Inhibitor,121154,0.39%,
algethar-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,121035,0.29%,
algethar-fort,Azureweave_Mantle_Slippers_418,120844,0.13%,
algethar-fort,Finger2_Ring_Bound_Hourglass_418,120765,0.07%,
algethar-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,120713,0.03%,
algethar-fort,Base,120682,0.00%,
algethar-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,120678,0.00%,
algethar-fort,Embellishment_Bronzed_Grip_Wrappings,120639,-0.04%,
algethar-fort,Back_Vibrant_Wildercloth_Shawl_418,120581,-0.08%,
algethar-fort,Legs_Vibrant_Wildercloth_Slacks_418,120520,-0.13%,
algethar-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,120484,-0.16%,
algethar-fort,Waist_Vibrant_Wildercloth_Girdle_418,120468,-0.18%,
algethar-fort,Feet_Vibrant_Wildercloth_Slippers_418,120362,-0.27%,
algethar-fort,Feet_Blue_Dragon_Soles_418,120227,-0.38%,
algethar-fort,Shoulders_Amice_of_the_Blue_418,120207,-0.39%,
algethar-fort,Azureweave_Robe_Slippers_418,120059,-0.52%,
algethar-fort,2h_Illuminating_Pillar_of_the_Isles_418,119914,-0.64%,
algethar-fort,Primalist_Wrists-Waist_395,119883,-0.66%,
algethar-fort,Finger1_Ring_Bound_Hourglass_418,119860,-0.68%,
algethar-fort,Hands_Vibrant_Wildercloth_Handwraps_418,119779,-0.75%,
algethar-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,119720,-0.80%,
algethar-fort,Primalist_Wrists-Feet_395,119676,-0.83%,
