profile,actor,DPS,increase,
smbg-fort,Azureweave_Robe_Slippers_447,106237,1.71%,
smbg-fort,Azureweave_Mantle_Slippers_447,106162,1.64%,
smbg-fort,Chronocloth_Gloves_Sash_447,105799,1.29%,
smbg-fort,2h_Illuminating_Pillar_of_the_Isles_447,105697,1.19%,
smbg-fort,Chronocloth_Sash_Leggings_447,105654,1.15%,
smbg-fort,Neck_Elemental_Lariat_3Earth_447,105333,0.84%,
smbg-fort,Shoulders_Amice_of_the_Blue_447,105310,0.82%,
smbg-fort,MH_Spore_Keepers_Baton_447-OH_IDK_441,105225,0.74%,
smbg-fort,Embellishment_Blue_Silken_Lining,105159,0.68%,
smbg-fort,Neck_Elemental_Lariat_2Earth-1Air_447,105066,0.59%,
smbg-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,105049,0.57%,
smbg-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,105040,0.56%,
smbg-fort,Embellishment_Potion_Absorption_Inhibitor,105017,0.54%,
smbg-fort,Head_Hood_of_Surging_Time_447,104938,0.47%,
smbg-fort,Back_Voice_of_the_Silent_Star_441,104915,0.44%,
smbg-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,104695,0.23%,
smbg-fort,Feet_Vibrant_Wildercloth_Slippers_447,104533,0.08%,
smbg-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,104501,0.05%,
smbg-fort,Embellishment_Shadowflame_Tempered_Armor_Patch,104479,0.03%,
smbg-fort,Back_Vibrant_Wildercloth_Shawl_447,104471,0.02%,
smbg-fort,Finger1_Ring_Bound_Hourglass_447,104464,0.01%,
smbg-fort,Waist_Vibrant_Wildercloth_Girdle_447,104459,0.01%,
smbg-fort,Embellishment_Bronzed_Grip_Wrappings,104456,0.00%,
smbg-fort,Base,104451,0.00%,
smbg-fort,Legs_Vibrant_Wildercloth_Slacks_447,104413,-0.04%,
smbg-fort,Finger2_Ring_Bound_Hourglass_447,104407,-0.04%,
smbg-fort,Chest_Vibrant_Wildercloth_Vestments_447,104358,-0.09%,
smbg-fort,Hands_Vibrant_Wildercloth_Handwraps_447,104314,-0.13%,
smbg-fort,Feet_Blue_Dragon_Soles_447,104095,-0.34%,
smbg-fort,Head_Vibrant_Wildercloth_Headcover_447,104030,-0.40%,
smbg-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,103988,-0.44%,
smbg-fort,2h_Weathered_Explorers_Stave_447,103845,-0.58%,
smbg-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,103187,-1.21%,
smbg-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,102862,-1.52%,
smbg-fort,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,102592,-1.78%,
smbg-fort,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,102078,-2.27%,
smbg-fort,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,101955,-2.39%,
smbg-fort,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,101943,-2.40%,
smbg-fort,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,101902,-2.44%,
