profile,actor,DPS,increase,
azure-fort,Chronocloth_Sash_Leggings_418,101196,1.10%,
azure-fort,Azureweave_Robe_Slippers_418,100823,0.72%,
azure-fort,Azureweave_Mantle_Slippers_418,100798,0.70%,
azure-fort,Chronocloth_Gloves_Sash_418,100779,0.68%,
azure-fort,Embellishment_Blue_Silken_Lining,100731,0.63%,
azure-fort,Neck_Elemental_Lariat_3Earth_418,100625,0.53%,
azure-fort,Neck_Elemental_Lariat_2Earth-1Air_418,100493,0.39%,
azure-fort,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,100480,0.38%,
azure-fort,Embellishment_Potion_Absorption_Inhibitor,100466,0.37%,
azure-fort,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,100430,0.33%,
azure-fort,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,100426,0.33%,
azure-fort,Wrists_Allied_Wristguards_of_Time_Dilation_418,100226,0.13%,
azure-fort,Shoulders_Amice_of_the_Blue_418,100156,0.06%,
azure-fort,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,100133,0.03%,
azure-fort,Base,100098,0.00%,
azure-fort,Embellishment_Bronzed_Grip_Wrappings,100093,0.00%,
azure-fort,Finger2_Ring_Bound_Hourglass_418,100071,-0.03%,
azure-fort,Wrists_Vibrant_Wildercloth_Wristwraps_418,100025,-0.07%,
azure-fort,Back_Vibrant_Wildercloth_Shawl_418,100017,-0.08%,
azure-fort,Legs_Vibrant_Wildercloth_Slacks_418,99972,-0.13%,
azure-fort,Waist_Vibrant_Wildercloth_Girdle_418,99945,-0.15%,
azure-fort,Feet_Vibrant_Wildercloth_Slippers_418,99854,-0.24%,
azure-fort,Feet_Blue_Dragon_Soles_418,99717,-0.38%,
azure-fort,Finger2_Ring_Bound_Hourglass_405,99689,-0.41%,
azure-fort,Primalist_Wrists-Waist_395,99652,-0.45%,
azure-fort,Finger1_Ring_Bound_Hourglass_418,99611,-0.49%,
azure-fort,2h_Illuminating_Pillar_of_the_Isles_418,99586,-0.51%,
azure-fort,Primalist_Wrists-Feet_395,99570,-0.53%,
azure-fort,Hands_Vibrant_Wildercloth_Handwraps_418,99498,-0.60%,
azure-fort,Primalist_Wrists-Legs_395,99418,-0.68%,
azure-fort,Head_Hood_of_Surging_Time_418,99411,-0.69%,
azure-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,99369,-0.73%,
azure-fort,Primalist_Feet-Waist_395,99351,-0.75%,
azure-fort,Chest_Vibrant_Wildercloth_Vestments_418,99327,-0.77%,
azure-fort,Finger2_Ring_Bound_Hourglass_392,99296,-0.80%,
azure-fort,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,99184,-0.91%,
azure-fort,Primalist_Feet-Legs_395,99112,-0.99%,
azure-fort,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,99081,-1.02%,
azure-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,99064,-1.03%,
azure-fort,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,98988,-1.11%,
azure-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,98844,-1.25%,
azure-fort,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,98829,-1.27%,
azure-fort,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,98810,-1.29%,
azure-fort,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,98725,-1.37%,
azure-fort,Head_Vibrant_Wildercloth_Headcover_418,98722,-1.37%,
azure-fort,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,98710,-1.39%,
azure-fort,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,98674,-1.42%,
azure-fort,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,98670,-1.43%,
azure-fort,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,98577,-1.52%,
azure-fort,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,98549,-1.55%,
azure-fort,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,98484,-1.61%,
azure-fort,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,98453,-1.64%,
azure-fort,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,98433,-1.66%,
azure-fort,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,98417,-1.68%,
azure-fort,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,98398,-1.70%,
azure-fort,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,98372,-1.72%,
azure-fort,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,98236,-1.86%,
azure-fort,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,98228,-1.87%,
azure-fort,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,98227,-1.87%,
azure-fort,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,98219,-1.88%,
azure-fort,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,98131,-1.97%,
azure-fort,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,98093,-2.00%,
azure-fort,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,98088,-2.01%,
azure-fort,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,98085,-2.01%,
azure-fort,2h_Weathered_Explorers_Stave_418,98046,-2.05%,
azure-fort,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,98027,-2.07%,
azure-fort,Onyx_Annulet_2_FLS1-HAS1-OPS1_424,97992,-2.10%,
azure-fort,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,97969,-2.13%,
azure-fort,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,97952,-2.14%,
azure-fort,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,97932,-2.16%,
azure-fort,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,97920,-2.18%,
azure-fort,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,97865,-2.23%,
azure-fort,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,97858,-2.24%,
azure-fort,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,97839,-2.26%,
azure-fort,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,97804,-2.29%,
azure-fort,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,97801,-2.29%,
azure-fort,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,97783,-2.31%,
azure-fort,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,97767,-2.33%,
azure-fort,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,97761,-2.33%,
azure-fort,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,97751,-2.34%,
azure-fort,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,97744,-2.35%,
azure-fort,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,97729,-2.37%,
azure-fort,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,97708,-2.39%,
azure-fort,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,97700,-2.40%,
azure-fort,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,97685,-2.41%,
azure-fort,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,97636,-2.46%,
azure-fort,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,97630,-2.47%,
azure-fort,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,97608,-2.49%,
azure-fort,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,97595,-2.50%,
azure-fort,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,97591,-2.50%,
azure-fort,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,97576,-2.52%,
azure-fort,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,97560,-2.54%,
azure-fort,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,97551,-2.54%,
azure-fort,Onyx_Annulet_2_ETS1-HAS1-OPS1_424,97550,-2.55%,
azure-fort,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,97505,-2.59%,
azure-fort,Onyx_Annulet_2_DBS1-FLS1-OPS1_424,97469,-2.63%,
azure-fort,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,97411,-2.68%,
azure-fort,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,97406,-2.69%,
azure-fort,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,97377,-2.72%,
azure-fort,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,97359,-2.74%,
azure-fort,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,97348,-2.75%,
azure-fort,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,97319,-2.78%,
azure-fort,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,97315,-2.78%,
azure-fort,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,97289,-2.81%,
azure-fort,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,97285,-2.81%,
azure-fort,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,97180,-2.92%,
azure-fort,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,97158,-2.94%,
azure-fort,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,97148,-2.95%,
azure-fort,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,97142,-2.95%,
azure-fort,Onyx_Annulet_2_ETS1-EFS1-HAS1_424,97139,-2.96%,
azure-fort,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,97134,-2.96%,
azure-fort,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,97108,-2.99%,
azure-fort,Onyx_Annulet_2_DBS1-ETS1-EFS1_424,97089,-3.01%,
azure-fort,Onyx_Annulet_2_DBS1-ETS1-OPS1_424,97062,-3.03%,
azure-fort,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,97005,-3.09%,
azure-fort,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,96990,-3.10%,
azure-fort,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,96989,-3.11%,
azure-fort,Onyx_Annulet_2_EFS1-FIS1-OPS1_424,96955,-3.14%,
azure-fort,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,96948,-3.15%,
azure-fort,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,96796,-3.30%,
azure-fort,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,96795,-3.30%,
azure-fort,Onyx_Annulet_2_EFS1-HAS1-OPS1_424,96772,-3.32%,
azure-fort,Onyx_Annulet_2_DBS1-EFS1-OPS1_424,96742,-3.35%,
azure-fort,Onyx_Annulet_2_SIS1-EFS1-OPS1_424,96584,-3.51%,
azure-fort,Onyx_Annulet_2_EFS1-PPS1-OPS1_424,96467,-3.63%,
azure-fort,Onyx_Annulet_2_ETS1-EFS1-OPS1_424,96447,-3.65%,
